 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  20:20:50
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     169.3229 -0.10200E+01  0.00000E+00 -0.95811E+00  0.00000E+00 -0.81532E-03 -0.12809E+02  0.00000E+00 -0.12816E+02  0.00000E+00 -0.13792E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.61890E-01  0.20982E-01  0.44180E+03  0.12816E+02  0.97252E-06    319  0.00000E+00      0.000
     169.3327 -0.10200E+01  0.00000E+00 -0.99818E+00  0.00000E+00 -0.81530E-03 -0.12819E+02  0.00000E+00 -0.12826E+02  0.00000E+00 -0.13793E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.21824E-01  0.21197E-01  0.44180E+03  0.12826E+02  0.97252E-06    320  0.00000E+00      0.000
     169.3455 -0.10200E+01  0.00000E+00 -0.97084E+00  0.00000E+00 -0.81762E-03 -0.12832E+02  0.00000E+00 -0.12838E+02  0.00000E+00 -0.13794E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.49161E-01  0.21824E-01  0.44182E+03  0.12838E+02  0.97252E-06    321  0.00000E+00      0.000
     169.3510 -0.10200E+01  0.00000E+00 -0.11895E+01  0.00000E+00 -0.80507E-03 -0.12838E+02  0.00000E+00 -0.12845E+02  0.00000E+00 -0.13794E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.16950E+00  0.22762E-01  0.44182E+03  0.12845E+02  0.97252E-06    322  0.00000E+00      0.000
     169.3566 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.80507E-03 -0.12844E+02  0.00000E+00 -0.12850E+02  0.00000E+00 -0.13795E+00  0.52682E+00  0.00000E+00 -0.14545E+04  0.00000E+00  0.22762E-01  0.44183E+03  0.12850E+02  0.97252E-06    323  0.00000E+00      0.000
     169.3638 -0.10200E+01  0.00000E+00 -0.94066E+00  0.00000E+00 -0.80718E-03 -0.12851E+02  0.00000E+00 -0.12857E+02  0.00000E+00 -0.13795E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.79336E-01  0.23333E-01  0.44184E+03  0.12857E+02  0.97252E-06    324  0.00000E+00      0.000
     169.3709 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82787E-03 -0.12858E+02  0.00000E+00 -0.12865E+02  0.00000E+00 -0.13796E+00  0.30868E+00  0.00000E+00 -0.14545E+04  0.14305E-04  0.23333E-01  0.44184E+03  0.12865E+02  0.97252E-06    325  0.00000E+00      0.000
     169.3803 -0.10200E+01  0.00000E+00 -0.94960E+00  0.00000E+00 -0.81991E-03 -0.12868E+02  0.00000E+00 -0.12873E+02  0.00000E+00 -0.13797E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.70397E-01  0.23991E-01  0.44185E+03  0.12873E+02  0.97252E-06    326  0.00000E+00      0.000
     169.3896 -0.10200E+01  0.00000E+00 -0.99522E+00  0.00000E+00 -0.81993E-03 -0.12878E+02  0.00000E+00 -0.12883E+02  0.00000E+00 -0.13797E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.24775E-01  0.24222E-01  0.44186E+03  0.12883E+02  0.97252E-06    327  0.00000E+00      0.000
     169.4018 -0.10200E+01  0.00000E+00 -0.96507E+00  0.00000E+00 -0.82232E-03 -0.12890E+02  0.00000E+00 -0.12894E+02  0.00000E+00 -0.13798E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.54932E-01  0.24890E-01  0.44187E+03  0.12894E+02  0.97252E-06    328  0.00000E+00      0.000
     169.4071 -0.10200E+01  0.00000E+00 -0.11831E+01  0.00000E+00 -0.80921E-03 -0.12895E+02  0.00000E+00 -0.12901E+02  0.00000E+00 -0.13799E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.16315E+00  0.25749E-01  0.44188E+03  0.12901E+02  0.97252E-06    329  0.00000E+00      0.000
     169.4123 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.80921E-03 -0.12901E+02  0.00000E+00 -0.12906E+02  0.00000E+00 -0.13799E+00  0.53983E+00  0.00000E+00 -0.14545E+04  0.16689E-04  0.25749E-01  0.44188E+03  0.12906E+02  0.97252E-06    330  0.00000E+00      0.000
     169.4192 -0.10200E+01  0.00000E+00 -0.93336E+00  0.00000E+00 -0.81137E-03 -0.12908E+02  0.00000E+00 -0.12912E+02  0.00000E+00 -0.13800E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.86638E-01  0.26343E-01  0.44189E+03  0.12912E+02  0.97252E-06    331  0.00000E+00      0.000
     169.4260 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81136E-03 -0.12915E+02  0.00000E+00 -0.12919E+02  0.00000E+00 -0.13800E+00  0.33855E+00  0.00000E+00 -0.14545E+04  0.15855E-04  0.26343E-01  0.44190E+03  0.12919E+02  0.97252E-06    332  0.00000E+00      0.000
     169.4349 -0.10200E+01  0.00000E+00 -0.94247E+00  0.00000E+00 -0.80801E-03 -0.12924E+02  0.00000E+00 -0.12928E+02  0.00000E+00 -0.13801E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.77526E-01  0.27033E-01  0.44191E+03  0.12928E+02  0.97252E-06    333  0.00000E+00      0.000
     169.4438 -0.10200E+01  0.00000E+00 -0.99235E+00  0.00000E+00 -0.82473E-03 -0.12933E+02  0.00000E+00 -0.12937E+02  0.00000E+00 -0.13802E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.27648E-01  0.27279E-01  0.44192E+03  0.12937E+02  0.97252E-06    334  0.00000E+00      0.000
     169.4554 -0.10200E+01  0.00000E+00 -0.96002E+00  0.00000E+00 -0.81444E-03 -0.12945E+02  0.00000E+00 -0.12948E+02  0.00000E+00 -0.13803E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.59978E-01  0.27973E-01  0.44193E+03  0.12948E+02  0.97252E-06    335  0.00000E+00      0.000
     169.4604 -0.10200E+01  0.00000E+00 -0.11771E+01  0.00000E+00 -0.81349E-03 -0.12950E+02  0.00000E+00 -0.12954E+02  0.00000E+00 -0.13803E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.15711E+00  0.28761E-01  0.44193E+03  0.12954E+02  0.97252E-06    336  0.00000E+00      0.000
     169.4654 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81349E-03 -0.12955E+02  0.00000E+00 -0.12959E+02  0.00000E+00 -0.13804E+00  0.55219E+00  0.00000E+00 -0.14545E+04  0.28610E-04  0.28761E-01  0.44194E+03  0.12959E+02  0.97252E-06    337  0.00000E+00      0.000
     169.4719 -0.10200E+01  0.00000E+00 -0.92604E+00  0.00000E+00 -0.81577E-03 -0.12961E+02  0.00000E+00 -0.12965E+02  0.00000E+00 -0.13804E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.93960E-01  0.29373E-01  0.44194E+03  0.12965E+02  0.97252E-06    338  0.00000E+00      0.000
     169.4785 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81577E-03 -0.12968E+02  0.00000E+00 -0.12971E+02  0.00000E+00 -0.13805E+00  0.36635E+00  0.00000E+00 -0.14545E+04  0.00000E+00  0.29373E-01  0.44195E+03  0.12971E+02  0.97252E-06    339  0.00000E+00      0.000
     169.4869 -0.10200E+01  0.00000E+00 -0.93613E+00  0.00000E+00 -0.81226E-03 -0.12977E+02  0.00000E+00 -0.12979E+02  0.00000E+00 -0.13805E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.83872E-01  0.30084E-01  0.44196E+03  0.12979E+02  0.97252E-06    340  0.00000E+00      0.000
     169.4954 -0.10200E+01  0.00000E+00 -0.98972E+00  0.00000E+00 -0.81227E-03 -0.12985E+02  0.00000E+00 -0.12988E+02  0.00000E+00 -0.13806E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.30275E-01  0.30340E-01  0.44197E+03  0.12988E+02  0.97252E-06    341  0.00000E+00      0.000
     169.5064 -0.10200E+01  0.00000E+00 -0.95556E+00  0.00000E+00 -0.81898E-03 -0.12997E+02  0.00000E+00 -0.12998E+02  0.00000E+00 -0.13807E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.64440E-01  0.31050E-01  0.44198E+03  0.12998E+02  0.97252E-06    342  0.00000E+00      0.000
     169.5112 -0.10200E+01  0.00000E+00 -0.11711E+01  0.00000E+00 -0.81795E-03 -0.13002E+02  0.00000E+00 -0.13004E+02  0.00000E+00 -0.13807E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.15107E+00  0.31772E-01  0.44198E+03  0.13004E+02  0.97252E-06    343  0.00000E+00      0.000
     169.5160 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81796E-03 -0.13006E+02  0.00000E+00 -0.13009E+02  0.00000E+00 -0.13808E+00  0.56409E+00  0.00000E+00 -0.14545E+04  0.00000E+00  0.31772E-01  0.44199E+03  0.13009E+02  0.97252E-06    344  0.00000E+00      0.000
     169.5222 -0.10200E+01  0.00000E+00 -0.91902E+00  0.00000E+00 -0.82037E-03 -0.13013E+02  0.00000E+00 -0.13015E+02  0.00000E+00 -0.13808E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.10098E+00  0.32398E-01  0.44199E+03  0.13015E+02  0.97252E-06    345  0.00000E+00      0.000
     169.5284 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82033E-03 -0.13019E+02  0.00000E+00 -0.13021E+02  0.00000E+00 -0.13809E+00  0.39234E+00  0.00000E+00 -0.14545E+04  0.21815E-04  0.32398E-01  0.44200E+03  0.13021E+02  0.97252E-06    346  0.00000E+00      0.000
     169.5365 -0.10200E+01  0.00000E+00 -0.92994E+00  0.00000E+00 -0.81665E-03 -0.13027E+02  0.00000E+00 -0.13028E+02  0.00000E+00 -0.13809E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.90058E-01  0.33125E-01  0.44201E+03  0.13028E+02  0.97252E-06    347  0.00000E+00      0.000
     169.5445 -0.10200E+01  0.00000E+00 -0.98757E+00  0.00000E+00 -0.81661E-03 -0.13035E+02  0.00000E+00 -0.13036E+02  0.00000E+00 -0.13810E+00  0.00000E+00  0.00000E+00 -0.14545E+04  0.32435E-01  0.33387E-01  0.44202E+03  0.13036E+02  0.97252E-06    348  0.00000E+00      0.000
     169.5550 -0.10200E+01  0.00000E+00 -0.95158E+00  0.00000E+00 -0.82374E-03 -0.13046E+02  0.00000E+00 -0.13046E+02  0.00000E+00 -0.13811E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.68418E-01  0.34104E-01  0.44203E+03  0.13046E+02  0.97252E-06    349  0.00000E+00      0.000
     169.5596 -0.10200E+01  0.00000E+00 -0.11653E+01  0.00000E+00 -0.82270E-03 -0.13051E+02  0.00000E+00 -0.13052E+02  0.00000E+00 -0.13811E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.14529E+00  0.34764E-01  0.44203E+03  0.13052E+02  0.97252E-06    350  0.00000E+00      0.000
     169.5641 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82267E-03 -0.13055E+02  0.00000E+00 -0.13056E+02  0.00000E+00 -0.13812E+00  0.57474E+00  0.00000E+00 -0.14546E+04  0.28968E-04  0.34764E-01  0.44204E+03  0.13056E+02  0.97252E-06    351  0.00000E+00      0.000
     169.5700 -0.10200E+01  0.00000E+00 -0.91239E+00  0.00000E+00 -0.82519E-03 -0.13061E+02  0.00000E+00 -0.13062E+02  0.00000E+00 -0.13812E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.10761E+00  0.35400E-01  0.44204E+03  0.13062E+02  0.97252E-06    352  0.00000E+00      0.000
     169.5759 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82518E-03 -0.13068E+02  0.00000E+00 -0.13068E+02  0.00000E+00 -0.13813E+00  0.41626E+00  0.00000E+00 -0.14546E+04  0.00000E+00  0.35400E-01  0.44205E+03  0.13068E+02  0.97252E-06    353  0.00000E+00      0.000
     169.5836 -0.10200E+01  0.00000E+00 -0.92372E+00  0.00000E+00 -0.82137E-03 -0.13075E+02  0.00000E+00 -0.13075E+02  0.00000E+00 -0.13813E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.96276E-01  0.36140E-01  0.44205E+03  0.13075E+02  0.97252E-06    354  0.00000E+00      0.000
     169.5913 -0.10200E+01  0.00000E+00 -0.98610E+00  0.00000E+00 -0.82135E-03 -0.13083E+02  0.00000E+00 -0.13082E+02  0.00000E+00 -0.13814E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.33905E-01  0.36400E-01  0.44206E+03  0.13082E+02  0.97252E-06    355  0.00000E+00      0.000
     169.6013 -0.10200E+01  0.00000E+00 -0.94755E+00  0.00000E+00 -0.81388E-03 -0.13093E+02  0.00000E+00 -0.13092E+02  0.00000E+00 -0.13815E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.72447E-01  0.37123E-01  0.44207E+03  0.13092E+02  0.97252E-06    356  0.00000E+00      0.000
     169.6056 -0.10200E+01  0.00000E+00 -0.11598E+01  0.00000E+00 -0.82767E-03 -0.13098E+02  0.00000E+00 -0.13097E+02  0.00000E+00 -0.13815E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.13976E+00  0.37728E-01  0.44208E+03  0.13097E+02  0.97252E-06    357  0.00000E+00      0.000
     169.6099 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82766E-03 -0.13102E+02  0.00000E+00 -0.13101E+02  0.00000E+00 -0.13815E+00  0.58301E+00  0.00000E+00 -0.14546E+04  0.00000E+00  0.37728E-01  0.44208E+03  0.13101E+02  0.97252E-06    358  0.00000E+00      0.000
     169.6155 -0.10200E+01  0.00000E+00 -0.90634E+00  0.00000E+00 -0.80380E-03 -0.13108E+02  0.00000E+00 -0.13106E+02  0.00000E+00 -0.13816E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.11366E+00  0.38367E-01  0.44209E+03  0.13106E+02  0.97252E-06    359  0.00000E+00      0.000
     169.6212 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.80380E-03 -0.13114E+02  0.00000E+00 -0.13112E+02  0.00000E+00 -0.13816E+00  0.43742E+00  0.00000E+00 -0.14546E+04  0.20862E-04  0.38368E-01  0.44209E+03  0.13112E+02  0.97252E-06    360  0.00000E+00      0.000
     169.6285 -0.10200E+01  0.00000E+00 -0.91764E+00  0.00000E+00 -0.82622E-03 -0.13121E+02  0.00000E+00 -0.13119E+02  0.00000E+00 -0.13817E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.10236E+00  0.39116E-01  0.44210E+03  0.13119E+02  0.97252E-06    361  0.00000E+00      0.000
     169.6358 -0.10200E+01  0.00000E+00 -0.98475E+00  0.00000E+00 -0.82625E-03 -0.13129E+02  0.00000E+00 -0.13126E+02  0.00000E+00 -0.13818E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.35246E-01  0.39374E-01  0.44210E+03  0.13126E+02  0.97252E-06    362  0.00000E+00      0.000
     169.6453 -0.10200E+01  0.00000E+00 -0.94368E+00  0.00000E+00 -0.81846E-03 -0.13138E+02  0.00000E+00 -0.13135E+02  0.00000E+00 -0.13818E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.76323E-01  0.40099E-01  0.44211E+03  0.13135E+02  0.97252E-06    363  0.00000E+00      0.000
     169.6494 -0.10200E+01  0.00000E+00 -0.11542E+01  0.00000E+00 -0.79675E-03 -0.13142E+02  0.00000E+00 -0.13140E+02  0.00000E+00 -0.13819E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.13424E+00  0.40652E-01  0.44212E+03  0.13140E+02  0.97252E-06    364  0.00000E+00      0.000
     169.6535 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.79675E-03 -0.13147E+02  0.00000E+00 -0.13144E+02  0.00000E+00 -0.13819E+00  0.58891E+00  0.00000E+00 -0.14546E+04  0.00000E+00  0.40652E-01  0.44212E+03  0.13144E+02  0.97252E-06    365  0.00000E+00      0.000
     169.6589 -0.10200E+01  0.00000E+00 -0.90065E+00  0.00000E+00 -0.80788E-03 -0.13152E+02  0.00000E+00 -0.13149E+02  0.00000E+00 -0.13819E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.11935E+00  0.41291E-01  0.44213E+03  0.13149E+02  0.97252E-06    366  0.00000E+00      0.000
     169.6642 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.80788E-03 -0.13158E+02  0.00000E+00 -0.13154E+02  0.00000E+00 -0.13820E+00  0.45670E+00  0.00000E+00 -0.14546E+04  0.25988E-04  0.41291E-01  0.44213E+03  0.13154E+02  0.97252E-06    367  0.00000E+00      0.000
     169.6712 -0.10200E+01  0.00000E+00 -0.91193E+00  0.00000E+00 -0.81002E-03 -0.13165E+02  0.00000E+00 -0.13160E+02  0.00000E+00 -0.13820E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.10807E+00  0.42044E-01  0.44214E+03  0.13160E+02  0.97252E-06    368  0.00000E+00      0.000
     169.6782 -0.10200E+01  0.00000E+00 -0.98367E+00  0.00000E+00 -0.81001E-03 -0.13172E+02  0.00000E+00 -0.13167E+02  0.00000E+00 -0.13821E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.36326E-01  0.42297E-01  0.44215E+03  0.13167E+02  0.97252E-06    369  0.00000E+00      0.000
     169.6872 -0.10200E+01  0.00000E+00 -0.93960E+00  0.00000E+00 -0.82317E-03 -0.13181E+02  0.00000E+00 -0.13176E+02  0.00000E+00 -0.13822E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.80402E-01  0.43024E-01  0.44215E+03  0.13176E+02  0.97252E-06    370  0.00000E+00      0.000
     169.6990 -0.10200E+01  0.00000E+00 -0.95262E+00  0.00000E+00 -0.81306E-03 -0.13193E+02  0.00000E+00 -0.13187E+02  0.00000E+00 -0.13823E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.67375E-01  0.43817E-01  0.44217E+03  0.13187E+02  0.97252E-06    371  0.00000E+00      0.000
     169.7041 -0.10200E+01  0.00000E+00 -0.11606E+01  0.00000E+00 -0.81213E-03 -0.13198E+02  0.00000E+00 -0.13193E+02  0.00000E+00 -0.13823E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.14063E+00  0.44534E-01  0.44217E+03  0.13193E+02  0.97252E-06    372  0.00000E+00      0.000
     169.7092 -0.10200E+01  0.00000E+00 -0.94252E+00  0.00000E+00 -0.81207E-03 -0.13203E+02  0.00000E+00 -0.13198E+02  0.00000E+00 -0.13823E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.77480E-01  0.44929E-01  0.44218E+03  0.13198E+02  0.97252E-06    373  0.00000E+00      0.000
     169.7158 -0.10200E+01  0.00000E+00 -0.94678E+00  0.00000E+00 -0.81434E-03 -0.13210E+02  0.00000E+00 -0.13204E+02  0.00000E+00 -0.13824E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.73219E-01  0.45414E-01  0.44218E+03  0.13204E+02  0.97252E-06    374  0.00000E+00      0.000
     169.7244 -0.10200E+01  0.00000E+00 -0.94594E+00  0.00000E+00 -0.81087E-03 -0.13219E+02  0.00000E+00 -0.13212E+02  0.00000E+00 -0.13825E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.74065E-01  0.46052E-01  0.44219E+03  0.13212E+02  0.97252E-06    375  0.00000E+00      0.000
     169.7356 -0.10200E+01  0.00000E+00 -0.94639E+00  0.00000E+00 -0.81754E-03 -0.13230E+02  0.00000E+00 -0.13223E+02  0.00000E+00 -0.13826E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.73607E-01  0.46877E-01  0.44220E+03  0.13223E+02  0.97252E-06    376  0.00000E+00      0.000
     169.7405 -0.10200E+01  0.00000E+00 -0.11555E+01  0.00000E+00 -0.81648E-03 -0.13235E+02  0.00000E+00 -0.13228E+02  0.00000E+00 -0.13826E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.13547E+00  0.47534E-01  0.44221E+03  0.13228E+02  0.97252E-06    377  0.00000E+00      0.000
     169.7453 -0.10200E+01  0.00000E+00 -0.94113E+00  0.00000E+00 -0.81649E-03 -0.13240E+02  0.00000E+00 -0.13233E+02  0.00000E+00 -0.13826E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.78868E-01  0.47917E-01  0.44221E+03  0.13233E+02  0.97252E-06    378  0.00000E+00      0.000
     169.7516 -0.10200E+01  0.00000E+00 -0.94289E+00  0.00000E+00 -0.81887E-03 -0.13247E+02  0.00000E+00 -0.13239E+02  0.00000E+00 -0.13827E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.77108E-01  0.48403E-01  0.44222E+03  0.13239E+02  0.97252E-06    379  0.00000E+00      0.000
     169.7598 -0.10200E+01  0.00000E+00 -0.94306E+00  0.00000E+00 -0.81522E-03 -0.13255E+02  0.00000E+00 -0.13247E+02  0.00000E+00 -0.13828E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.76944E-01  0.49034E-01  0.44223E+03  0.13247E+02  0.97252E-06    380  0.00000E+00      0.000
     169.7705 -0.10200E+01  0.00000E+00 -0.94335E+00  0.00000E+00 -0.80825E-03 -0.13266E+02  0.00000E+00 -0.13257E+02  0.00000E+00 -0.13828E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.76651E-01  0.49852E-01  0.44224E+03  0.13257E+02  0.97252E-06    381  0.00000E+00      0.000
     169.7751 -0.10200E+01  0.00000E+00 -0.11500E+01  0.00000E+00 -0.82112E-03 -0.13271E+02  0.00000E+00 -0.13262E+02  0.00000E+00 -0.13829E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.12998E+00  0.50452E-01  0.44224E+03  0.13262E+02  0.97252E-06    382  0.00000E+00      0.000
     169.7797 -0.10200E+01  0.00000E+00 -0.94110E+00  0.00000E+00 -0.82113E-03 -0.13275E+02  0.00000E+00 -0.13266E+02  0.00000E+00 -0.13829E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.78902E-01  0.50817E-01  0.44225E+03  0.13266E+02  0.97252E-06    383  0.00000E+00      0.000
     169.7857 -0.10200E+01  0.00000E+00 -0.93926E+00  0.00000E+00 -0.82359E-03 -0.13282E+02  0.00000E+00 -0.13272E+02  0.00000E+00 -0.13830E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.80741E-01  0.51302E-01  0.44225E+03  0.13272E+02  0.97252E-06    384  0.00000E+00      0.000
     169.7936 -0.10200E+01  0.00000E+00 -0.94067E+00  0.00000E+00 -0.81978E-03 -0.13290E+02  0.00000E+00 -0.13279E+02  0.00000E+00 -0.13830E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.79335E-01  0.51921E-01  0.44226E+03  0.13279E+02  0.97252E-06    385  0.00000E+00      0.000
     169.8037 -0.10200E+01  0.00000E+00 -0.94057E+00  0.00000E+00 -0.81241E-03 -0.13300E+02  0.00000E+00 -0.13289E+02  0.00000E+00 -0.13831E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.79432E-01  0.52728E-01  0.44227E+03  0.13289E+02  0.97252E-06    386  0.00000E+00      0.000
     169.8081 -0.10200E+01  0.00000E+00 -0.11447E+01  0.00000E+00 -0.82599E-03 -0.13304E+02  0.00000E+00 -0.13294E+02  0.00000E+00 -0.13832E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.12471E+00  0.53276E-01  0.44227E+03  0.13294E+02  0.97252E-06    387  0.00000E+00      0.000
     169.8125 -0.10200E+01  0.00000E+00 -0.94191E+00  0.00000E+00 -0.82599E-03 -0.13309E+02  0.00000E+00 -0.13298E+02  0.00000E+00 -0.13832E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.78088E-01  0.53620E-01  0.44228E+03  0.13298E+02  0.97252E-06    388  0.00000E+00      0.000
     169.8182 -0.10200E+01  0.00000E+00 -0.93584E+00  0.00000E+00 -0.80254E-03 -0.13315E+02  0.00000E+00 -0.13303E+02  0.00000E+00 -0.13832E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.84165E-01  0.54101E-01  0.44228E+03  0.13303E+02  0.97252E-06    389  0.00000E+00      0.000
     169.8257 -0.10200E+01  0.00000E+00 -0.93863E+00  0.00000E+00 -0.80451E-03 -0.13322E+02  0.00000E+00 -0.13310E+02  0.00000E+00 -0.13833E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.81367E-01  0.54706E-01  0.44229E+03  0.13310E+02  0.97252E-06    390  0.00000E+00      0.000
     169.8353 -0.10200E+01  0.00000E+00 -0.93801E+00  0.00000E+00 -0.81686E-03 -0.13332E+02  0.00000E+00 -0.13319E+02  0.00000E+00 -0.13834E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.81995E-01  0.55499E-01  0.44230E+03  0.13319E+02  0.97252E-06    391  0.00000E+00      0.000
     169.8395 -0.10200E+01  0.00000E+00 -0.11401E+01  0.00000E+00 -0.79551E-03 -0.13336E+02  0.00000E+00 -0.13324E+02  0.00000E+00 -0.13834E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.12007E+00  0.56001E-01  0.44230E+03  0.13324E+02  0.97252E-06    392  0.00000E+00      0.000
     169.8437 -0.10200E+01  0.00000E+00 -0.94324E+00  0.00000E+00 -0.83109E-03 -0.13341E+02  0.00000E+00 -0.13328E+02  0.00000E+00 -0.13834E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.76765E-01  0.56323E-01  0.44231E+03  0.13328E+02  0.97252E-06    393  0.00000E+00      0.000
     169.8491 -0.10200E+01  0.00000E+00 -0.93268E+00  0.00000E+00 -0.80646E-03 -0.13346E+02  0.00000E+00 -0.13333E+02  0.00000E+00 -0.13835E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.87324E-01  0.56798E-01  0.44231E+03  0.13333E+02  0.97252E-06    394  0.00000E+00      0.000
     169.8562 -0.10200E+01  0.00000E+00 -0.93685E+00  0.00000E+00 -0.80854E-03 -0.13353E+02  0.00000E+00 -0.13340E+02  0.00000E+00 -0.13835E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.83145E-01  0.57387E-01  0.44232E+03  0.13340E+02  0.97252E-06    395  0.00000E+00      0.000
     169.8654 -0.10200E+01  0.00000E+00 -0.93561E+00  0.00000E+00 -0.82150E-03 -0.13363E+02  0.00000E+00 -0.13349E+02  0.00000E+00 -0.13836E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.84392E-01  0.58163E-01  0.44233E+03  0.13349E+02  0.97252E-06    396  0.00000E+00      0.000
     169.8694 -0.10200E+01  0.00000E+00 -0.11355E+01  0.00000E+00 -0.83649E-03 -0.13367E+02  0.00000E+00 -0.13353E+02  0.00000E+00 -0.13837E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.11547E+00  0.58624E-01  0.44233E+03  0.13353E+02  0.97252E-06    397  0.00000E+00      0.000
     169.8734 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.79911E-03 -0.13371E+02  0.00000E+00 -0.13357E+02  0.00000E+00 -0.13837E+00  0.55375E+00  0.00000E+00 -0.14546E+04  0.00000E+00  0.58624E-01  0.44234E+03  0.13357E+02  0.97252E-06    398  0.00000E+00      0.000
