 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:18:52
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      19.0149 -0.10000E+01  0.00000E+00 -0.88922E+00  0.00000E+00 -0.77027E-03 -0.90138E+01  0.00000E+00 -0.89829E+01  0.00000E+00 -0.71196E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11078E+00  0.68857E-01  0.43499E+03  0.89829E+01  0.00000E+00    514  0.00000E+00      0.000
      19.0169 -0.10000E+01  0.00000E+00 -0.88900E+00  0.00000E+00 -0.77025E-03 -0.90158E+01  0.00000E+00 -0.89846E+01  0.00000E+00 -0.71211E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11100E+00  0.69073E-01  0.43499E+03  0.89846E+01  0.00000E+00    515  0.00000E+00      0.000
      19.0188 -0.10000E+01  0.00000E+00 -0.88898E+00  0.00000E+00 -0.77022E-03 -0.90177E+01  0.00000E+00 -0.89863E+01  0.00000E+00 -0.71226E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11102E+00  0.69288E-01  0.43499E+03  0.89863E+01  0.00000E+00    516  0.00000E+00      0.000
      19.0207 -0.10000E+01  0.00000E+00 -0.88890E+00  0.00000E+00 -0.77015E-03 -0.90196E+01  0.00000E+00 -0.89881E+01  0.00000E+00 -0.71241E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11110E+00  0.69503E-01  0.43499E+03  0.89881E+01  0.00000E+00    517  0.00000E+00      0.000
      19.0227 -0.10000E+01  0.00000E+00 -0.88882E+00  0.00000E+00 -0.77013E-03 -0.90216E+01  0.00000E+00 -0.89898E+01  0.00000E+00 -0.71256E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11118E+00  0.69719E-01  0.43499E+03  0.89898E+01  0.00000E+00    518  0.00000E+00      0.000
      19.0246 -0.10000E+01  0.00000E+00 -0.88873E+00  0.00000E+00 -0.77010E-03 -0.90235E+01  0.00000E+00 -0.89915E+01  0.00000E+00 -0.71271E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11127E+00  0.69934E-01  0.43500E+03  0.89915E+01  0.00000E+00    519  0.00000E+00      0.000
      19.0266 -0.10000E+01  0.00000E+00 -0.88851E+00  0.00000E+00 -0.77004E-03 -0.90255E+01  0.00000E+00 -0.89932E+01  0.00000E+00 -0.71286E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11149E+00  0.70150E-01  0.43500E+03  0.89932E+01  0.00000E+00    520  0.00000E+00      0.000
      19.0285 -0.10000E+01  0.00000E+00 -0.88869E+00  0.00000E+00 -0.77001E-03 -0.90274E+01  0.00000E+00 -0.89949E+01  0.00000E+00 -0.71301E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11131E+00  0.70366E-01  0.43500E+03  0.89949E+01  0.00000E+00    521  0.00000E+00      0.000
      19.0304 -0.10000E+01  0.00000E+00 -0.88861E+00  0.00000E+00 -0.76998E-03 -0.90293E+01  0.00000E+00 -0.89967E+01  0.00000E+00 -0.71316E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11139E+00  0.70582E-01  0.43500E+03  0.89967E+01  0.00000E+00    522  0.00000E+00      0.000
      19.0324 -0.10000E+01  0.00000E+00 -0.88858E+00  0.00000E+00 -0.77000E-03 -0.90313E+01  0.00000E+00 -0.89984E+01  0.00000E+00 -0.71331E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11142E+00  0.70798E-01  0.43500E+03  0.89984E+01  0.00000E+00    523  0.00000E+00      0.000
      19.0343 -0.10000E+01  0.00000E+00 -0.88852E+00  0.00000E+00 -0.76993E-03 -0.90332E+01  0.00000E+00 -0.90001E+01  0.00000E+00 -0.71346E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11148E+00  0.71014E-01  0.43501E+03  0.90001E+01  0.00000E+00    524  0.00000E+00      0.000
      19.0362 -0.10000E+01  0.00000E+00 -0.88849E+00  0.00000E+00 -0.76986E-03 -0.90351E+01  0.00000E+00 -0.90018E+01  0.00000E+00 -0.71361E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11151E+00  0.71230E-01  0.43501E+03  0.90018E+01  0.00000E+00    525  0.00000E+00      0.000
      19.0382 -0.10000E+01  0.00000E+00 -0.88860E+00  0.00000E+00 -0.76985E-03 -0.90371E+01  0.00000E+00 -0.90036E+01  0.00000E+00 -0.71376E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11140E+00  0.71446E-01  0.43501E+03  0.90036E+01  0.00000E+00    526  0.00000E+00      0.000
      19.0401 -0.10000E+01  0.00000E+00 -0.88850E+00  0.00000E+00 -0.76979E-03 -0.90390E+01  0.00000E+00 -0.90053E+01  0.00000E+00 -0.71390E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11150E+00  0.71662E-01  0.43501E+03  0.90053E+01  0.00000E+00    527  0.00000E+00      0.000
      19.0421 -0.10000E+01  0.00000E+00 -0.88860E+00  0.00000E+00 -0.76978E-03 -0.90410E+01  0.00000E+00 -0.90070E+01  0.00000E+00 -0.71405E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11140E+00  0.71878E-01  0.43501E+03  0.90070E+01  0.00000E+00    528  0.00000E+00      0.000
      19.0440 -0.10000E+01  0.00000E+00 -0.88848E+00  0.00000E+00 -0.76976E-03 -0.90429E+01  0.00000E+00 -0.90087E+01  0.00000E+00 -0.71420E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11152E+00  0.72094E-01  0.43501E+03  0.90087E+01  0.00000E+00    529  0.00000E+00      0.000
      19.0459 -0.10000E+01  0.00000E+00 -0.88842E+00  0.00000E+00 -0.76974E-03 -0.90448E+01  0.00000E+00 -0.90104E+01  0.00000E+00 -0.71435E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11158E+00  0.72310E-01  0.43502E+03  0.90104E+01  0.00000E+00    530  0.00000E+00      0.000
      19.0479 -0.10000E+01  0.00000E+00 -0.88853E+00  0.00000E+00 -0.76965E-03 -0.90468E+01  0.00000E+00 -0.90122E+01  0.00000E+00 -0.71450E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11147E+00  0.72527E-01  0.43502E+03  0.90122E+01  0.00000E+00    531  0.00000E+00      0.000
      19.0498 -0.10000E+01  0.00000E+00 -0.88840E+00  0.00000E+00 -0.76964E-03 -0.90487E+01  0.00000E+00 -0.90139E+01  0.00000E+00 -0.71465E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11160E+00  0.72743E-01  0.43502E+03  0.90139E+01  0.00000E+00    532  0.00000E+00      0.000
      19.0518 -0.10000E+01  0.00000E+00 -0.88834E+00  0.00000E+00 -0.76963E-03 -0.90506E+01  0.00000E+00 -0.90156E+01  0.00000E+00 -0.71480E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11166E+00  0.72959E-01  0.43502E+03  0.90156E+01  0.00000E+00    533  0.00000E+00      0.000
      19.0537 -0.10000E+01  0.00000E+00 -0.88826E+00  0.00000E+00 -0.76955E-03 -0.90526E+01  0.00000E+00 -0.90173E+01  0.00000E+00 -0.71495E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11174E+00  0.73176E-01  0.43502E+03  0.90173E+01  0.00000E+00    534  0.00000E+00      0.000
      19.0556 -0.10000E+01  0.00000E+00 -0.88836E+00  0.00000E+00 -0.76955E-03 -0.90545E+01  0.00000E+00 -0.90191E+01  0.00000E+00 -0.71510E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11164E+00  0.73392E-01  0.43502E+03  0.90191E+01  0.00000E+00    535  0.00000E+00      0.000
      19.0576 -0.10000E+01  0.00000E+00 -0.88838E+00  0.00000E+00 -0.76951E-03 -0.90565E+01  0.00000E+00 -0.90208E+01  0.00000E+00 -0.71525E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11162E+00  0.73609E-01  0.43503E+03  0.90208E+01  0.00000E+00    536  0.00000E+00      0.000
      19.0595 -0.10000E+01  0.00000E+00 -0.88822E+00  0.00000E+00 -0.76944E-03 -0.90584E+01  0.00000E+00 -0.90225E+01  0.00000E+00 -0.71540E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11178E+00  0.73825E-01  0.43503E+03  0.90225E+01  0.00000E+00    537  0.00000E+00      0.000
      19.0614 -0.10000E+01  0.00000E+00 -0.88831E+00  0.00000E+00 -0.76940E-03 -0.90603E+01  0.00000E+00 -0.90242E+01  0.00000E+00 -0.71554E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11169E+00  0.74042E-01  0.43503E+03  0.90242E+01  0.00000E+00    538  0.00000E+00      0.000
      19.0634 -0.10000E+01  0.00000E+00 -0.88831E+00  0.00000E+00 -0.76941E-03 -0.90623E+01  0.00000E+00 -0.90259E+01  0.00000E+00 -0.71569E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11169E+00  0.74258E-01  0.43503E+03  0.90259E+01  0.00000E+00    539  0.00000E+00      0.000
      19.0653 -0.10000E+01  0.00000E+00 -0.88814E+00  0.00000E+00 -0.76939E-03 -0.90642E+01  0.00000E+00 -0.90277E+01  0.00000E+00 -0.71584E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11186E+00  0.74475E-01  0.43503E+03  0.90277E+01  0.00000E+00    540  0.00000E+00      0.000
      19.0673 -0.10000E+01  0.00000E+00 -0.88821E+00  0.00000E+00 -0.76932E-03 -0.90662E+01  0.00000E+00 -0.90294E+01  0.00000E+00 -0.71599E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11179E+00  0.74692E-01  0.43503E+03  0.90294E+01  0.00000E+00    541  0.00000E+00      0.000
      19.0692 -0.10000E+01  0.00000E+00 -0.88820E+00  0.00000E+00 -0.76930E-03 -0.90681E+01  0.00000E+00 -0.90311E+01  0.00000E+00 -0.71614E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11180E+00  0.74908E-01  0.43504E+03  0.90311E+01  0.00000E+00    542  0.00000E+00      0.000
      19.0711 -0.10000E+01  0.00000E+00 -0.88803E+00  0.00000E+00 -0.76927E-03 -0.90700E+01  0.00000E+00 -0.90328E+01  0.00000E+00 -0.71629E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11197E+00  0.75125E-01  0.43504E+03  0.90328E+01  0.00000E+00    543  0.00000E+00      0.000
      19.0731 -0.10000E+01  0.00000E+00 -0.88810E+00  0.00000E+00 -0.76920E-03 -0.90720E+01  0.00000E+00 -0.90346E+01  0.00000E+00 -0.71644E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11190E+00  0.75342E-01  0.43504E+03  0.90346E+01  0.00000E+00    544  0.00000E+00      0.000
      19.0750 -0.10000E+01  0.00000E+00 -0.88797E+00  0.00000E+00 -0.76918E-03 -0.90739E+01  0.00000E+00 -0.90363E+01  0.00000E+00 -0.71659E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11203E+00  0.75559E-01  0.43504E+03  0.90363E+01  0.00000E+00    545  0.00000E+00      0.000
      19.0769 -0.10000E+01  0.00000E+00 -0.88809E+00  0.00000E+00 -0.76915E-03 -0.90758E+01  0.00000E+00 -0.90380E+01  0.00000E+00 -0.71674E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11191E+00  0.75776E-01  0.43504E+03  0.90380E+01  0.00000E+00    546  0.00000E+00      0.000
      19.0789 -0.10000E+01  0.00000E+00 -0.88814E+00  0.00000E+00 -0.76908E-03 -0.90778E+01  0.00000E+00 -0.90397E+01  0.00000E+00 -0.71689E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11186E+00  0.75993E-01  0.43504E+03  0.90397E+01  0.00000E+00    547  0.00000E+00      0.000
      19.0808 -0.10000E+01  0.00000E+00 -0.88829E+00  0.00000E+00 -0.76910E-03 -0.90797E+01  0.00000E+00 -0.90414E+01  0.00000E+00 -0.71704E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11171E+00  0.76210E-01  0.43505E+03  0.90414E+01  0.00000E+00    548  0.00000E+00      0.000
      19.0828 -0.10000E+01  0.00000E+00 -0.88847E+00  0.00000E+00 -0.76903E-03 -0.90817E+01  0.00000E+00 -0.90432E+01  0.00000E+00 -0.71718E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11153E+00  0.76426E-01  0.43505E+03  0.90432E+01  0.00000E+00    549  0.00000E+00      0.000
      19.0847 -0.10000E+01  0.00000E+00 -0.88866E+00  0.00000E+00 -0.76898E-03 -0.90836E+01  0.00000E+00 -0.90449E+01  0.00000E+00 -0.71733E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11134E+00  0.76642E-01  0.43505E+03  0.90449E+01  0.00000E+00    550  0.00000E+00      0.000
      19.0866 -0.10000E+01  0.00000E+00 -0.88901E+00  0.00000E+00 -0.76896E-03 -0.90855E+01  0.00000E+00 -0.90466E+01  0.00000E+00 -0.71748E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11099E+00  0.76857E-01  0.43505E+03  0.90466E+01  0.00000E+00    551  0.00000E+00      0.000
      19.0886 -0.10000E+01  0.00000E+00 -0.88917E+00  0.00000E+00 -0.76894E-03 -0.90875E+01  0.00000E+00 -0.90483E+01  0.00000E+00 -0.71763E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11083E+00  0.77072E-01  0.43505E+03  0.90483E+01  0.00000E+00    552  0.00000E+00      0.000
      19.0905 -0.10000E+01  0.00000E+00 -0.88950E+00  0.00000E+00 -0.76893E-03 -0.90894E+01  0.00000E+00 -0.90501E+01  0.00000E+00 -0.71778E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11050E+00  0.77286E-01  0.43505E+03  0.90501E+01  0.00000E+00    553  0.00000E+00      0.000
      19.0925 -0.10000E+01  0.00000E+00 -0.88963E+00  0.00000E+00 -0.76883E-03 -0.90913E+01  0.00000E+00 -0.90518E+01  0.00000E+00 -0.71793E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11037E+00  0.77500E-01  0.43506E+03  0.90518E+01  0.00000E+00    554  0.00000E+00      0.000
      19.0944 -0.10000E+01  0.00000E+00 -0.88995E+00  0.00000E+00 -0.76882E-03 -0.90933E+01  0.00000E+00 -0.90535E+01  0.00000E+00 -0.71808E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.11005E+00  0.77713E-01  0.43506E+03  0.90535E+01  0.00000E+00    555  0.00000E+00      0.000
      19.0963 -0.10000E+01  0.00000E+00 -0.89021E+00  0.00000E+00 -0.76882E-03 -0.90952E+01  0.00000E+00 -0.90552E+01  0.00000E+00 -0.71823E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.10979E+00  0.77926E-01  0.43506E+03  0.90552E+01  0.00000E+00    556  0.00000E+00      0.000
      19.0983 -0.10000E+01  0.00000E+00 -0.89049E+00  0.00000E+00 -0.76873E-03 -0.90972E+01  0.00000E+00 -0.90570E+01  0.00000E+00 -0.71838E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.10951E+00  0.78138E-01  0.43506E+03  0.90570E+01  0.00000E+00    557  0.00000E+00      0.000
      19.1002 -0.10000E+01  0.00000E+00 -0.89074E+00  0.00000E+00 -0.76873E-03 -0.90991E+01  0.00000E+00 -0.90587E+01  0.00000E+00 -0.71853E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.10926E+00  0.78350E-01  0.43506E+03  0.90587E+01  0.00000E+00    558  0.00000E+00      0.000
      19.1021 -0.10000E+01  0.00000E+00 -0.89128E+00  0.00000E+00 -0.76870E-03 -0.91010E+01  0.00000E+00 -0.90604E+01  0.00000E+00 -0.71868E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.10872E+00  0.78560E-01  0.43507E+03  0.90604E+01  0.00000E+00    559  0.00000E+00      0.000
      19.1041 -0.10000E+01  0.00000E+00 -0.89180E+00  0.00000E+00 -0.76862E-03 -0.91030E+01  0.00000E+00 -0.90621E+01  0.00000E+00 -0.71882E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.10820E+00  0.78770E-01  0.43507E+03  0.90621E+01  0.00000E+00    560  0.00000E+00      0.000
      19.1060 -0.10000E+01  0.00000E+00 -0.89230E+00  0.00000E+00 -0.76863E-03 -0.91049E+01  0.00000E+00 -0.90639E+01  0.00000E+00 -0.71897E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.10770E+00  0.78979E-01  0.43507E+03  0.90639E+01  0.00000E+00    561  0.00000E+00      0.000
      19.1080 -0.10000E+01  0.00000E+00 -0.89283E+00  0.00000E+00 -0.76859E-03 -0.91068E+01  0.00000E+00 -0.90656E+01  0.00000E+00 -0.71912E-02  0.00000E+00  0.00000E+00 -0.14682E+04  0.10717E+00  0.79187E-01  0.43507E+03  0.90656E+01  0.00000E+00    562  0.00000E+00      0.000
      19.1099 -0.10000E+01  0.00000E+00 -0.89330E+00  0.00000E+00 -0.76851E-03 -0.91088E+01  0.00000E+00 -0.90673E+01  0.00000E+00 -0.71927E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.10670E+00  0.79393E-01  0.43507E+03  0.90673E+01  0.00000E+00    563  0.00000E+00      0.000
      19.1118 -0.10000E+01  0.00000E+00 -0.89379E+00  0.00000E+00 -0.76852E-03 -0.91107E+01  0.00000E+00 -0.90691E+01  0.00000E+00 -0.71942E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.10621E+00  0.79599E-01  0.43507E+03  0.90691E+01  0.00000E+00    564  0.00000E+00      0.000
      19.1138 -0.10000E+01  0.00000E+00 -0.89423E+00  0.00000E+00 -0.76848E-03 -0.91127E+01  0.00000E+00 -0.90708E+01  0.00000E+00 -0.71957E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.10577E+00  0.79804E-01  0.43508E+03  0.90708E+01  0.00000E+00    565  0.00000E+00      0.000
      19.1157 -0.10000E+01  0.00000E+00 -0.10001E+01  0.00000E+00 -0.76846E-03 -0.91146E+01  0.00000E+00 -0.90727E+01  0.00000E+00 -0.71972E-02 -0.43807E+00  0.00000E+00 -0.14681E+04  0.67472E-04  0.79804E-01  0.43508E+03  0.90727E+01  0.00000E+00    566  0.00000E+00      0.000
      19.1182 -0.10000E+01  0.00000E+00 -0.81228E+00  0.00000E+00 -0.76249E-03 -0.91171E+01  0.00000E+00 -0.90748E+01  0.00000E+00 -0.71991E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.18772E+00  0.80277E-01  0.43508E+03  0.90748E+01  0.00000E+00    567  0.00000E+00      0.000
      19.1193 -0.10000E+01  0.00000E+00 -0.88899E+00  0.00000E+00 -0.86247E-03 -0.91182E+01  0.00000E+00 -0.90757E+01  0.00000E+00 -0.72000E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.11101E+00  0.80399E-01  0.43508E+03  0.90757E+01  0.00000E+00    568  0.00000E+00      0.000
      19.1207 -0.10000E+01  0.00000E+00 -0.75754E+00  0.00000E+00 -0.78902E-03 -0.91196E+01  0.00000E+00 -0.90768E+01  0.00000E+00 -0.72012E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.24246E+00  0.80743E-01  0.43508E+03  0.90768E+01  0.00000E+00    569  0.00000E+00      0.000
      19.1226 -0.10000E+01  0.00000E+00 -0.99996E+00  0.00000E+00 -0.83743E-03 -0.91215E+01  0.00000E+00 -0.90787E+01  0.00000E+00 -0.72027E-02 -0.21172E+00  0.00000E+00 -0.14681E+04  0.35644E-04  0.80743E-01  0.43508E+03  0.90787E+01  0.00000E+00    570  0.00000E+00      0.000
      19.1250 -0.10000E+01  0.00000E+00 -0.81106E+00  0.00000E+00 -0.81261E-03 -0.91239E+01  0.00000E+00 -0.90806E+01  0.00000E+00 -0.72047E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.18894E+00  0.81196E-01  0.43509E+03  0.90806E+01  0.00000E+00    571  0.00000E+00      0.000
      19.1260 -0.10000E+01  0.00000E+00 -0.91726E+00  0.00000E+00 -0.85558E-03 -0.91249E+01  0.00000E+00 -0.90816E+01  0.00000E+00 -0.72055E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.82738E-01  0.81282E-01  0.43509E+03  0.90816E+01  0.00000E+00    572  0.00000E+00      0.000
      19.1274 -0.10000E+01  0.00000E+00 -0.75648E+00  0.00000E+00 -0.77841E-03 -0.91263E+01  0.00000E+00 -0.90826E+01  0.00000E+00 -0.72066E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.24352E+00  0.81611E-01  0.43509E+03  0.90826E+01  0.00000E+00    573  0.00000E+00      0.000
      19.1291 -0.10000E+01  0.00000E+00 -0.99996E+00  0.00000E+00 -0.82923E-03 -0.91280E+01  0.00000E+00 -0.90843E+01  0.00000E+00 -0.72081E-02 -0.25424E+00  0.00000E+00 -0.14681E+04  0.36478E-04  0.81611E-01  0.43509E+03  0.90843E+01  0.00000E+00    574  0.00000E+00      0.000
      19.1314 -0.10000E+01  0.00000E+00 -0.81055E+00  0.00000E+00 -0.80317E-03 -0.91303E+01  0.00000E+00 -0.90862E+01  0.00000E+00 -0.72099E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.18945E+00  0.82044E-01  0.43509E+03  0.90862E+01  0.00000E+00    575  0.00000E+00      0.000
      19.1324 -0.10000E+01  0.00000E+00 -0.90984E+00  0.00000E+00 -0.84832E-03 -0.91313E+01  0.00000E+00 -0.90871E+01  0.00000E+00 -0.72107E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.90162E-01  0.82133E-01  0.43509E+03  0.90871E+01  0.00000E+00    576  0.00000E+00      0.000
      19.1337 -0.10000E+01  0.00000E+00 -0.75947E+00  0.00000E+00 -0.76726E-03 -0.91326E+01  0.00000E+00 -0.90881E+01  0.00000E+00 -0.72117E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.24053E+00  0.82443E-01  0.43509E+03  0.90881E+01  0.00000E+00    577  0.00000E+00      0.000
      19.1354 -0.10000E+01  0.00000E+00 -0.99993E+00  0.00000E+00 -0.82066E-03 -0.91343E+01  0.00000E+00 -0.90897E+01  0.00000E+00 -0.72131E-02 -0.25558E+00  0.00000E+00 -0.14681E+04  0.65446E-04  0.82443E-01  0.43509E+03  0.90897E+01  0.00000E+00    578  0.00000E+00      0.000
      19.1375 -0.10000E+01  0.00000E+00 -0.80956E+00  0.00000E+00 -0.79324E-03 -0.91364E+01  0.00000E+00 -0.90915E+01  0.00000E+00 -0.72148E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.19044E+00  0.82857E-01  0.43510E+03  0.90915E+01  0.00000E+00    579  0.00000E+00      0.000
      19.1385 -0.10000E+01  0.00000E+00 -0.90890E+00  0.00000E+00 -0.84063E-03 -0.91374E+01  0.00000E+00 -0.90924E+01  0.00000E+00 -0.72156E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.91095E-01  0.82943E-01  0.43510E+03  0.90924E+01  0.00000E+00    580  0.00000E+00      0.000
      19.1397 -0.10000E+01  0.00000E+00 -0.76181E+00  0.00000E+00 -0.75550E-03 -0.91386E+01  0.00000E+00 -0.90933E+01  0.00000E+00 -0.72165E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.23819E+00  0.83234E-01  0.43510E+03  0.90933E+01  0.00000E+00    581  0.00000E+00      0.000
      19.1413 -0.10000E+01  0.00000E+00 -0.99995E+00  0.00000E+00 -0.81156E-03 -0.91402E+01  0.00000E+00 -0.90949E+01  0.00000E+00 -0.72178E-02 -0.26548E+00  0.00000E+00 -0.14681E+04  0.54717E-04  0.83234E-01  0.43510E+03  0.90949E+01  0.00000E+00    582  0.00000E+00      0.000
      19.1434 -0.10000E+01  0.00000E+00 -0.80844E+00  0.00000E+00 -0.78283E-03 -0.91423E+01  0.00000E+00 -0.90966E+01  0.00000E+00 -0.72194E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.19156E+00  0.83631E-01  0.43510E+03  0.90966E+01  0.00000E+00    583  0.00000E+00      0.000
      19.1443 -0.10000E+01  0.00000E+00 -0.90649E+00  0.00000E+00 -0.83265E-03 -0.91432E+01  0.00000E+00 -0.90974E+01  0.00000E+00 -0.72202E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.93512E-01  0.83715E-01  0.43510E+03  0.90974E+01  0.00000E+00    584  0.00000E+00      0.000
      19.1454 -0.10000E+01  0.00000E+00 -0.76482E+00  0.00000E+00 -0.74317E-03 -0.91443E+01  0.00000E+00 -0.90983E+01  0.00000E+00 -0.72211E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.23518E+00  0.83989E-01  0.43510E+03  0.90983E+01  0.00000E+00    585  0.00000E+00      0.000
      19.1470 -0.10000E+01  0.00000E+00 -0.10001E+01  0.00000E+00 -0.80211E-03 -0.91458E+01  0.00000E+00 -0.90998E+01  0.00000E+00 -0.72223E-02 -0.26907E+00  0.00000E+00 -0.14681E+04  0.62227E-04  0.83989E-01  0.43510E+03  0.90998E+01  0.00000E+00    586  0.00000E+00      0.000
      19.1489 -0.10000E+01  0.00000E+00 -0.80728E+00  0.00000E+00 -0.77189E-03 -0.91478E+01  0.00000E+00 -0.91014E+01  0.00000E+00 -0.72238E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.19272E+00  0.84369E-01  0.43511E+03  0.91014E+01  0.00000E+00    587  0.00000E+00      0.000
      19.1515 -0.10000E+01  0.00000E+00 -0.73925E+00  0.00000E+00 -0.76599E-03 -0.91504E+01  0.00000E+00 -0.91033E+01  0.00000E+00 -0.72258E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.26075E+00  0.85037E-01  0.43511E+03  0.91033E+01  0.00000E+00    588  0.00000E+00      0.000
      19.1548 -0.10000E+01  0.00000E+00 -0.81619E+00  0.00000E+00 -0.81961E-03 -0.91537E+01  0.00000E+00 -0.91060E+01  0.00000E+00 -0.72285E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.18381E+00  0.85649E-01  0.43511E+03  0.91060E+01  0.00000E+00    589  0.00000E+00      0.000
      19.1563 -0.10000E+01  0.00000E+00 -0.99992E+00  0.00000E+00 -0.79204E-03 -0.91551E+01  0.00000E+00 -0.91074E+01  0.00000E+00 -0.72296E-02 -0.30754E+00  0.00000E+00 -0.14681E+04  0.83804E-04  0.85649E-01  0.43511E+03  0.91074E+01  0.00000E+00    590  0.00000E+00      0.000
      19.1581 -0.10000E+01  0.00000E+00 -0.85672E+00  0.00000E+00 -0.83968E-03 -0.91570E+01  0.00000E+00 -0.91090E+01  0.00000E+00 -0.72312E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.14328E+00  0.85918E-01  0.43511E+03  0.91090E+01  0.00000E+00    591  0.00000E+00      0.000
      19.1606 -0.10000E+01  0.00000E+00 -0.79839E+00  0.00000E+00 -0.81528E-03 -0.91595E+01  0.00000E+00 -0.91110E+01  0.00000E+00 -0.72332E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.20161E+00  0.86410E-01  0.43512E+03  0.91110E+01  0.00000E+00    592  0.00000E+00      0.000
      19.1637 -0.10000E+01  0.00000E+00 -0.76797E+00  0.00000E+00 -0.81055E-03 -0.91626E+01  0.00000E+00 -0.91134E+01  0.00000E+00 -0.72358E-02  0.00000E+00  0.00000E+00 -0.14681E+04  0.23203E+00  0.87145E-01  0.43512E+03  0.91134E+01  0.00000E+00    593  0.00000E+00      0.000
