 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:14:31
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  10   -90.0000   -9622.664 0.3389   0.6062E-05  0.6229E-05 -0.2289E-03  0.0000E+00      -1  -0.424E-03   20.00
  11  -100.0000   -9694.353 0.3384   0.5881E-05  0.6154E-05 -0.2938E-04  0.0000E+00      -1  -0.544E-04   20.00
  12  -110.0000   -9701.344 0.3384   0.5863E-05  0.6146E-05 -0.8103E-05  0.0000E+00      -1  -0.150E-04   20.00
  13  -120.0000   -9701.967 0.3384   0.5861E-05  0.6145E-05 -0.6060E-05  0.0000E+00      -1  -0.112E-04   20.00
  14  -130.0000   -9702.020 0.3384   0.5861E-05  0.6145E-05 -0.5877E-05  0.0000E+00      -1  -0.109E-04   20.00
  15  -140.0000   -9702.021 0.3384   0.5861E-05  0.6145E-05 -0.5855E-05  0.0000E+00      -1  -0.108E-04   20.00
  16  -150.0000   -9702.000 0.3384   0.5861E-05  0.6145E-05 -0.5801E-05  0.0000E+00      -1  -0.107E-04   20.00
  17  -160.0000   -9701.813 0.3384   0.5862E-05  0.6145E-05 -0.5395E-05  0.0000E+00      -1  -0.999E-05   20.00
  18  -170.0000   -9700.405 0.3384   0.5865E-05  0.6147E-05 -0.2768E-05  0.0000E+00      -1  -0.513E-05   20.00
  19  -180.0000   -9691.255 0.3384   0.5887E-05  0.6156E-05  0.1105E-04  0.0000E+00      -1   0.205E-04   20.00
  20  -190.0000   -9643.247 0.3388   0.6002E-05  0.6204E-05  0.6466E-04  0.0000E+00      -1   0.120E-03   20.00
  21  -200.0000   -9461.653 0.3400   0.6437E-05  0.6387E-05  0.1919E-03  0.0000E+00      -1   0.355E-03   20.00
  22  -210.0000   -9051.753 0.3429   0.7421E-05  0.6801E-05  0.3270E-03  0.0000E+00      -1   0.606E-03   20.00
  23  -220.0000   -8570.579 0.3463   0.8575E-05  0.7286E-05  0.4028E-03  0.0000E+00      -1   0.746E-03   20.00
  24  -230.0000   -8091.881 0.3497   0.9724E-05  0.7769E-05  0.4473E-03  0.0000E+00      -1   0.828E-03   20.00
  25  -240.0000   -7635.742 0.3531   0.1116E-04  0.8302E-05  0.4885E-03  0.0000E+00      -1   0.905E-03   20.00
  26  -250.0000   -7211.615 0.3571   0.1353E-04  0.9018E-05  0.5328E-03  0.0000E+00      -1   0.987E-03   20.00
  27  -260.0000   -6822.197 0.3607   0.1570E-04  0.9675E-05  0.5749E-03  0.0000E+00      -1   0.106E-02   20.00
  28  -270.0000   -6456.260 0.3641   0.1775E-04  0.1029E-04  0.6157E-03  0.0000E+00      -1   0.114E-02   20.00
  29  -280.0000   -6108.218 0.3675   0.1989E-04  0.1091E-04  0.6642E-03  0.0000E+00      -1   0.123E-02   20.00
  30  -290.0000   -5783.519 0.3715   0.2410E-04  0.1182E-04  0.7204E-03  0.0000E+00      -1   0.133E-02   20.00
  31  -300.0000   -5485.901 0.3752   0.2795E-04  0.1266E-04  0.7761E-03  0.0000E+00      -1   0.144E-02   20.00
  32  -310.0000   -5205.899 0.3787   0.3158E-04  0.1345E-04  0.8312E-03  0.0000E+00      -1   0.154E-02   20.00
  33  -320.0000   -4938.171 0.3821   0.3505E-04  0.1420E-04  0.8868E-03  0.0000E+00      -1   0.164E-02   20.00
  34  -330.0000   -4688.296 0.3859   0.4124E-04  0.1522E-04  0.9512E-03  0.0000E+00      -1   0.176E-02   20.00
  35  -340.0000   -4457.345 0.3897   0.4814E-04  0.1630E-04  0.1019E-02  0.0000E+00      -1   0.189E-02   20.00
  36  -350.0000   -4242.649 0.3933   0.5456E-04  0.1730E-04  0.1076E-02  0.0000E+00      -1   0.199E-02   20.00
  37  -360.0000   -4041.430 0.3966   0.6058E-04  0.1824E-04  0.1114E-02  0.0000E+00      -1   0.206E-02   20.00
  38  -370.0000   -3853.525 0.3997   0.6620E-04  0.1911E-04  0.1123E-02  0.0000E+00      -1   0.208E-02   20.00
  39  -380.0000   -3687.929 0.4034   0.7755E-04  0.2038E-04  0.1086E-02  0.0000E+00      -1   0.201E-02   20.00
  40  -390.0000   -3549.918 0.4064   0.8702E-04  0.2143E-04  0.9969E-03  0.0000E+00      -1   0.185E-02   20.00
  41  -400.0000   -3436.462 0.4089   0.9480E-04  0.2230E-04  0.8733E-03  0.0000E+00      -1   0.162E-02   20.00
  42  -410.0000   -3344.175 0.4109   0.1011E-03  0.2300E-04  0.7437E-03  0.0000E+00      -1   0.138E-02   20.00
  43  -420.0000   -3268.476 0.4126   0.1063E-03  0.2358E-04  0.6339E-03  0.0000E+00      -1   0.117E-02   20.00
  44  -430.0000   -3204.444 0.4140   0.1107E-03  0.2407E-04  0.5555E-03  0.0000E+00      -1   0.103E-02   20.00
  45  -440.0000   -3147.852 0.4152   0.1146E-03  0.2451E-04  0.5081E-03  0.0000E+00      -1   0.941E-03   20.00
  46  -450.0000   -3095.631 0.4163   0.1182E-03  0.2490E-04  0.4843E-03  0.0000E+00      -1   0.897E-03   20.00
  47  -460.0000   -3045.925 0.4175   0.1223E-03  0.2532E-04  0.4761E-03  0.0000E+00      -1   0.882E-03   20.00
  48  -470.0000   -2998.225 0.4189   0.1297E-03  0.2592E-04  0.4778E-03  0.0000E+00      -1   0.885E-03   20.00
  49  -480.0000   -2952.168 0.4202   0.1369E-03  0.2649E-04  0.4851E-03  0.0000E+00      -1   0.898E-03   20.00
  50  -490.0000   -2907.286 0.4215   0.1439E-03  0.2705E-04  0.4948E-03  0.0000E+00      -1   0.916E-03   20.00
  51  -500.0000   -2863.354 0.4228   0.1507E-03  0.2759E-04  0.5049E-03  0.0000E+00      -1   0.935E-03   20.00
  52  -510.0000   -2820.261 0.4240   0.1575E-03  0.2813E-04  0.5147E-03  0.0000E+00      -1   0.953E-03   20.00
  53  -520.0000   -2777.948 0.4252   0.1640E-03  0.2865E-04  0.5238E-03  0.0000E+00      -1   0.970E-03   20.00
  54  -530.0000   -2736.381 0.4264   0.1705E-03  0.2917E-04  0.5320E-03  0.0000E+00      -1   0.985E-03   20.00
  55  -540.0000   -2695.534 0.4276   0.1769E-03  0.2968E-04  0.5393E-03  0.0000E+00      -1   0.999E-03   20.00
  56  -550.0000   -2655.384 0.4288   0.1832E-03  0.3018E-04  0.5459E-03  0.0000E+00      -1   0.101E-02   20.00
  57  -560.0000   -2615.902 0.4299   0.1893E-03  0.3067E-04  0.5519E-03  0.0000E+00      -1   0.102E-02   20.00
  58  -570.0000   -2577.057 0.4310   0.1954E-03  0.3115E-04  0.5576E-03  0.0000E+00      -1   0.103E-02   20.00
  59  -580.0000   -2538.806 0.4321   0.2013E-03  0.3162E-04  0.5632E-03  0.0000E+00      -1   0.104E-02   20.00
  60  -590.0000   -2501.098 0.4332   0.2072E-03  0.3209E-04  0.5691E-03  0.0000E+00      -1   0.105E-02   20.00
  61  -600.0000   -2463.868 0.4343   0.2130E-03  0.3256E-04  0.5756E-03  0.0000E+00      -1   0.107E-02   20.00
  62  -610.0000   -2427.050 0.4353   0.2188E-03  0.3301E-04  0.5828E-03  0.0000E+00      -1   0.108E-02   20.00
  63  -620.0000   -2390.908 0.4366   0.2301E-03  0.3368E-04  0.5922E-03  0.0000E+00      -1   0.110E-02   20.00
  64  -630.0000   -2355.612 0.4380   0.2425E-03  0.3438E-04  0.6034E-03  0.0000E+00      -1   0.112E-02   20.00
  65  -640.0000   -2321.100 0.4393   0.2546E-03  0.3507E-04  0.6150E-03  0.0000E+00      -1   0.114E-02   20.00
  66  -650.0000   -2287.272 0.4406   0.2664E-03  0.3575E-04  0.6263E-03  0.0000E+00      -1   0.116E-02   20.00
  67  -660.0000   -2254.065 0.4418   0.2781E-03  0.3641E-04  0.6371E-03  0.0000E+00      -1   0.118E-02   20.00
  68  -670.0000   -2221.435 0.4430   0.2895E-03  0.3706E-04  0.6470E-03  0.0000E+00      -1   0.120E-02   20.00
  69  -680.0000   -2189.352 0.4442   0.3008E-03  0.3770E-04  0.6561E-03  0.0000E+00      -1   0.121E-02   20.00
  70  -690.0000   -2157.794 0.4454   0.3119E-03  0.3833E-04  0.6641E-03  0.0000E+00      -1   0.123E-02   20.00
  71  -700.0000   -2126.744 0.4466   0.3227E-03  0.3894E-04  0.6713E-03  0.0000E+00      -1   0.124E-02   20.00
  72  -710.0000   -2096.182 0.4478   0.3335E-03  0.3955E-04  0.6777E-03  0.0000E+00      -1   0.125E-02   20.00
  73  -720.0000   -2066.087 0.4489   0.3440E-03  0.4015E-04  0.6835E-03  0.0000E+00      -1   0.127E-02   20.00
  74  -730.0000   -2036.435 0.4500   0.3544E-03  0.4074E-04  0.6890E-03  0.0000E+00      -1   0.128E-02   20.00
  75  -740.0000   -2007.197 0.4511   0.3647E-03  0.4133E-04  0.6945E-03  0.0000E+00      -1   0.129E-02   20.00
  76  -750.0000   -1978.339 0.4522   0.3748E-03  0.4190E-04  0.7002E-03  0.0000E+00      -1   0.130E-02   20.00
  77  -760.0000   -1949.822 0.4533   0.3848E-03  0.4247E-04  0.7065E-03  0.0000E+00      -1   0.131E-02   20.00
  78  -770.0000   -1921.609 0.4543   0.3947E-03  0.4303E-04  0.7135E-03  0.0000E+00      -1   0.132E-02   20.00
  79  -780.0000   -1893.890 0.4557   0.4147E-03  0.4386E-04  0.7221E-03  0.0000E+00      -1   0.134E-02   20.00
  80  -790.0000   -1866.788 0.4570   0.4358E-03  0.4471E-04  0.7324E-03  0.0000E+00      -1   0.136E-02   20.00
  81  -800.0000   -1840.252 0.4583   0.4564E-03  0.4554E-04  0.7428E-03  0.0000E+00      -1   0.138E-02   20.00
  82  -810.0000   -1814.219 0.4596   0.4766E-03  0.4636E-04  0.7530E-03  0.0000E+00      -1   0.139E-02   20.00
  83  -820.0000   -1788.643 0.4608   0.4965E-03  0.4716E-04  0.7625E-03  0.0000E+00      -1   0.141E-02   20.00
  84  -830.0000   -1763.493 0.4620   0.5161E-03  0.4795E-04  0.7711E-03  0.0000E+00      -1   0.143E-02   20.00
  85  -840.0000   -1738.749 0.4632   0.5354E-03  0.4873E-04  0.7785E-03  0.0000E+00      -1   0.144E-02   20.00
  86  -850.0000   -1714.398 0.4644   0.5543E-03  0.4949E-04  0.7845E-03  0.0000E+00      -1   0.145E-02   20.00
  87  -860.0000   -1690.432 0.4656   0.5729E-03  0.5024E-04  0.7888E-03  0.0000E+00      -1   0.146E-02   20.00
  88  -870.0000   -1666.852 0.4668   0.5913E-03  0.5098E-04  0.7909E-03  0.0000E+00      -1   0.146E-02   20.00
  89  -880.0000   -1643.672 0.4679   0.6093E-03  0.5171E-04  0.7898E-03  0.0000E+00      -1   0.146E-02   20.00
  90  -890.0000   -1620.918 0.4690   0.6270E-03  0.5242E-04  0.7843E-03  0.0000E+00      -1   0.145E-02   20.00
  91  -900.0000   -1598.644 0.4701   0.6443E-03  0.5312E-04  0.7723E-03  0.0000E+00      -1   0.143E-02   20.00
  92  -910.0000   -1576.935 0.4712   0.6612E-03  0.5380E-04  0.7507E-03  0.0000E+00      -1   0.139E-02   20.00
  93  -920.0000   -1555.924 0.4722   0.6776E-03  0.5446E-04  0.7156E-03  0.0000E+00      -1   0.133E-02   20.00
  94  -930.0000   -1535.797 0.4732   0.6932E-03  0.5509E-04  0.6621E-03  0.0000E+00      -1   0.123E-02   20.00
  95  -940.0000   -1516.821 0.4741   0.7108E-03  0.5574E-04  0.5725E-03  0.0000E+00      -1   0.106E-02   20.00
  96  -950.0000   -1499.723 0.4752   0.7398E-03  0.5657E-04  0.4373E-03  0.0000E+00      -1   0.810E-03   20.00
  97  -960.0000   -1484.941 0.4761   0.7649E-03  0.5728E-04  0.2605E-03  0.0000E+00      -1   0.482E-03   20.00
  98  -970.0000   -1472.860 0.4769   0.7854E-03  0.5787E-04  0.4079E-04  0.0000E+00      -1   0.755E-04   20.00
  99  -980.0000   -1463.865 0.4775   0.8006E-03  0.5830E-04 -0.2180E-03  0.0000E+00      -1  -0.404E-03   20.00
 100  -990.0000   -1458.290 0.4778   0.8101E-03  0.5857E-04 -0.5067E-03  0.0000E+00      -1  -0.938E-03   20.00
 101 -1000.0000   -1456.385 0.4779   0.8133E-03  0.5866E-04 -0.6571E-03  0.0000E+00      -1  -0.122E-02   20.00
end


 Time:       90.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -903.324 0.5267   0.1163E-02  0.9562E-04 -0.7451E-08  0.0000E+00      -1  -0.138E-07   20.00
   2   -10.0000    -916.784 0.5253   0.1115E-02  0.9415E-04 -0.5340E-02  0.0000E+00      -1  -0.989E-02   20.00
   3   -20.0000    -985.016 0.5191   0.9320E-03  0.8774E-04 -0.1040E-01  0.0000E+00      -1  -0.193E-01   20.00
   4   -30.0000   -1133.191 0.5072   0.6847E-03  0.7670E-04 -0.1470E-01  0.0000E+00      -1  -0.272E-01   20.00
   5   -40.0000   -1433.350 0.4870   0.3871E-03  0.6005E-04 -0.1761E-01  0.0000E+00      -1  -0.326E-01   20.00
   6   -50.0000   -2119.648 0.4544   0.1469E-03  0.3905E-04 -0.1802E-01  0.0000E+00      -1  -0.334E-01   20.00
   7   -60.0000   -3653.197 0.4042   0.7899E-04  0.2054E-04 -0.1451E-01  0.0000E+00      -1  -0.269E-01   20.00
   8   -70.0000   -5925.757 0.3699   0.2251E-04  0.1148E-04 -0.7846E-02  0.0000E+00      -1  -0.145E-01   20.00
   9   -80.0000   -8548.851 0.3464   0.8691E-05  0.7335E-05 -0.2425E-02  0.0000E+00      -1  -0.449E-02   20.00
  10   -90.0000   -9530.803 0.3396   0.6287E-05  0.6324E-05 -0.4208E-03  0.0000E+00      -1  -0.779E-03   20.00
  11  -100.0000   -9682.627 0.3385   0.5911E-05  0.6166E-05 -0.5742E-04  0.0000E+00      -1  -0.106E-03   20.00
  12  -110.0000   -9700.036 0.3384   0.5866E-05  0.6147E-05 -0.1153E-04  0.0000E+00      -1  -0.213E-04   20.00
  13  -120.0000   -9701.833 0.3384   0.5862E-05  0.6145E-05 -0.6439E-05  0.0000E+00      -1  -0.119E-04   20.00
  14  -130.0000   -9702.003 0.3384   0.5861E-05  0.6145E-05 -0.5915E-05  0.0000E+00      -1  -0.110E-04   20.00
  15  -140.0000   -9702.017 0.3384   0.5861E-05  0.6145E-05 -0.5854E-05  0.0000E+00      -1  -0.108E-04   20.00
  16  -150.0000   -9701.979 0.3384   0.5861E-05  0.6145E-05 -0.5758E-05  0.0000E+00      -1  -0.107E-04   20.00
  17  -160.0000   -9701.665 0.3384   0.5862E-05  0.6145E-05 -0.5156E-05  0.0000E+00      -1  -0.955E-05   20.00
  18  -170.0000   -9699.568 0.3384   0.5867E-05  0.6148E-05 -0.1700E-05  0.0000E+00      -1  -0.315E-05   20.00
  19  -180.0000   -9687.470 0.3385   0.5896E-05  0.6160E-05  0.1449E-04  0.0000E+00      -1   0.268E-04   20.00
  20  -190.0000   -9630.949 0.3389   0.6032E-05  0.6217E-05  0.7085E-04  0.0000E+00      -1   0.131E-03   20.00
  21  -200.0000   -9438.971 0.3402   0.6492E-05  0.6410E-05  0.1935E-03  0.0000E+00      -1   0.358E-03   20.00
  22  -210.0000   -9037.506 0.3430   0.7455E-05  0.6815E-05  0.3229E-03  0.0000E+00      -1   0.598E-03   20.00
  23  -220.0000   -8562.798 0.3463   0.8594E-05  0.7294E-05  0.4002E-03  0.0000E+00      -1   0.741E-03   20.00
  24  -230.0000   -8086.377 0.3497   0.9737E-05  0.7775E-05  0.4468E-03  0.0000E+00      -1   0.827E-03   20.00
  25  -240.0000   -7630.848 0.3531   0.1119E-04  0.8310E-05  0.4890E-03  0.0000E+00      -1   0.906E-03   20.00
  26  -250.0000   -7206.996 0.3571   0.1355E-04  0.9025E-05  0.5335E-03  0.0000E+00      -1   0.988E-03   20.00
  27  -260.0000   -6817.808 0.3608   0.1573E-04  0.9682E-05  0.5757E-03  0.0000E+00      -1   0.107E-02   20.00
  28  -270.0000   -6451.826 0.3642   0.1777E-04  0.1030E-04  0.6170E-03  0.0000E+00      -1   0.114E-02   20.00
  29  -280.0000   -6103.705 0.3675   0.1995E-04  0.1092E-04  0.6659E-03  0.0000E+00      -1   0.123E-02   20.00
  30  -290.0000   -5779.026 0.3716   0.2416E-04  0.1184E-04  0.7220E-03  0.0000E+00      -1   0.134E-02   20.00
  31  -300.0000   -5481.475 0.3753   0.2801E-04  0.1267E-04  0.7776E-03  0.0000E+00      -1   0.144E-02   20.00
  32  -310.0000   -5201.480 0.3788   0.3164E-04  0.1346E-04  0.8328E-03  0.0000E+00      -1   0.154E-02   20.00
  33  -320.0000   -4933.678 0.3821   0.3511E-04  0.1421E-04  0.8884E-03  0.0000E+00      -1   0.165E-02   20.00
  34  -330.0000   -4684.012 0.3860   0.4137E-04  0.1524E-04  0.9519E-03  0.0000E+00      -1   0.176E-02   20.00
  35  -340.0000   -4453.667 0.3898   0.4825E-04  0.1632E-04  0.1018E-02  0.0000E+00      -1   0.188E-02   20.00
  36  -350.0000   -4239.916 0.3933   0.5464E-04  0.1731E-04  0.1071E-02  0.0000E+00      -1   0.198E-02   20.00
  37  -360.0000   -4040.163 0.3966   0.6062E-04  0.1824E-04  0.1104E-02  0.0000E+00      -1   0.204E-02   20.00
  38  -370.0000   -3854.352 0.3997   0.6617E-04  0.1911E-04  0.1108E-02  0.0000E+00      -1   0.205E-02   20.00
  39  -380.0000   -3690.935 0.4033   0.7734E-04  0.2035E-04  0.1068E-02  0.0000E+00      -1   0.198E-02   20.00
  40  -390.0000   -3554.734 0.4063   0.8669E-04  0.2139E-04  0.9823E-03  0.0000E+00      -1   0.182E-02   20.00
  41  -400.0000   -3442.082 0.4088   0.9441E-04  0.2226E-04  0.8679E-03  0.0000E+00      -1   0.161E-02   20.00
  42  -410.0000   -3349.450 0.4108   0.1008E-03  0.2296E-04  0.7486E-03  0.0000E+00      -1   0.139E-02   20.00
  43  -420.0000   -3272.641 0.4125   0.1060E-03  0.2355E-04  0.6451E-03  0.0000E+00      -1   0.119E-02   20.00
  44  -430.0000   -3207.274 0.4139   0.1105E-03  0.2405E-04  0.5684E-03  0.0000E+00      -1   0.105E-02   20.00
  45  -440.0000   -3149.502 0.4152   0.1145E-03  0.2449E-04  0.5193E-03  0.0000E+00      -1   0.962E-03   20.00
  46  -450.0000   -3096.403 0.4163   0.1181E-03  0.2490E-04  0.4927E-03  0.0000E+00      -1   0.912E-03   20.00
  47  -460.0000   -3046.109 0.4175   0.1222E-03  0.2532E-04  0.4816E-03  0.0000E+00      -1   0.892E-03   20.00
  48  -470.0000   -2998.095 0.4189   0.1297E-03  0.2592E-04  0.4808E-03  0.0000E+00      -1   0.890E-03   20.00
  49  -480.0000   -2951.893 0.4202   0.1369E-03  0.2649E-04  0.4866E-03  0.0000E+00      -1   0.901E-03   20.00
  50  -490.0000   -2906.956 0.4215   0.1439E-03  0.2705E-04  0.4954E-03  0.0000E+00      -1   0.917E-03   20.00
  51  -500.0000   -2863.016 0.4228   0.1508E-03  0.2760E-04  0.5050E-03  0.0000E+00      -1   0.935E-03   20.00
  52  -510.0000   -2819.938 0.4240   0.1575E-03  0.2813E-04  0.5145E-03  0.0000E+00      -1   0.953E-03   20.00
  53  -520.0000   -2777.651 0.4252   0.1641E-03  0.2866E-04  0.5235E-03  0.0000E+00      -1   0.969E-03   20.00
  54  -530.0000   -2736.112 0.4264   0.1706E-03  0.2917E-04  0.5316E-03  0.0000E+00      -1   0.985E-03   20.00
  55  -540.0000   -2695.292 0.4276   0.1769E-03  0.2968E-04  0.5390E-03  0.0000E+00      -1   0.998E-03   20.00
  56  -550.0000   -2655.163 0.4288   0.1832E-03  0.3018E-04  0.5457E-03  0.0000E+00      -1   0.101E-02   20.00
  57  -560.0000   -2615.697 0.4299   0.1893E-03  0.3067E-04  0.5518E-03  0.0000E+00      -1   0.102E-02   20.00
  58  -570.0000   -2576.857 0.4310   0.1954E-03  0.3115E-04  0.5577E-03  0.0000E+00      -1   0.103E-02   20.00
  59  -580.0000   -2538.602 0.4321   0.2014E-03  0.3163E-04  0.5635E-03  0.0000E+00      -1   0.104E-02   20.00
  60  -590.0000   -2500.879 0.4332   0.2073E-03  0.3210E-04  0.5696E-03  0.0000E+00      -1   0.105E-02   20.00
  61  -600.0000   -2463.627 0.4343   0.2131E-03  0.3256E-04  0.5762E-03  0.0000E+00      -1   0.107E-02   20.00
  62  -610.0000   -2426.783 0.4354   0.2188E-03  0.3302E-04  0.5835E-03  0.0000E+00      -1   0.108E-02   20.00
  63  -620.0000   -2390.621 0.4367   0.2302E-03  0.3369E-04  0.5928E-03  0.0000E+00      -1   0.110E-02   20.00
  64  -630.0000   -2355.314 0.4380   0.2426E-03  0.3439E-04  0.6038E-03  0.0000E+00      -1   0.112E-02   20.00
  65  -640.0000   -2320.801 0.4393   0.2547E-03  0.3508E-04  0.6151E-03  0.0000E+00      -1   0.114E-02   20.00
  66  -650.0000   -2286.984 0.4406   0.2665E-03  0.3575E-04  0.6262E-03  0.0000E+00      -1   0.116E-02   20.00
  67  -660.0000   -2253.793 0.4418   0.2782E-03  0.3641E-04  0.6367E-03  0.0000E+00      -1   0.118E-02   20.00
  68  -670.0000   -2221.185 0.4430   0.2896E-03  0.3706E-04  0.6466E-03  0.0000E+00      -1   0.120E-02   20.00
  69  -680.0000   -2189.126 0.4443   0.3009E-03  0.3770E-04  0.6555E-03  0.0000E+00      -1   0.121E-02   20.00
  70  -690.0000   -2157.592 0.4454   0.3119E-03  0.3833E-04  0.6636E-03  0.0000E+00      -1   0.123E-02   20.00
  71  -700.0000   -2126.563 0.4466   0.3228E-03  0.3895E-04  0.6708E-03  0.0000E+00      -1   0.124E-02   20.00
  72  -710.0000   -2096.017 0.4478   0.3335E-03  0.3956E-04  0.6773E-03  0.0000E+00      -1   0.125E-02   20.00
  73  -720.0000   -2065.933 0.4489   0.3441E-03  0.4016E-04  0.6833E-03  0.0000E+00      -1   0.127E-02   20.00
  74  -730.0000   -2036.285 0.4500   0.3545E-03  0.4075E-04  0.6891E-03  0.0000E+00      -1   0.128E-02   20.00
  75  -740.0000   -2007.043 0.4511   0.3647E-03  0.4133E-04  0.6948E-03  0.0000E+00      -1   0.129E-02   20.00
  76  -750.0000   -1978.175 0.4522   0.3748E-03  0.4190E-04  0.7008E-03  0.0000E+00      -1   0.130E-02   20.00
  77  -760.0000   -1949.645 0.4533   0.3849E-03  0.4247E-04  0.7072E-03  0.0000E+00      -1   0.131E-02   20.00
  78  -770.0000   -1921.418 0.4544   0.3948E-03  0.4303E-04  0.7141E-03  0.0000E+00      -1   0.132E-02   20.00
  79  -780.0000   -1893.687 0.4557   0.4148E-03  0.4386E-04  0.7227E-03  0.0000E+00      -1   0.134E-02   20.00
  80  -790.0000   -1866.580 0.4570   0.4359E-03  0.4471E-04  0.7327E-03  0.0000E+00      -1   0.136E-02   20.00
  81  -800.0000   -1840.047 0.4583   0.4566E-03  0.4555E-04  0.7428E-03  0.0000E+00      -1   0.138E-02   20.00
  82  -810.0000   -1814.023 0.4596   0.4768E-03  0.4636E-04  0.7526E-03  0.0000E+00      -1   0.139E-02   20.00
  83  -820.0000   -1788.464 0.4608   0.4967E-03  0.4717E-04  0.7617E-03  0.0000E+00      -1   0.141E-02   20.00
  84  -830.0000   -1763.336 0.4620   0.5162E-03  0.4795E-04  0.7700E-03  0.0000E+00      -1   0.143E-02   20.00
  85  -840.0000   -1738.621 0.4633   0.5355E-03  0.4873E-04  0.7769E-03  0.0000E+00      -1   0.144E-02   20.00
  86  -850.0000   -1714.306 0.4644   0.5544E-03  0.4949E-04  0.7823E-03  0.0000E+00      -1   0.145E-02   20.00
  87  -860.0000   -1690.388 0.4656   0.5730E-03  0.5024E-04  0.7856E-03  0.0000E+00      -1   0.145E-02   20.00
  88  -870.0000   -1666.873 0.4668   0.5913E-03  0.5098E-04  0.7862E-03  0.0000E+00      -1   0.146E-02   20.00
  89  -880.0000   -1643.785 0.4679   0.6092E-03  0.5171E-04  0.7829E-03  0.0000E+00      -1   0.145E-02   20.00
  90  -890.0000   -1621.162 0.4690   0.6268E-03  0.5242E-04  0.7742E-03  0.0000E+00      -1   0.143E-02   20.00
  91  -900.0000   -1599.073 0.4701   0.6440E-03  0.5311E-04  0.7577E-03  0.0000E+00      -1   0.140E-02   20.00
  92  -910.0000   -1577.619 0.4711   0.6607E-03  0.5378E-04  0.7305E-03  0.0000E+00      -1   0.135E-02   20.00
  93  -920.0000   -1556.945 0.4721   0.6768E-03  0.5443E-04  0.6888E-03  0.0000E+00      -1   0.128E-02   20.00
  94  -930.0000   -1537.246 0.4731   0.6921E-03  0.5505E-04  0.6284E-03  0.0000E+00      -1   0.116E-02   20.00
  95  -940.0000   -1518.773 0.4740   0.7075E-03  0.5565E-04  0.5318E-03  0.0000E+00      -1   0.985E-03   20.00
  96  -950.0000   -1502.250 0.4751   0.7355E-03  0.5645E-04  0.3914E-03  0.0000E+00      -1   0.725E-03   20.00
  97  -960.0000   -1488.073 0.4759   0.7596E-03  0.5713E-04  0.2141E-03  0.0000E+00      -1   0.397E-03   20.00
  98  -970.0000   -1476.565 0.4767   0.7791E-03  0.5769E-04 -0.1287E-06  0.0000E+00      -1  -0.238E-06   20.00
  99  -980.0000   -1468.043 0.4772   0.7936E-03  0.5810E-04 -0.2472E-03  0.0000E+00      -1  -0.458E-03   20.00
 100  -990.0000   -1462.782 0.4775   0.8025E-03  0.5836E-04 -0.5189E-03  0.0000E+00      -1  -0.961E-03   20.00
 101 -1000.0000   -1460.988 0.4776   0.8055E-03  0.5844E-04 -0.6597E-03  0.0000E+00      -1  -0.122E-02   20.00
end


 Time:      100.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -860.183 0.5310   0.1311E-02  0.1003E-03 -0.1000E-01  0.0000E+00      -1  -0.185E-01   20.00
   2   -10.0000    -929.868 0.5240   0.1068E-02  0.9267E-04 -0.9728E-02  0.0000E+00      -1  -0.180E-01   20.00
   3   -20.0000   -1022.925 0.5161   0.8682E-03  0.8490E-04 -0.1099E-01  0.0000E+00      -1  -0.204E-01   20.00
   4   -30.0000   -1174.610 0.5039   0.6165E-03  0.7365E-04 -0.1339E-01  0.0000E+00      -1  -0.248E-01   20.00
   5   -40.0000   -1465.954 0.4850   0.3641E-03  0.5859E-04 -0.1575E-01  0.0000E+00      -1  -0.292E-01   20.00
   6   -50.0000   -2104.993 0.4550   0.1510E-03  0.3956E-04 -0.1656E-01  0.0000E+00      -1  -0.307E-01   20.00
   7   -60.0000   -3426.569 0.4091   0.9554E-04  0.2238E-04 -0.1424E-01  0.0000E+00      -1  -0.264E-01   20.00
   8   -70.0000   -5343.058 0.3770   0.2983E-04  0.1307E-04 -0.8691E-02  0.0000E+00      -1  -0.161E-01   20.00
   9   -80.0000   -8000.891 0.3503   0.9938E-05  0.7859E-05 -0.3238E-02  0.0000E+00      -1  -0.600E-02   20.00
  10   -90.0000   -9409.615 0.3404   0.6561E-05  0.6439E-05 -0.6685E-03  0.0000E+00      -1  -0.124E-02   20.00
  11  -100.0000   -9666.050 0.3386   0.5947E-05  0.6181E-05 -0.9573E-04  0.0000E+00      -1  -0.177E-03   20.00
  12  -110.0000   -9698.091 0.3384   0.5871E-05  0.6149E-05 -0.1639E-04  0.0000E+00      -1  -0.304E-04   20.00
