 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  20. 6.    Time:  23: 4:43
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      30.0873 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54604E-03 -0.21825E-01  0.00000E+00 -0.21825E-01  0.00000E+00 -0.11346E-01 -0.23306E+05  0.00000E+00 -0.18558E+04  0.00000E+00  0.90772E-06  0.40086E+03  0.21825E-01  0.18343E-06     81  0.00000E+00      0.000
      30.1135 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54864E-03 -0.28375E-01  0.00000E+00 -0.28375E-01  0.00000E+00 -0.11361E-01 -0.22726E+05  0.00000E+00 -0.18559E+04  0.00000E+00  0.90772E-06  0.40086E+03  0.28375E-01  0.18343E-06     82  0.00000E+00      0.000
      30.1476 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54723E-03 -0.36890E-01  0.00000E+00 -0.36890E-01  0.00000E+00 -0.11379E-01 -0.21972E+05  0.00000E+00 -0.18559E+04  0.00000E+00  0.90772E-06  0.40087E+03  0.36890E-01  0.18343E-06     83  0.00000E+00      0.000
      30.1918 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54972E-03 -0.47959E-01  0.00000E+00 -0.47960E-01  0.00000E+00 -0.11404E-01 -0.20991E+05  0.00000E+00 -0.18560E+04  0.00000E+00  0.90772E-06  0.40088E+03  0.47960E-01  0.18343E-06     84  0.00000E+00      0.000
      30.2494 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54908E-03 -0.62350E-01  0.00000E+00 -0.62350E-01  0.00000E+00 -0.11435E-01 -0.19717E+05  0.00000E+00 -0.18561E+04  0.00000E+00  0.90772E-06  0.40090E+03  0.62350E-01  0.18343E-06     85  0.00000E+00      0.000
      30.3242 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54847E-03 -0.81057E-01  0.00000E+00 -0.81057E-01  0.00000E+00 -0.11476E-01 -0.18445E+05  0.00000E+00 -0.18562E+04  0.00000E+00  0.90772E-06  0.40092E+03  0.81057E-01  0.18343E-06     86  0.00000E+00      0.000
      30.3991 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54928E-03 -0.99764E-01  0.00000E+00 -0.99765E-01  0.00000E+00 -0.11517E-01 -0.17207E+05  0.00000E+00 -0.18563E+04  0.00000E+00  0.90772E-06  0.40093E+03  0.99765E-01  0.18343E-06     87  0.00000E+00      0.000
      30.4963 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54893E-03 -0.12408E+00  0.00000E+00 -0.12408E+00  0.00000E+00 -0.11571E-01 -0.15584E+05  0.00000E+00 -0.18565E+04  0.00000E+00  0.90772E-06  0.40096E+03  0.12408E+00  0.18343E-06     88  0.00000E+00      0.000
      30.6228 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54792E-03 -0.15570E+00  0.00000E+00 -0.15570E+00  0.00000E+00 -0.11640E-01 -0.13991E+05  0.00000E+00 -0.18567E+04  0.00000E+00  0.90772E-06  0.40099E+03  0.15570E+00  0.18343E-06     89  0.00000E+00      0.000
      30.7493 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54809E-03 -0.18732E+00  0.00000E+00 -0.18732E+00  0.00000E+00 -0.11709E-01 -0.12412E+05  0.00000E+00 -0.18569E+04  0.00000E+00  0.90772E-06  0.40102E+03  0.18732E+00  0.18343E-06     90  0.00000E+00      0.000
      30.9137 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54831E-03 -0.22842E+00  0.00000E+00 -0.22842E+00  0.00000E+00 -0.11799E-01 -0.10842E+05  0.00000E+00 -0.18572E+04  0.00000E+00  0.90772E-06  0.40106E+03  0.22842E+00  0.18343E-06     91  0.00000E+00      0.000
      31.0781 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54814E-03 -0.26952E+00  0.00000E+00 -0.26952E+00  0.00000E+00 -0.11890E-01 -0.94279E+04  0.00000E+00 -0.18574E+04  0.00000E+00  0.90772E-06  0.40110E+03  0.26952E+00  0.18343E-06     92  0.00000E+00      0.000
      31.2918 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54784E-03 -0.32295E+00  0.00000E+00 -0.32295E+00  0.00000E+00 -0.12007E-01 -0.78970E+04  0.00000E+00 -0.18578E+04  0.00000E+00  0.90772E-06  0.40116E+03  0.32295E+00  0.18343E-06     93  0.00000E+00      0.000
      31.5055 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54708E-03 -0.37638E+00  0.00000E+00 -0.37638E+00  0.00000E+00 -0.12124E-01 -0.67185E+04  0.00000E+00 -0.18581E+04  0.00000E+00  0.90772E-06  0.40121E+03  0.37638E+00  0.18343E-06     94  0.00000E+00      0.000
      31.7192 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54698E-03 -0.42981E+00  0.00000E+00 -0.42981E+00  0.00000E+00 -0.12240E-01 -0.57153E+04  0.00000E+00 -0.18584E+04  0.00000E+00  0.90772E-06  0.40126E+03  0.42981E+00  0.18343E-06     95  0.00000E+00      0.000
      31.9329 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54689E-03 -0.48324E+00  0.00000E+00 -0.48324E+00  0.00000E+00 -0.12357E-01 -0.48770E+04  0.00000E+00 -0.18588E+04  0.00000E+00  0.90772E-06  0.40132E+03  0.48324E+00  0.18343E-06     96  0.00000E+00      0.000
      32.2108 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54627E-03 -0.55270E+00  0.00000E+00 -0.55270E+00  0.00000E+00 -0.12509E-01 -0.40214E+04  0.00000E+00 -0.18592E+04  0.00000E+00  0.90772E-06  0.40139E+03  0.55270E+00  0.18343E-06     97  0.00000E+00      0.000
      32.4886 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54599E-03 -0.62215E+00  0.00000E+00 -0.62215E+00  0.00000E+00 -0.12661E-01 -0.33505E+04  0.00000E+00 -0.18596E+04  0.00000E+00  0.90772E-06  0.40146E+03  0.62215E+00  0.18343E-06     98  0.00000E+00      0.000
      32.7665 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54569E-03 -0.69161E+00  0.00000E+00 -0.69161E+00  0.00000E+00 -0.12812E-01 -0.28065E+04  0.00000E+00 -0.18600E+04  0.00000E+00  0.90772E-06  0.40152E+03  0.69161E+00  0.18343E-06     99  0.00000E+00      0.000
      33.0443 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54529E-03 -0.76107E+00  0.00000E+00 -0.76107E+00  0.00000E+00 -0.12964E-01 -0.23594E+04  0.00000E+00 -0.18604E+04  0.00000E+00  0.90772E-06  0.40159E+03  0.76107E+00  0.18343E-06    100  0.00000E+00      0.000
      33.3221 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54487E-03 -0.83053E+00  0.00000E+00 -0.83053E+00  0.00000E+00 -0.13115E-01 -0.20151E+04  0.00000E+00 -0.18608E+04  0.00000E+00  0.90772E-06  0.40166E+03  0.83053E+00  0.18343E-06    101  0.00000E+00      0.000
      33.6000 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54434E-03 -0.89999E+00  0.00000E+00 -0.89999E+00  0.00000E+00 -0.13267E-01 -0.17374E+04  0.00000E+00 -0.18613E+04  0.00000E+00  0.90772E-06  0.40173E+03  0.89999E+00  0.18343E-06    102  0.00000E+00      0.000
      33.8778 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54382E-03 -0.96945E+00  0.00000E+00 -0.96945E+00  0.00000E+00 -0.13418E-01 -0.15004E+04  0.00000E+00 -0.18617E+04  0.00000E+00  0.90772E-06  0.40180E+03  0.96945E+00  0.18343E-06    103  0.00000E+00      0.000
      34.1556 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54369E-03 -0.10389E+01  0.00000E+00 -0.10389E+01  0.00000E+00 -0.13569E-01 -0.13258E+04  0.00000E+00 -0.18621E+04  0.00000E+00  0.90772E-06  0.40187E+03  0.10389E+01  0.18343E-06    104  0.00000E+00      0.000
      34.4335 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54307E-03 -0.11084E+01  0.00000E+00 -0.11084E+01  0.00000E+00 -0.13720E-01 -0.11725E+04  0.00000E+00 -0.18625E+04  0.00000E+00  0.90772E-06  0.40194E+03  0.11084E+01  0.18343E-06    105  0.00000E+00      0.000
      34.7113 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54288E-03 -0.11778E+01  0.00000E+00 -0.11778E+01  0.00000E+00 -0.13870E-01 -0.10576E+04  0.00000E+00 -0.18629E+04  0.00000E+00  0.90772E-06  0.40201E+03  0.11778E+01  0.18343E-06    106  0.00000E+00      0.000
      34.9892 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54266E-03 -0.12473E+01  0.00000E+00 -0.12473E+01  0.00000E+00 -0.14021E-01 -0.95289E+03  0.00000E+00 -0.18633E+04  0.00000E+00  0.90772E-06  0.40208E+03  0.12473E+01  0.18343E-06    107  0.00000E+00      0.000
      35.2670 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54242E-03 -0.13167E+01  0.00000E+00 -0.13167E+01  0.00000E+00 -0.14172E-01 -0.87944E+03  0.00000E+00 -0.18636E+04  0.00000E+00  0.90772E-06  0.40215E+03  0.13167E+01  0.18343E-06    108  0.00000E+00      0.000
      35.5448 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54156E-03 -0.13862E+01  0.00000E+00 -0.13862E+01  0.00000E+00 -0.14322E-01 -0.81470E+03  0.00000E+00 -0.18640E+04  0.00000E+00  0.90772E-06  0.40222E+03  0.13862E+01  0.18343E-06    109  0.00000E+00      0.000
      35.9060 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54157E-03 -0.14765E+01  0.00000E+00 -0.14765E+01  0.00000E+00 -0.14518E-01 -0.74094E+03  0.00000E+00 -0.18645E+04  0.00000E+00  0.90772E-06  0.40231E+03  0.14765E+01  0.18343E-06    110  0.00000E+00      0.000
      36.2672 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54092E-03 -0.15668E+01  0.00000E+00 -0.15668E+01  0.00000E+00 -0.14713E-01 -0.68777E+03  0.00000E+00 -0.18650E+04  0.00000E+00  0.90772E-06  0.40240E+03  0.15668E+01  0.18343E-06    111  0.00000E+00      0.000
      36.6405 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.54055E-03 -0.16601E+01  0.00000E+00 -0.16601E+01  0.00000E+00 -0.14915E-01 -0.63682E+03  0.00000E+00 -0.18656E+04  0.00000E+00  0.90772E-06  0.40249E+03  0.16601E+01  0.18343E-06    112  0.00000E+00      0.000
      37.0138 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.53997E-03 -0.17534E+01  0.00000E+00 -0.17534E+01  0.00000E+00 -0.15117E-01 -0.59127E+03  0.00000E+00 -0.18661E+04  0.00000E+00  0.90772E-06  0.40258E+03  0.17534E+01  0.18343E-06    113  0.00000E+00      0.000
      37.3870 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.53967E-03 -0.18468E+01  0.00000E+00 -0.18468E+01  0.00000E+00 -0.15318E-01 -0.55647E+03  0.00000E+00 -0.18666E+04  0.00000E+00  0.90772E-06  0.40268E+03  0.18468E+01  0.18343E-06    114  0.00000E+00      0.000
      37.7603 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.53895E-03 -0.19401E+01  0.00000E+00 -0.19401E+01  0.00000E+00 -0.15519E-01 -0.52314E+03  0.00000E+00 -0.18671E+04  0.00000E+00  0.90772E-06  0.40277E+03  0.19401E+01  0.18343E-06    115  0.00000E+00      0.000
      38.1336 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.53852E-03 -0.20334E+01  0.00000E+00 -0.20334E+01  0.00000E+00 -0.15720E-01 -0.49036E+03  0.00000E+00 -0.18676E+04  0.00000E+00  0.90772E-06  0.40286E+03  0.20334E+01  0.18343E-06    116  0.00000E+00      0.000
      38.6002 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.53792E-03 -0.21500E+01  0.00000E+00 -0.21500E+01  0.00000E+00 -0.15971E-01 -0.45586E+03  0.00000E+00 -0.18682E+04  0.00000E+00  0.90772E-06  0.40298E+03  0.21500E+01  0.18343E-06    117  0.00000E+00      0.000
      39.0668 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.53742E-03 -0.22667E+01  0.00000E+00 -0.22667E+01  0.00000E+00 -0.16222E-01 -0.42533E+03  0.00000E+00 -0.18688E+04  0.00000E+00  0.90772E-06  0.40310E+03  0.22667E+01  0.18343E-06    118  0.00000E+00      0.000
      39.5334 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.53683E-03 -0.23833E+01  0.00000E+00 -0.23833E+01  0.00000E+00 -0.16473E-01 -0.39524E+03  0.00000E+00 -0.18694E+04  0.00000E+00  0.90772E-06  0.40321E+03  0.23833E+01  0.18343E-06    119  0.00000E+00      0.000
      40.0000 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.53645E-03 -0.25000E+01  0.00000E+00 -0.25000E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.00000E+00  0.90772E-06  0.40333E+03  0.25000E+01  0.18343E-06    120  0.00000E+00      0.000
      40.0000 -0.17000E+00  0.00000E+00 -0.15935E+00  0.00000E+00 -0.23243E-03 -0.25000E+01  0.00000E+00 -0.25000E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.10651E-01  0.10142E-05  0.40333E+03  0.25000E+01  0.18343E-06    121  0.00000E+00      0.000
      40.0000 -0.17000E+00  0.00000E+00 -0.16621E+00  0.00000E+00 -0.23243E-03 -0.25000E+01  0.00000E+00 -0.25000E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.37853E-02  0.10634E-05  0.40333E+03  0.25000E+01  0.18343E-06    122  0.00000E+00      0.000
      40.0000 -0.17000E+00  0.00000E+00 -0.17151E+00  0.00000E+00 -0.23243E-03 -0.25000E+01  0.00000E+00 -0.25000E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.15125E-02  0.10890E-05  0.40333E+03  0.25000E+01  0.18343E-06    123  0.00000E+00      0.000
      40.0001 -0.17000E+00  0.00000E+00 -0.17558E+00  0.00000E+00 -0.23243E-03 -0.25000E+01  0.00000E+00 -0.25000E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.55766E-02  0.12115E-05  0.40333E+03  0.25000E+01  0.18343E-06    124  0.00000E+00      0.000
      40.0001 -0.17000E+00  0.00000E+00 -0.16827E+00  0.00000E+00 -0.23243E-03 -0.25000E+01  0.00000E+00 -0.25000E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.17273E-02  0.12608E-05  0.40333E+03  0.25000E+01  0.18343E-06    125  0.00000E+00      0.000
      40.0001 -0.17000E+00  0.00000E+00 -0.17308E+00  0.00000E+00 -0.23243E-03 -0.25000E+01  0.00000E+00 -0.25000E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.30849E-02  0.13754E-05  0.40333E+03  0.25000E+01  0.18343E-06    126  0.00000E+00      0.000
      40.0002 -0.17000E+00  0.00000E+00 -0.17061E+00  0.00000E+00 -0.23243E-03 -0.25000E+01  0.00000E+00 -0.25000E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.61247E-03  0.14049E-05  0.40333E+03  0.25000E+01  0.18343E-06    127  0.00000E+00      0.000
      40.0002 -0.17000E+00  0.00000E+00 -0.17013E+00  0.00000E+00 -0.23243E-03 -0.25000E+01  0.00000E+00 -0.25000E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.13286E-03  0.14133E-05  0.40333E+03  0.25000E+01  0.18343E-06    128  0.00000E+00      0.000
      40.0003 -0.17000E+00  0.00000E+00 -0.17086E+00  0.00000E+00 -0.23243E-03 -0.25001E+01  0.00000E+00 -0.25001E+01  0.00000E+00 -0.16723E-01 -0.36719E+03  0.00000E+00 -0.18700E+04  0.85804E-03  0.14833E-05  0.40333E+03  0.25001E+01  0.18343E-06    129  0.00000E+00      0.000
      40.0004 -0.17000E+00  0.00000E+00 -0.16945E+00  0.00000E+00 -0.23246E-03 -0.25001E+01  0.00000E+00 -0.25001E+01  0.00000E+00 -0.16723E-01 -0.36720E+03  0.00000E+00 -0.18700E+04  0.55459E-03  0.15421E-05  0.40333E+03  0.25001E+01  0.18343E-06    130  0.00000E+00      0.000
      40.0006 -0.17000E+00  0.00000E+00 -0.16965E+00  0.00000E+00 -0.23241E-03 -0.25001E+01  0.00000E+00 -0.25001E+01  0.00000E+00 -0.16723E-01 -0.36720E+03  0.00000E+00 -0.18700E+04  0.34824E-03  0.15901E-05  0.40333E+03  0.25001E+01  0.18343E-06    131  0.00000E+00      0.000
      40.0007 -0.17000E+00  0.00000E+00 -0.17080E+00  0.00000E+00 -0.23246E-03 -0.25001E+01  0.00000E+00 -0.25001E+01  0.00000E+00 -0.16723E-01 -0.36720E+03  0.00000E+00 -0.18700E+04  0.80320E-03  0.17340E-05  0.40333E+03  0.25001E+01  0.18343E-06    132  0.00000E+00      0.000
      40.0010 -0.17000E+00  0.00000E+00 -0.16989E+00  0.00000E+00 -0.87204E-03 -0.25002E+01  0.00000E+00 -0.25002E+01  0.00000E+00 -0.16723E-01 -0.36721E+03  0.00000E+00 -0.18700E+04  0.10878E-03  0.17594E-05  0.40333E+03  0.25002E+01  0.18343E-06    133  0.00000E+00      0.000
      40.0013 -0.17000E+00  0.00000E+00 -0.17036E+00  0.00000E+00 -0.72447E-03 -0.25002E+01  0.00000E+00 -0.25002E+01  0.00000E+00 -0.16723E-01 -0.36721E+03  0.00000E+00 -0.18700E+04  0.36199E-03  0.18690E-05  0.40333E+03  0.25002E+01  0.18343E-06    134  0.00000E+00      0.000
      40.0017 -0.17000E+00  0.00000E+00 -0.17011E+00  0.00000E+00 -0.61093E-03 -0.25003E+01  0.00000E+00 -0.25003E+01  0.00000E+00 -0.16724E-01 -0.36722E+03  0.00000E+00 -0.18700E+04  0.10756E-03  0.19114E-05  0.40333E+03  0.25003E+01  0.18343E-06    135  0.00000E+00      0.000
      40.0022 -0.17000E+00  0.00000E+00 -0.16978E+00  0.00000E+00 -0.52364E-03 -0.25004E+01  0.00000E+00 -0.25004E+01  0.00000E+00 -0.16724E-01 -0.36723E+03  0.00000E+00 -0.18700E+04  0.21987E-03  0.20239E-05  0.40333E+03  0.25004E+01  0.18343E-06    136  0.00000E+00      0.000
      40.0029 -0.17000E+00  0.00000E+00 -0.17014E+00  0.00000E+00 -0.45639E-03 -0.25005E+01  0.00000E+00 -0.25005E+01  0.00000E+00 -0.16724E-01 -0.36724E+03  0.00000E+00 -0.18700E+04  0.13641E-03  0.21147E-05  0.40333E+03  0.25005E+01  0.18343E-06    137  0.00000E+00      0.000
      40.0037 -0.17000E+00  0.00000E+00 -0.16994E+00  0.00000E+00 -0.57702E-03 -0.25006E+01  0.00000E+00 -0.25006E+01  0.00000E+00 -0.16725E-01 -0.36725E+03  0.00000E+00 -0.18700E+04  0.62093E-04  0.21684E-05  0.40333E+03  0.25006E+01  0.18343E-06    138  0.00000E+00      0.000
      40.0048 -0.17000E+00  0.00000E+00 -0.16999E+00  0.00000E+00 -0.49748E-03 -0.25008E+01  0.00000E+00 -0.25008E+01  0.00000E+00 -0.16725E-01 -0.36727E+03  0.00000E+00 -0.18700E+04  0.00000E+00  0.21684E-05  0.40333E+03  0.25008E+01  0.18343E-06    139  0.00000E+00      0.000
      40.0063 -0.17000E+00  0.00000E+00 -0.16995E+00  0.00000E+00 -0.53829E-03 -0.25011E+01  0.00000E+00 -0.25011E+01  0.00000E+00 -0.16726E-01 -0.36729E+03  0.00000E+00 -0.18700E+04  0.49382E-04  0.22406E-05  0.40333E+03  0.25011E+01  0.18343E-06    140  0.00000E+00      0.000
      40.0082 -0.17000E+00  0.00000E+00 -0.17007E+00  0.00000E+00 -0.54610E-03 -0.25014E+01  0.00000E+00 -0.25014E+01  0.00000E+00 -0.16727E-01 -0.36733E+03  0.00000E+00 -0.18700E+04  0.68650E-04  0.23711E-05  0.40333E+03  0.25014E+01  0.18343E-06    141  0.00000E+00      0.000
      40.0107 -0.17000E+00  0.00000E+00 -0.16995E+00  0.00000E+00 -0.53405E-03 -0.25018E+01  0.00000E+00 -0.25018E+01  0.00000E+00 -0.16728E-01 -0.36737E+03  0.00000E+00 -0.18700E+04  0.54464E-04  0.25056E-05  0.40333E+03  0.25018E+01  0.18343E-06    142  0.00000E+00      0.000
      40.0139 -0.17000E+00  0.00000E+00 -0.16999E+00  0.00000E+00 -0.51083E-03 -0.25024E+01  0.00000E+00 -0.25024E+01  0.00000E+00 -0.16730E-01 -0.36742E+03  0.00000E+00 -0.18700E+04  0.00000E+00  0.25056E-05  0.40333E+03  0.25024E+01  0.18343E-06    143  0.00000E+00      0.000
      40.0181 -0.17000E+00  0.00000E+00 -0.16998E+00  0.00000E+00 -0.51799E-03 -0.25031E+01  0.00000E+00 -0.25031E+01  0.00000E+00 -0.16732E-01 -0.36748E+03  0.00000E+00 -0.18700E+04  0.22769E-04  0.26007E-05  0.40333E+03  0.25031E+01  0.18343E-06    144  0.00000E+00      0.000
      40.0235 -0.17000E+00  0.00000E+00 -0.17001E+00  0.00000E+00 -0.53448E-03 -0.25040E+01  0.00000E+00 -0.25040E+01  0.00000E+00 -0.16735E-01 -0.36757E+03  0.00000E+00 -0.18700E+04  0.00000E+00  0.26007E-05  0.40333E+03  0.25040E+01  0.18343E-06    145  0.00000E+00      0.000
      40.0305 -0.17000E+00  0.00000E+00 -0.16999E+00  0.00000E+00 -0.52816E-03 -0.25052E+01  0.00000E+00 -0.25052E+01  0.00000E+00 -0.16739E-01 -0.36768E+03  0.00000E+00 -0.18700E+04  0.14588E-04  0.27036E-05  0.40333E+03  0.25052E+01  0.18343E-06    146  0.00000E+00      0.000
      40.0397 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.54121E-03 -0.25068E+01  0.00000E+00 -0.25068E+01  0.00000E+00 -0.16744E-01 -0.36781E+03  0.00000E+00 -0.18700E+04  0.00000E+00  0.27036E-05  0.40334E+03  0.25068E+01  0.18343E-06    147  0.00000E+00      0.000
      40.0516 -0.17000E+00  0.00000E+00 -0.16999E+00  0.00000E+00 -0.53252E-03 -0.25088E+01  0.00000E+00 -0.25088E+01  0.00000E+00 -0.16750E-01 -0.36798E+03  0.00000E+00 -0.18700E+04  0.00000E+00  0.27036E-05  0.40334E+03  0.25088E+01  0.18343E-06    148  0.00000E+00      0.000
      40.0671 -0.17000E+00  0.00000E+00 -0.17001E+00  0.00000E+00 -0.54028E-03 -0.25114E+01  0.00000E+00 -0.25114E+01  0.00000E+00 -0.16759E-01 -0.36818E+03  0.00000E+00 -0.18701E+04  0.00000E+00  0.27036E-05  0.40334E+03  0.25114E+01  0.18343E-06    149  0.00000E+00      0.000
      40.0873 -0.17000E+00  0.00000E+00 -0.17001E+00  0.00000E+00 -0.53594E-03 -0.25148E+01  0.00000E+00 -0.25148E+01  0.00000E+00 -0.16769E-01 -0.36842E+03  0.00000E+00 -0.18701E+04  0.00000E+00  0.27036E-05  0.40334E+03  0.25148E+01  0.18343E-06    150  0.00000E+00      0.000
      40.1135 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.53439E-03 -0.25193E+01  0.00000E+00 -0.25193E+01  0.00000E+00 -0.16783E-01 -0.36869E+03  0.00000E+00 -0.18701E+04  0.00000E+00  0.27036E-05  0.40335E+03  0.25193E+01  0.18343E-06    151  0.00000E+00      0.000
      40.1476 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.53491E-03 -0.25251E+01  0.00000E+00 -0.25251E+01  0.00000E+00 -0.16802E-01 -0.36899E+03  0.00000E+00 -0.18702E+04  0.00000E+00  0.27036E-05  0.40335E+03  0.25251E+01  0.18343E-06    152  0.00000E+00      0.000
      40.1918 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.53620E-03 -0.25326E+01  0.00000E+00 -0.25326E+01  0.00000E+00 -0.16825E-01 -0.36929E+03  0.00000E+00 -0.18702E+04  0.00000E+00  0.27036E-05  0.40336E+03  0.25326E+01  0.18343E-06    153  0.00000E+00      0.000
      40.2494 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.53644E-03 -0.25424E+01  0.00000E+00 -0.25424E+01  0.00000E+00 -0.16856E-01 -0.36953E+03  0.00000E+00 -0.18703E+04  0.00000E+00  0.27036E-05  0.40337E+03  0.25424E+01  0.18343E-06    154  0.00000E+00      0.000
      40.3242 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.53661E-03 -0.25551E+01  0.00000E+00 -0.25551E+01  0.00000E+00 -0.16896E-01 -0.36962E+03  0.00000E+00 -0.18704E+04  0.00000E+00  0.27036E-05  0.40338E+03  0.25551E+01  0.18343E-06    155  0.00000E+00      0.000
      40.4215 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.53612E-03 -0.25717E+01  0.00000E+00 -0.25717E+01  0.00000E+00 -0.16949E-01 -0.36941E+03  0.00000E+00 -0.18705E+04  0.00000E+00  0.27036E-05  0.40340E+03  0.25717E+01  0.18343E-06    156  0.00000E+00      0.000
      40.5480 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.53542E-03 -0.25932E+01  0.00000E+00 -0.25932E+01  0.00000E+00 -0.17016E-01 -0.36867E+03  0.00000E+00 -0.18707E+04  0.00000E+00  0.27036E-05  0.40342E+03  0.25932E+01  0.18343E-06    157  0.00000E+00      0.000
      40.7124 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.53568E-03 -0.26211E+01  0.00000E+00 -0.26211E+01  0.00000E+00 -0.17104E-01 -0.36702E+03  0.00000E+00 -0.18709E+04  0.00000E+00  0.27036E-05  0.40345E+03  0.26211E+01  0.18343E-06    158  0.00000E+00      0.000
      40.9261 -0.17000E+00  0.00000E+00 -0.17000E+00  0.00000E+00 -0.53500E-03 -0.26574E+01  0.00000E+00 -0.26574E+01  0.00000E+00 -0.17219E-01 -0.36395E+03  0.00000E+00 -0.18711E+04  0.00000E+00  0.27036E-05  0.40349E+03  0.26574E+01  0.18343E-06    159  0.00000E+00      0.000
