 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 8.    Time:   0:18:57
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      90.1067 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10106E-02 -0.18335E+02  0.00000E+00 -0.18335E+02  0.00000E+00 -0.79016E-01 -0.15934E+03  0.00000E+00 -0.13405E+04  0.00000E+00  0.66700E-05  0.46632E+03  0.18335E+02  0.76146E-06    232  0.00000E+00      0.000
      90.1388 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10130E-02 -0.18346E+02  0.00000E+00 -0.18346E+02  0.00000E+00 -0.79049E-01 -0.15788E+03  0.00000E+00 -0.13405E+04  0.00000E+00  0.66700E-05  0.46633E+03  0.18346E+02  0.76146E-06    233  0.00000E+00      0.000
      90.1806 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10119E-02 -0.18360E+02  0.00000E+00 -0.18360E+02  0.00000E+00 -0.79091E-01 -0.15627E+03  0.00000E+00 -0.13404E+04  0.00000E+00  0.66700E-05  0.46634E+03  0.18360E+02  0.76146E-06    234  0.00000E+00      0.000
      90.2349 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10106E-02 -0.18378E+02  0.00000E+00 -0.18378E+02  0.00000E+00 -0.79146E-01 -0.15451E+03  0.00000E+00 -0.13404E+04  0.00000E+00  0.66700E-05  0.46636E+03  0.18378E+02  0.76146E-06    235  0.00000E+00      0.000
      90.3054 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10103E-02 -0.18401E+02  0.00000E+00 -0.18401E+02  0.00000E+00 -0.79217E-01 -0.15260E+03  0.00000E+00 -0.13404E+04  0.00000E+00  0.66700E-05  0.46639E+03  0.18401E+02  0.76146E-06    236  0.00000E+00      0.000
      90.3972 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10102E-02 -0.18431E+02  0.00000E+00 -0.18431E+02  0.00000E+00 -0.79310E-01 -0.15054E+03  0.00000E+00 -0.13404E+04  0.00000E+00  0.66700E-05  0.46642E+03  0.18431E+02  0.76146E-06    237  0.00000E+00      0.000
      90.5164 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10111E-02 -0.18470E+02  0.00000E+00 -0.18470E+02  0.00000E+00 -0.79431E-01 -0.14831E+03  0.00000E+00 -0.13403E+04  0.00000E+00  0.66700E-05  0.46645E+03  0.18470E+02  0.76146E-06    238  0.00000E+00      0.000
      90.6715 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10107E-02 -0.18522E+02  0.00000E+00 -0.18522E+02  0.00000E+00 -0.79587E-01 -0.14597E+03  0.00000E+00 -0.13403E+04  0.00000E+00  0.66700E-05  0.46651E+03  0.18522E+02  0.76146E-06    239  0.00000E+00      0.000
      90.8730 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10109E-02 -0.18588E+02  0.00000E+00 -0.18588E+02  0.00000E+00 -0.79791E-01 -0.14339E+03  0.00000E+00 -0.13402E+04  0.00000E+00  0.66700E-05  0.46657E+03  0.18588E+02  0.76146E-06    240  0.00000E+00      0.000
      91.1350 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10112E-02 -0.18675E+02  0.00000E+00 -0.18675E+02  0.00000E+00 -0.80056E-01 -0.14054E+03  0.00000E+00 -0.13402E+04  0.00000E+00  0.66700E-05  0.46666E+03  0.18675E+02  0.76146E-06    241  0.00000E+00      0.000
      91.4756 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10113E-02 -0.18787E+02  0.00000E+00 -0.18787E+02  0.00000E+00 -0.80400E-01 -0.13735E+03  0.00000E+00 -0.13401E+04  0.00000E+00  0.66700E-05  0.46677E+03  0.18787E+02  0.76146E-06    242  0.00000E+00      0.000
      91.9184 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10115E-02 -0.18933E+02  0.00000E+00 -0.18933E+02  0.00000E+00 -0.80848E-01 -0.13389E+03  0.00000E+00 -0.13399E+04  0.00000E+00  0.66700E-05  0.46692E+03  0.18933E+02  0.76146E-06    243  0.00000E+00      0.000
      92.4940 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10117E-02 -0.19123E+02  0.00000E+00 -0.19123E+02  0.00000E+00 -0.81431E-01 -0.13004E+03  0.00000E+00 -0.13398E+04  0.00000E+00  0.66700E-05  0.46711E+03  0.19123E+02  0.76146E-06    244  0.00000E+00      0.000
      93.2446 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10120E-02 -0.19371E+02  0.00000E+00 -0.19371E+02  0.00000E+00 -0.82190E-01 -0.12589E+03  0.00000E+00 -0.13396E+04  0.00000E+00  0.66700E-05  0.46735E+03  0.19371E+02  0.76146E-06    245  0.00000E+00      0.000
      94.2096 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10125E-02 -0.19689E+02  0.00000E+00 -0.19689E+02  0.00000E+00 -0.83167E-01 -0.12146E+03  0.00000E+00 -0.13393E+04  0.00000E+00  0.66700E-05  0.46767E+03  0.19689E+02  0.76146E-06    246  0.00000E+00      0.000
      95.3677 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10130E-02 -0.20071E+02  0.00000E+00 -0.20071E+02  0.00000E+00 -0.84340E-01 -0.11683E+03  0.00000E+00 -0.13390E+04  0.00000E+00  0.66700E-05  0.46805E+03  0.20071E+02  0.76146E-06    247  0.00000E+00      0.000
      96.9118 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10137E-02 -0.20581E+02  0.00000E+00 -0.20581E+02  0.00000E+00 -0.85906E-01 -0.11153E+03  0.00000E+00 -0.13385E+04  0.00000E+00  0.66700E-05  0.46856E+03  0.20581E+02  0.76146E-06    248  0.00000E+00      0.000
     100.0000 -0.33000E+00  0.00000E+00 -0.33000E+00  0.00000E+00 -0.10152E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89041E-01 -0.10247E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.66700E-05  0.46957E+03  0.21600E+02  0.76146E-06    249  0.00000E+00      0.000
     100.0001 -0.40000E-01  0.00000E+00 -0.40826E-01  0.00000E+00 -0.11009E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89041E-01 -0.10278E+03  0.00000E+00 -0.13377E+04  0.82605E-03  0.67526E-05  0.46957E+03  0.21600E+02  0.76146E-06    250  0.00000E+00      0.000
     100.0002 -0.40000E-01  0.00000E+00 -0.40093E-01  0.00000E+00 -0.11009E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89041E-01 -0.10274E+03  0.00000E+00 -0.13377E+04  0.93274E-04  0.67647E-05  0.46957E+03  0.21600E+02  0.76146E-06    251  0.00000E+00      0.000
     100.0004 -0.40000E-01  0.00000E+00 -0.40302E-01  0.00000E+00 -0.11009E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89041E-01 -0.10283E+03  0.00000E+00 -0.13377E+04  0.30153E-03  0.68156E-05  0.46957E+03  0.21600E+02  0.76146E-06    252  0.00000E+00      0.000
     100.0006 -0.40000E-01  0.00000E+00 -0.40430E-01  0.00000E+00 -0.11009E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89041E-01 -0.10286E+03  0.00000E+00 -0.13377E+04  0.43022E-03  0.69102E-05  0.46957E+03  0.21600E+02  0.76146E-06    253  0.00000E+00      0.000
     100.0009 -0.40000E-01  0.00000E+00 -0.40515E-01  0.00000E+00 -0.11009E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89042E-01 -0.10293E+03  0.00000E+00 -0.13377E+04  0.51465E-03  0.70572E-05  0.46957E+03  0.21600E+02  0.76146E-06    254  0.00000E+00      0.000
     100.0013 -0.40000E-01  0.00000E+00 -0.39787E-01  0.00000E+00 -0.11009E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89042E-01 -0.10300E+03  0.00000E+00 -0.13377E+04  0.21295E-03  0.71362E-05  0.46957E+03  0.21600E+02  0.76146E-06    255  0.00000E+00      0.000
     100.0018 -0.40000E-01  0.00000E+00 -0.40004E-01  0.00000E+00 -0.11009E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89043E-01 -0.10311E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.71362E-05  0.46957E+03  0.21600E+02  0.76146E-06    256  0.00000E+00      0.000
     100.0024 -0.40000E-01  0.00000E+00 -0.39798E-01  0.00000E+00 -0.11009E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89043E-01 -0.10324E+03  0.00000E+00 -0.13377E+04  0.20219E-03  0.72631E-05  0.46957E+03  0.21600E+02  0.76146E-06    257  0.00000E+00      0.000
     100.0032 -0.40000E-01  0.00000E+00 -0.40023E-01  0.00000E+00 -0.91820E-03 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89044E-01 -0.10341E+03  0.00000E+00 -0.13377E+04  0.23447E-04  0.72822E-05  0.46957E+03  0.21600E+02  0.76146E-06    258  0.00000E+00      0.000
     100.0043 -0.40000E-01  0.00000E+00 -0.39934E-01  0.00000E+00 -0.96039E-03 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89045E-01 -0.10363E+03  0.00000E+00 -0.13377E+04  0.65751E-04  0.73519E-05  0.46957E+03  0.21600E+02  0.76146E-06    259  0.00000E+00      0.000
     100.0056 -0.40000E-01  0.00000E+00 -0.39899E-01  0.00000E+00 -0.99281E-03 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89047E-01 -0.10391E+03  0.00000E+00 -0.13377E+04  0.10050E-03  0.74905E-05  0.46957E+03  0.21600E+02  0.76146E-06    260  0.00000E+00      0.000
     100.0074 -0.40000E-01  0.00000E+00 -0.39966E-01  0.00000E+00 -0.10177E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89048E-01 -0.10426E+03  0.00000E+00 -0.13377E+04  0.34429E-04  0.75522E-05  0.46957E+03  0.21600E+02  0.76146E-06    261  0.00000E+00      0.000
     100.0098 -0.40000E-01  0.00000E+00 -0.39993E-01  0.00000E+00 -0.10370E-02 -0.21600E+02  0.00000E+00 -0.21600E+02  0.00000E+00 -0.89051E-01 -0.10471E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.75522E-05  0.46957E+03  0.21600E+02  0.76146E-06    262  0.00000E+00      0.000
     100.0128 -0.40000E-01  0.00000E+00 -0.40042E-01  0.00000E+00 -0.10025E-02 -0.21601E+02  0.00000E+00 -0.21601E+02  0.00000E+00 -0.89054E-01 -0.10528E+03  0.00000E+00 -0.13377E+04  0.41626E-04  0.76783E-05  0.46958E+03  0.21601E+02  0.76146E-06    263  0.00000E+00      0.000
     100.0167 -0.40000E-01  0.00000E+00 -0.40007E-01  0.00000E+00 -0.10252E-02 -0.21601E+02  0.00000E+00 -0.21601E+02  0.00000E+00 -0.89058E-01 -0.10598E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.76783E-05  0.46958E+03  0.21601E+02  0.76146E-06    264  0.00000E+00      0.000
     100.0218 -0.40000E-01  0.00000E+00 -0.39992E-01  0.00000E+00 -0.10136E-02 -0.21601E+02  0.00000E+00 -0.21601E+02  0.00000E+00 -0.89063E-01 -0.10686E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.76783E-05  0.46958E+03  0.21601E+02  0.76146E-06    265  0.00000E+00      0.000
     100.0285 -0.40000E-01  0.00000E+00 -0.39990E-01  0.00000E+00 -0.10113E-02 -0.21601E+02  0.00000E+00 -0.21601E+02  0.00000E+00 -0.89070E-01 -0.10792E+03  0.00000E+00 -0.13377E+04  0.10096E-04  0.77454E-05  0.46958E+03  0.21601E+02  0.76146E-06    266  0.00000E+00      0.000
     100.0372 -0.40000E-01  0.00000E+00 -0.39987E-01  0.00000E+00 -0.10148E-02 -0.21601E+02  0.00000E+00 -0.21601E+02  0.00000E+00 -0.89079E-01 -0.10921E+03  0.00000E+00 -0.13377E+04  0.13165E-04  0.78593E-05  0.46958E+03  0.21601E+02  0.76146E-06    267  0.00000E+00      0.000
     100.0484 -0.40000E-01  0.00000E+00 -0.39996E-01  0.00000E+00 -0.10214E-02 -0.21602E+02  0.00000E+00 -0.21602E+02  0.00000E+00 -0.89090E-01 -0.11072E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.78593E-05  0.46958E+03  0.21602E+02  0.76146E-06    268  0.00000E+00      0.000
     100.0630 -0.40000E-01  0.00000E+00 -0.40006E-01  0.00000E+00 -0.10091E-02 -0.21603E+02  0.00000E+00 -0.21603E+02  0.00000E+00 -0.89105E-01 -0.11250E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.78593E-05  0.46958E+03  0.21603E+02  0.76146E-06    269  0.00000E+00      0.000
     100.0820 -0.40000E-01  0.00000E+00 -0.39996E-01  0.00000E+00 -0.10146E-02 -0.21603E+02  0.00000E+00 -0.21603E+02  0.00000E+00 -0.89124E-01 -0.11453E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.78593E-05  0.46958E+03  0.21603E+02  0.76146E-06    270  0.00000E+00      0.000
     100.1067 -0.40000E-01  0.00000E+00 -0.39999E-01  0.00000E+00 -0.10164E-02 -0.21604E+02  0.00000E+00 -0.21604E+02  0.00000E+00 -0.89149E-01 -0.11683E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.78593E-05  0.46958E+03  0.21604E+02  0.76146E-06    271  0.00000E+00      0.000
     100.1388 -0.40000E-01  0.00000E+00 -0.39999E-01  0.00000E+00 -0.10128E-02 -0.21606E+02  0.00000E+00 -0.21606E+02  0.00000E+00 -0.89182E-01 -0.11945E+03  0.00000E+00 -0.13377E+04  0.00000E+00  0.78593E-05  0.46958E+03  0.21606E+02  0.76146E-06    272  0.00000E+00      0.000
     100.1806 -0.40000E-01  0.00000E+00 -0.39998E-01  0.00000E+00 -0.10152E-02 -0.21607E+02  0.00000E+00 -0.21607E+02  0.00000E+00 -0.89224E-01 -0.12235E+03  0.00000E+00 -0.13376E+04  0.00000E+00  0.78593E-05  0.46958E+03  0.21607E+02  0.76146E-06    273  0.00000E+00      0.000
     100.2349 -0.40000E-01  0.00000E+00 -0.39999E-01  0.00000E+00 -0.10157E-02 -0.21609E+02  0.00000E+00 -0.21609E+02  0.00000E+00 -0.89279E-01 -0.12557E+03  0.00000E+00 -0.13376E+04  0.00000E+00  0.78593E-05  0.46958E+03  0.21609E+02  0.76146E-06    274  0.00000E+00      0.000
     100.3054 -0.40000E-01  0.00000E+00 -0.40001E-01  0.00000E+00 -0.10164E-02 -0.21612E+02  0.00000E+00 -0.21612E+02  0.00000E+00 -0.89351E-01 -0.12913E+03  0.00000E+00 -0.13376E+04  0.00000E+00  0.78593E-05  0.46959E+03  0.21612E+02  0.76146E-06    275  0.00000E+00      0.000
     100.3972 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10148E-02 -0.21616E+02  0.00000E+00 -0.21616E+02  0.00000E+00 -0.89444E-01 -0.13306E+03  0.00000E+00 -0.13376E+04  0.00000E+00  0.78593E-05  0.46959E+03  0.21616E+02  0.76146E-06    276  0.00000E+00      0.000
     100.5164 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10159E-02 -0.21621E+02  0.00000E+00 -0.21621E+02  0.00000E+00 -0.89565E-01 -0.13740E+03  0.00000E+00 -0.13376E+04  0.00000E+00  0.78593E-05  0.46959E+03  0.21621E+02  0.76146E-06    277  0.00000E+00      0.000
     100.6715 -0.40000E-01  0.00000E+00 -0.39999E-01  0.00000E+00 -0.10154E-02 -0.21627E+02  0.00000E+00 -0.21627E+02  0.00000E+00 -0.89723E-01 -0.14220E+03  0.00000E+00 -0.13375E+04  0.00000E+00  0.78593E-05  0.46960E+03  0.21627E+02  0.76146E-06    278  0.00000E+00      0.000
     100.8730 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10159E-02 -0.21635E+02  0.00000E+00 -0.21635E+02  0.00000E+00 -0.89927E-01 -0.14751E+03  0.00000E+00 -0.13375E+04  0.00000E+00  0.78593E-05  0.46961E+03  0.21635E+02  0.76146E-06    279  0.00000E+00      0.000
     101.1350 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10156E-02 -0.21645E+02  0.00000E+00 -0.21645E+02  0.00000E+00 -0.90193E-01 -0.15360E+03  0.00000E+00 -0.13374E+04  0.00000E+00  0.78593E-05  0.46962E+03  0.21645E+02  0.76146E-06    280  0.00000E+00      0.000
     101.4756 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10160E-02 -0.21659E+02  0.00000E+00 -0.21659E+02  0.00000E+00 -0.90539E-01 -0.16040E+03  0.00000E+00 -0.13373E+04  0.00000E+00  0.78593E-05  0.46963E+03  0.21659E+02  0.76146E-06    281  0.00000E+00      0.000
     101.9184 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10161E-02 -0.21677E+02  0.00000E+00 -0.21677E+02  0.00000E+00 -0.90989E-01 -0.16788E+03  0.00000E+00 -0.13372E+04  0.00000E+00  0.78593E-05  0.46965E+03  0.21677E+02  0.76146E-06    282  0.00000E+00      0.000
     102.4940 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10163E-02 -0.21700E+02  0.00000E+00 -0.21700E+02  0.00000E+00 -0.91574E-01 -0.17606E+03  0.00000E+00 -0.13370E+04  0.00000E+00  0.78593E-05  0.46967E+03  0.21700E+02  0.76146E-06    283  0.00000E+00      0.000
     103.2446 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10168E-02 -0.21730E+02  0.00000E+00 -0.21730E+02  0.00000E+00 -0.92338E-01 -0.18497E+03  0.00000E+00 -0.13368E+04  0.00000E+00  0.78593E-05  0.46970E+03  0.21730E+02  0.76146E-06    284  0.00000E+00      0.000
     104.2096 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10172E-02 -0.21768E+02  0.00000E+00 -0.21768E+02  0.00000E+00 -0.93319E-01 -0.19513E+03  0.00000E+00 -0.13366E+04  0.00000E+00  0.78593E-05  0.46974E+03  0.21768E+02  0.76146E-06    285  0.00000E+00      0.000
     105.3677 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10176E-02 -0.21815E+02  0.00000E+00 -0.21815E+02  0.00000E+00 -0.94498E-01 -0.20557E+03  0.00000E+00 -0.13362E+04  0.00000E+00  0.78593E-05  0.46978E+03  0.21815E+02  0.76146E-06    286  0.00000E+00      0.000
     106.9118 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10182E-02 -0.21876E+02  0.00000E+00 -0.21876E+02  0.00000E+00 -0.96070E-01 -0.21710E+03  0.00000E+00 -0.13358E+04  0.00000E+00  0.78593E-05  0.46984E+03  0.21876E+02  0.76146E-06    287  0.00000E+00      0.000
     110.0000 -0.40000E-01  0.00000E+00 -0.40000E-01  0.00000E+00 -0.10196E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99219E-01 -0.23496E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.78593E-05  0.46996E+03  0.22000E+02  0.76146E-06    288  0.00000E+00      0.000
     110.0001 -0.50000E-01  0.00000E+00 -0.49738E-01  0.00000E+00 -0.11012E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99219E-01 -0.23494E+03  0.00000E+00 -0.13350E+04  0.26198E-03  0.78855E-05  0.46996E+03  0.22000E+02  0.76146E-06    289  0.00000E+00      0.000
     110.0002 -0.50000E-01  0.00000E+00 -0.49018E-01  0.00000E+00 -0.11012E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99219E-01 -0.23495E+03  0.00000E+00 -0.13350E+04  0.98192E-03  0.80132E-05  0.46996E+03  0.22000E+02  0.76146E-06    290  0.00000E+00      0.000
     110.0004 -0.50000E-01  0.00000E+00 -0.50288E-01  0.00000E+00 -0.11012E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99219E-01 -0.23494E+03  0.00000E+00 -0.13350E+04  0.28816E-03  0.80619E-05  0.46996E+03  0.22000E+02  0.76146E-06    291  0.00000E+00      0.000
     110.0006 -0.50000E-01  0.00000E+00 -0.49473E-01  0.00000E+00 -0.11012E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99219E-01 -0.23494E+03  0.00000E+00 -0.13350E+04  0.52738E-03  0.81777E-05  0.46996E+03  0.22000E+02  0.76146E-06    292  0.00000E+00      0.000
     110.0009 -0.50000E-01  0.00000E+00 -0.49907E-01  0.00000E+00 -0.11012E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99220E-01 -0.23494E+03  0.00000E+00 -0.13350E+04  0.93114E-04  0.82043E-05  0.46996E+03  0.22000E+02  0.76146E-06    293  0.00000E+00      0.000
     110.0013 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.11012E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99220E-01 -0.23494E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.82043E-05  0.46996E+03  0.22000E+02  0.76146E-06    294  0.00000E+00      0.000
     110.0018 -0.50000E-01  0.00000E+00 -0.49899E-01  0.00000E+00 -0.11012E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99220E-01 -0.23494E+03  0.00000E+00 -0.13350E+04  0.10052E-03  0.82529E-05  0.46996E+03  0.22000E+02  0.76146E-06    295  0.00000E+00      0.000
     110.0024 -0.50000E-01  0.00000E+00 -0.50163E-01  0.00000E+00 -0.11012E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99221E-01 -0.23494E+03  0.00000E+00 -0.13350E+04  0.16288E-03  0.83551E-05  0.46996E+03  0.22000E+02  0.76146E-06    296  0.00000E+00      0.000
     110.0032 -0.50000E-01  0.00000E+00 -0.50161E-01  0.00000E+00 -0.91849E-03 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99222E-01 -0.23494E+03  0.00000E+00 -0.13350E+04  0.16136E-03  0.84867E-05  0.46996E+03  0.22000E+02  0.76146E-06    297  0.00000E+00      0.000
     110.0043 -0.50000E-01  0.00000E+00 -0.50008E-01  0.00000E+00 -0.11012E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99223E-01 -0.23493E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.84867E-05  0.46996E+03  0.22000E+02  0.76146E-06    298  0.00000E+00      0.000
     110.0056 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.99307E-03 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99224E-01 -0.23493E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.84867E-05  0.46996E+03  0.22000E+02  0.76146E-06    299  0.00000E+00      0.000
     110.0074 -0.50000E-01  0.00000E+00 -0.50041E-01  0.00000E+00 -0.10180E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99226E-01 -0.23492E+03  0.00000E+00 -0.13350E+04  0.41068E-04  0.85603E-05  0.46996E+03  0.22000E+02  0.76146E-06    300  0.00000E+00      0.000
     110.0098 -0.50000E-01  0.00000E+00 -0.49956E-01  0.00000E+00 -0.10372E-02 -0.22000E+02  0.00000E+00 -0.22000E+02  0.00000E+00 -0.99229E-01 -0.23492E+03  0.00000E+00 -0.13350E+04  0.44335E-04  0.86636E-05  0.46996E+03  0.22000E+02  0.76146E-06    301  0.00000E+00      0.000
     110.0128 -0.50000E-01  0.00000E+00 -0.50016E-01  0.00000E+00 -0.10028E-02 -0.22001E+02  0.00000E+00 -0.22001E+02  0.00000E+00 -0.99232E-01 -0.23491E+03  0.00000E+00 -0.13350E+04  0.16220E-04  0.87127E-05  0.46996E+03  0.22001E+02  0.76146E-06    302  0.00000E+00      0.000
     110.0167 -0.50000E-01  0.00000E+00 -0.49986E-01  0.00000E+00 -0.10254E-02 -0.22001E+02  0.00000E+00 -0.22001E+02  0.00000E+00 -0.99236E-01 -0.23490E+03  0.00000E+00 -0.13350E+04  0.14339E-04  0.87692E-05  0.46997E+03  0.22001E+02  0.76146E-06    303  0.00000E+00      0.000
     110.0218 -0.50000E-01  0.00000E+00 -0.49991E-01  0.00000E+00 -0.10139E-02 -0.22001E+02  0.00000E+00 -0.22001E+02  0.00000E+00 -0.99241E-01 -0.23489E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46997E+03  0.22001E+02  0.76146E-06    304  0.00000E+00      0.000
     110.0285 -0.50000E-01  0.00000E+00 -0.49991E-01  0.00000E+00 -0.10116E-02 -0.22001E+02  0.00000E+00 -0.22001E+02  0.00000E+00 -0.99248E-01 -0.23488E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46997E+03  0.22001E+02  0.76146E-06    305  0.00000E+00      0.000
     110.0372 -0.50000E-01  0.00000E+00 -0.49997E-01  0.00000E+00 -0.10150E-02 -0.22002E+02  0.00000E+00 -0.22002E+02  0.00000E+00 -0.99256E-01 -0.23487E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46997E+03  0.22002E+02  0.76146E-06    306  0.00000E+00      0.000
     110.0484 -0.50000E-01  0.00000E+00 -0.50004E-01  0.00000E+00 -0.10216E-02 -0.22002E+02  0.00000E+00 -0.22002E+02  0.00000E+00 -0.99268E-01 -0.23485E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46997E+03  0.22002E+02  0.76146E-06    307  0.00000E+00      0.000
     110.0630 -0.50000E-01  0.00000E+00 -0.50001E-01  0.00000E+00 -0.10196E-02 -0.22003E+02  0.00000E+00 -0.22003E+02  0.00000E+00 -0.99283E-01 -0.23484E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46997E+03  0.22003E+02  0.76146E-06    308  0.00000E+00      0.000
     110.0820 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.10228E-02 -0.22004E+02  0.00000E+00 -0.22004E+02  0.00000E+00 -0.99302E-01 -0.23483E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46997E+03  0.22004E+02  0.76146E-06    309  0.00000E+00      0.000
     110.1067 -0.50000E-01  0.00000E+00 -0.49996E-01  0.00000E+00 -0.10228E-02 -0.22005E+02  0.00000E+00 -0.22005E+02  0.00000E+00 -0.99328E-01 -0.23483E+03  0.00000E+00 -0.13350E+04  0.00000E+00  0.87692E-05  0.46997E+03  0.22005E+02  0.76146E-06    310  0.00000E+00      0.000
