 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:14:20
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 31)                      Node( 52)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
        110.0098     -192.75  0.6355 -0.620E+00      -3692.41  0.4033  0.105E-02      -1987.38  0.4519  0.125E-02      -1372.69  0.4832 -0.964E-03
        110.0128     -191.63  0.6358 -0.620E+00      -3692.41  0.4033  0.105E-02      -1987.37  0.4519  0.125E-02      -1372.69  0.4832 -0.979E-03
        110.0167     -190.17  0.6361 -0.620E+00      -3692.41  0.4033  0.105E-02      -1987.38  0.4519  0.125E-02      -1372.69  0.4832 -0.952E-03
        110.0218     -188.30  0.6366 -0.620E+00      -3692.41  0.4033  0.105E-02      -1987.38  0.4519  0.125E-02      -1372.69  0.4832 -0.941E-03
        110.0285     -185.99  0.6371 -0.620E+00      -3692.41  0.4033  0.105E-02      -1987.37  0.4519  0.125E-02      -1372.68  0.4832 -0.961E-03
        110.0372     -183.09  0.6379 -0.620E+00      -3692.40  0.4033  0.105E-02      -1987.37  0.4519  0.125E-02      -1372.68  0.4832 -0.959E-03
        110.0484     -179.40  0.6388 -0.620E+00      -3692.40  0.4033  0.105E-02      -1987.37  0.4519  0.125E-02      -1372.68  0.4832 -0.962E-03
        110.0630     -174.77  0.6400 -0.620E+00      -3692.40  0.4033  0.105E-02      -1987.37  0.4519  0.125E-02      -1372.68  0.4832 -0.956E-03
        110.0820     -168.99  0.6414 -0.620E+00      -3692.39  0.4033  0.105E-02      -1987.37  0.4519  0.125E-02      -1372.67  0.4832 -0.957E-03
        110.1067     -161.89  0.6432 -0.620E+00      -3692.39  0.4033  0.105E-02      -1987.37  0.4519  0.125E-02      -1372.67  0.4832 -0.956E-03
        110.1388     -153.30  0.6454 -0.620E+00      -3692.38  0.4033  0.105E-02      -1987.37  0.4519  0.125E-02      -1372.66  0.4832 -0.954E-03
        110.1806     -143.47  0.6480 -0.620E+00      -3692.37  0.4033  0.105E-02      -1987.36  0.4519  0.125E-02      -1372.65  0.4832 -0.956E-03
        110.2349     -132.59  0.6508 -0.620E+00      -3692.35  0.4033  0.105E-02      -1987.36  0.4519  0.125E-02      -1372.64  0.4832 -0.957E-03
        110.3054     -120.77  0.6539 -0.620E+00      -3692.33  0.4033  0.105E-02      -1987.36  0.4519  0.125E-02      -1372.62  0.4832 -0.956E-03
        110.3972     -109.02  0.6571 -0.620E+00      -3692.31  0.4033  0.105E-02      -1987.35  0.4519  0.125E-02      -1372.60  0.4832 -0.956E-03
        110.5164      -97.38  0.6602 -0.620E+00      -3692.28  0.4033  0.105E-02      -1987.34  0.4519  0.125E-02      -1372.57  0.4832 -0.955E-03
        110.6715      -86.17  0.6632 -0.620E+00      -3692.24  0.4033  0.105E-02      -1987.33  0.4519  0.125E-02      -1372.54  0.4832 -0.956E-03
        110.8730      -75.65  0.6660 -0.620E+00      -3692.18  0.4033  0.105E-02      -1987.32  0.4519  0.125E-02      -1372.49  0.4832 -0.956E-03
        111.1350      -65.15  0.6686 -0.620E+00      -3692.11  0.4033  0.105E-02      -1987.30  0.4519  0.125E-02      -1372.43  0.4832 -0.956E-03
        111.4756      -55.39  0.6711 -0.620E+00      -3692.03  0.4033  0.105E-02      -1987.28  0.4519  0.125E-02      -1372.35  0.4832 -0.956E-03
        111.9184      -45.95  0.6736 -0.620E+00      -3691.91  0.4033  0.105E-02      -1987.25  0.4519  0.125E-02      -1372.25  0.4832 -0.957E-03
        112.3612      -37.55  0.6756 -0.620E+00      -3691.79  0.4033  0.105E-02      -1987.22  0.4519  0.125E-02      -1372.15  0.4832 -0.957E-03
        112.9368      -30.27  0.6775 -0.620E+00      -3691.64  0.4033  0.105E-02      -1987.19  0.4519  0.125E-02      -1372.02  0.4832 -0.957E-03
        113.5124      -23.97  0.6788 -0.620E+00      -3691.49  0.4033  0.105E-02      -1987.15  0.4519  0.125E-02      -1371.89  0.4832 -0.957E-03
        114.2332      -17.75  0.6802 -0.620E+00      -3691.31  0.4033  0.105E-02      -1987.10  0.4519  0.126E-02      -1371.73  0.4832 -0.957E-03
        114.9541      -13.47  0.6812 -0.620E+00      -3691.12  0.4033  0.105E-02      -1987.06  0.4519  0.126E-02      -1371.57  0.4832 -0.958E-03
        115.6749       -9.35  0.6818 -0.620E+00      -3690.93  0.4033  0.105E-02      -1987.01  0.4519  0.126E-02      -1371.40  0.4833 -0.958E-03
        116.3958       -6.62  0.6823 -0.620E+00      -3690.74  0.4033  0.106E-02      -1986.96  0.4519  0.126E-02      -1371.24  0.4833 -0.958E-03
        117.1166       -5.97  0.6824 -0.620E+00      -3690.56  0.4033  0.106E-02      -1986.92  0.4519  0.126E-02      -1371.08  0.4833 -0.958E-03
        117.1967       -4.80  0.6826 -0.620E+00      -3690.53  0.4033  0.106E-02      -1986.91  0.4519  0.126E-02      -1371.06  0.4833 -0.959E-03
        117.3008       -3.38  0.6828 -0.620E+00      -3690.51  0.4033  0.106E-02      -1986.91  0.4519  0.126E-02      -1371.04  0.4833 -0.958E-03
        117.4362       -1.95  0.6831 -0.620E+00      -3690.47  0.4033  0.106E-02      -1986.90  0.4519  0.126E-02      -1371.01  0.4833 -0.959E-03
        117.4948       -2.30  0.6830 -0.620E+00      -3690.45  0.4033  0.106E-02      -1986.89  0.4519  0.126E-02      -1371.00  0.4833 -0.960E-03
        117.5711       -2.69  0.6829 -0.620E+00      -3690.44  0.4033  0.106E-02      -1986.89  0.4519  0.126E-02      -1370.98  0.4833 -0.958E-03
        117.6702       -3.09  0.6829 -0.620E+00      -3690.41  0.4033  0.106E-02      -1986.88  0.4519  0.126E-02      -1370.96  0.4833 -0.959E-03
        117.7991       -3.50  0.6828 -0.620E+00      -3690.38  0.4033  0.106E-02      -1986.87  0.4519  0.126E-02      -1370.93  0.4833 -0.959E-03
        117.9666       -5.05  0.6828 -0.620E+00      -3690.34  0.4033  0.106E-02      -1986.86  0.4519  0.126E-02      -1370.90  0.4833 -0.959E-03
        117.9917       -2.69  0.6829 -0.620E+00      -3690.33  0.4033  0.106E-02      -1986.86  0.4519  0.126E-02      -1370.89  0.4833 -0.957E-03
        118.0244       -0.83  0.6830 -0.620E+00      -3690.32  0.4033  0.106E-02      -1986.86  0.4519  0.126E-02      -1370.88  0.4833 -0.960E-03
        118.0570       -0.76  0.6830 -0.620E+00      -3690.31  0.4033  0.106E-02      -1986.86  0.4519  0.126E-02      -1370.88  0.4833 -0.960E-03
        118.0896       -0.96  0.6832 -0.620E+00      -3690.30  0.4033  0.106E-02      -1986.85  0.4519  0.126E-02      -1370.87  0.4833 -0.960E-03
        118.1320       -1.27  0.6831 -0.620E+00      -3690.29  0.4033  0.106E-02      -1986.85  0.4519  0.126E-02      -1370.86  0.4833 -0.958E-03
        118.1872       -1.66  0.6830 -0.620E+00      -3690.28  0.4033  0.106E-02      -1986.85  0.4519  0.126E-02      -1370.85  0.4833 -0.958E-03
        118.2589       -2.80  0.6829 -0.620E+00      -3690.26  0.4033  0.106E-02      -1986.84  0.4519  0.126E-02      -1370.83  0.4833 -0.960E-03
        118.2900       -2.29  0.6830 -0.620E+00      -3690.25  0.4033  0.106E-02      -1986.84  0.4519  0.126E-02      -1370.82  0.4833 -0.956E-03
        118.3304       -1.60  0.6831 -0.620E+00      -3690.24  0.4033  0.106E-02      -1986.84  0.4519  0.126E-02      -1370.81  0.4833 -0.958E-03
        118.3829       -0.45  0.6832 -0.620E+00      -3690.23  0.4033  0.106E-02      -1986.84  0.4519  0.126E-02      -1370.80  0.4833 -0.957E-03
        118.4056       -0.28  0.6832 -0.620E+00      -3690.22  0.4033  0.106E-02      -1986.83  0.4519  0.126E-02      -1370.80  0.4833 -0.956E-03
        118.4352        0.00  0.6831 -0.666E+00      -3690.22  0.4033  0.106E-02      -1986.83  0.4519  0.126E-02      -1370.79  0.4833 -0.958E-03
        118.4480       -0.53  0.6832 -0.620E+00      -3690.21  0.4033  0.106E-02      -1986.83  0.4519  0.126E-02      -1370.79  0.4833 -0.958E-03
        118.4647       -0.94  0.6831 -0.620E+00      -3690.21  0.4033  0.106E-02      -1986.83  0.4519  0.126E-02      -1370.78  0.4833 -0.957E-03
        118.4863       -1.54  0.6831 -0.620E+00      -3690.20  0.4033  0.106E-02      -1986.83  0.4519  0.126E-02      -1370.78  0.4833 -0.959E-03
        118.5145        0.00  0.6832 -0.709E+00      -3690.20  0.4033  0.106E-02      -1986.83  0.4519  0.126E-02      -1370.77  0.4833 -0.959E-03
        118.5267       -0.04  0.6833 -0.620E+00      -3690.19  0.4033  0.106E-02      -1986.83  0.4519  0.126E-02      -1370.77  0.4833 -0.955E-03
        118.5426        0.00  0.6831 -0.590E+00      -3690.19  0.4033  0.106E-02      -1986.83  0.4519  0.126E-02      -1370.77  0.4833 -0.962E-03
        118.5584        0.17  0.6832 -0.620E+00      -3690.18  0.4033  0.106E-02      -1986.83  0.4519  0.126E-02      -1370.76  0.4833 -0.962E-03
        118.5791        0.00  0.6831 -0.612E+00      -3690.18  0.4033  0.106E-02      -1986.82  0.4519  0.126E-02      -1370.76  0.4833 -0.963E-03
        118.5997        0.00  0.6831 -0.622E+00      -3690.17  0.4033  0.106E-02      -1986.82  0.4519  0.126E-02      -1370.76  0.4833 -0.963E-03
        118.6265        0.00  0.6831 -0.609E+00      -3690.17  0.4033  0.106E-02      -1986.82  0.4519  0.126E-02      -1370.75  0.4833 -0.956E-03
        118.6381        0.00  0.6832 -0.749E+00      -3690.16  0.4033  0.106E-02      -1986.82  0.4519  0.126E-02      -1370.75  0.4833 -0.964E-03
        118.6497        0.52  0.6832 -0.620E+00      -3690.16  0.4033  0.106E-02      -1986.82  0.4519  0.126E-02      -1370.74  0.4833 -0.964E-03
        118.6648        0.00  0.6831 -0.596E+00      -3690.16  0.4033  0.106E-02      -1986.82  0.4519  0.126E-02      -1370.74  0.4833 -0.959E-03
        118.6799        0.22  0.6832 -0.620E+00      -3690.15  0.4033  0.106E-02      -1986.82  0.4519  0.126E-02      -1370.74  0.4833 -0.959E-03
        118.6996        0.00  0.6831 -0.600E+00      -3690.15  0.4033  0.106E-02      -1986.82  0.4519  0.126E-02      -1370.73  0.4833 -0.960E-03
        118.7192        0.00  0.6831 -0.617E+00      -3690.14  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.73  0.4833 -0.960E-03
        118.7447        0.00  0.6831 -0.602E+00      -3690.14  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.72  0.4833 -0.958E-03
        118.7558        0.00  0.6832 -0.742E+00      -3690.13  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.72  0.4833 -0.961E-03
        118.7668        0.53  0.6832 -0.620E+00      -3690.13  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.72  0.4833 -0.961E-03
        118.7812        0.00  0.6831 -0.588E+00      -3690.13  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.72  0.4833 -0.956E-03
        118.7956        0.24  0.6832 -0.620E+00      -3690.12  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.71  0.4833 -0.956E-03
        118.8143        0.00  0.6831 -0.592E+00      -3690.12  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.71  0.4833 -0.957E-03
        118.8330        0.00  0.6831 -0.613E+00      -3690.11  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.70  0.4833 -0.957E-03
        118.8573        0.00  0.6831 -0.597E+00      -3690.11  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.70  0.4833 -0.961E-03
        118.8678        0.00  0.6832 -0.736E+00      -3690.10  0.4033  0.106E-02      -1986.81  0.4519  0.126E-02      -1370.70  0.4833 -0.957E-03
        118.8783        0.55  0.6832 -0.620E+00      -3690.10  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.69  0.4833 -0.957E-03
        118.8920        0.00  0.6831 -0.581E+00      -3690.10  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.69  0.4833 -0.963E-03
        118.9057        0.27  0.6832 -0.620E+00      -3690.09  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.69  0.4833 -0.963E-03
        118.9235        0.00  0.6831 -0.586E+00      -3690.09  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.68  0.4833 -0.961E-03
        118.9413        0.00  0.6831 -0.609E+00      -3690.08  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.68  0.4833 -0.961E-03
        118.9644        0.00  0.6831 -0.592E+00      -3690.08  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.68  0.4833 -0.957E-03
        118.9745        0.00  0.6832 -0.731E+00      -3690.08  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.67  0.4833 -0.954E-03
        118.9845        0.56  0.6832 -0.620E+00      -3690.07  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.67  0.4833 -0.954E-03
        118.9975        0.00  0.6831 -0.574E+00      -3690.07  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.67  0.4833 -0.960E-03
        119.0105        0.31  0.6832 -0.620E+00      -3690.07  0.4033  0.106E-02      -1986.80  0.4519  0.126E-02      -1370.66  0.4833 -0.960E-03
        119.0275        0.00  0.6831 -0.580E+00      -3690.06  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.66  0.4833 -0.958E-03
        119.0444        0.00  0.6831 -0.606E+00      -3690.06  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.66  0.4833 -0.958E-03
        119.0665        0.00  0.6831 -0.588E+00      -3690.05  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.65  0.4833 -0.961E-03
        119.0760        0.00  0.6832 -0.725E+00      -3690.05  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.65  0.4833 -0.966E-03
        119.0855        0.58  0.6832 -0.620E+00      -3690.05  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.65  0.4833 -0.966E-03
        119.0979        0.00  0.6831 -0.568E+00      -3690.05  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.65  0.4833 -0.956E-03
        119.1104        0.34  0.6832 -0.620E+00      -3690.04  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.64  0.4833 -0.956E-03
        119.1265        0.00  0.6831 -0.575E+00      -3690.04  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.64  0.4833 -0.954E-03
        119.1426        0.00  0.6831 -0.604E+00      -3690.03  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.64  0.4833 -0.954E-03
        119.1636        0.00  0.6831 -0.585E+00      -3690.03  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.63  0.4833 -0.957E-03
        119.1727        0.00  0.6832 -0.721E+00      -3690.03  0.4033  0.106E-02      -1986.79  0.4519  0.126E-02      -1370.63  0.4833 -0.963E-03
        119.1817        0.59  0.6832 -0.620E+00      -3690.02  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.63  0.4833 -0.963E-03
        119.1936        0.00  0.6831 -0.564E+00      -3690.02  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.62  0.4833 -0.953E-03
        119.2054        0.37  0.6832 -0.620E+00      -3690.02  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.62  0.4833 -0.965E-03
        119.2207        0.00  0.6831 -0.570E+00      -3690.02  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.62  0.4833 -0.960E-03
        119.2361        0.00  0.6831 -0.602E+00      -3690.01  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.61  0.4833 -0.960E-03
        119.2560        0.00  0.6831 -0.581E+00      -3690.00  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.61  0.4833 -0.961E-03
        119.2647        0.00  0.6832 -0.717E+00      -3690.00  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.61  0.4833 -0.959E-03
        119.2733        0.60  0.6832 -0.620E+00      -3690.00  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.61  0.4833 -0.959E-03
        119.2846        0.00  0.6831 -0.559E+00      -3690.00  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.60  0.4833 -0.962E-03
        119.2958        0.41  0.6832 -0.620E+00      -3689.99  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.60  0.4833 -0.962E-03
        119.3105        0.00  0.6831 -0.565E+00      -3689.99  0.4033  0.106E-02      -1986.78  0.4519  0.126E-02      -1370.60  0.4833 -0.957E-03
        119.3251        0.00  0.6831 -0.600E+00      -3689.99  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.59  0.4833 -0.957E-03
        119.3441        0.00  0.6831 -0.578E+00      -3689.98  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.59  0.4833 -0.958E-03
        119.3523        0.00  0.6832 -0.713E+00      -3689.98  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.59  0.4833 -0.956E-03
        119.3605        0.61  0.6832 -0.620E+00      -3689.98  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.59  0.4833 -0.956E-03
        119.3713        0.00  0.6831 -0.555E+00      -3689.97  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.58  0.4833 -0.959E-03
        119.3820        0.43  0.6832 -0.620E+00      -3689.97  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.58  0.4833 -0.959E-03
        119.3959        0.00  0.6831 -0.561E+00      -3689.97  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.58  0.4833 -0.953E-03
        119.4098        0.00  0.6831 -0.599E+00      -3689.96  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.58  0.4833 -0.953E-03
        119.4279        0.00  0.6831 -0.575E+00      -3689.96  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.57  0.4833 -0.962E-03
        119.4357        0.00  0.6832 -0.709E+00      -3689.96  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.57  0.4833 -0.952E-03
        119.4436        0.62  0.6832 -0.620E+00      -3689.95  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.57  0.4833 -0.952E-03
        119.4538        0.00  0.6831 -0.551E+00      -3689.95  0.4033  0.106E-02      -1986.77  0.4519  0.126E-02      -1370.57  0.4833 -0.955E-03
        119.4640        0.46  0.6832 -0.620E+00      -3689.95  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.56  0.4833 -0.955E-03
        119.4772        0.00  0.6831 -0.557E+00      -3689.94  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.56  0.4833 -0.961E-03
        119.4905        0.00  0.6831 -0.598E+00      -3689.94  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.56  0.4833 -0.961E-03
        119.5077        0.00  0.6831 -0.573E+00      -3689.94  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.55  0.4833 -0.959E-03
        119.5151        0.00  0.6832 -0.706E+00      -3689.94  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.55  0.4833 -0.968E-03
        119.5226        0.63  0.6832 -0.620E+00      -3689.93  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.55  0.4833 -0.968E-03
        119.5323        0.00  0.6831 -0.546E+00      -3689.93  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.55  0.4833 -0.951E-03
        119.5420        0.48  0.6832 -0.620E+00      -3689.93  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.55  0.4833 -0.951E-03
        119.5546        0.00  0.6831 -0.554E+00      -3689.92  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.54  0.4833 -0.957E-03
        119.5672        0.00  0.6831 -0.597E+00      -3689.92  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.54  0.4833 -0.957E-03
        119.5836        0.00  0.6831 -0.570E+00      -3689.92  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.54  0.4833 -0.956E-03
        119.5907        0.00  0.6832 -0.703E+00      -3689.92  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.54  0.4833 -0.965E-03
        119.5978        0.63  0.6832 -0.620E+00      -3689.92  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.53  0.4833 -0.965E-03
        119.6071        0.00  0.6831 -0.543E+00      -3689.91  0.4033  0.106E-02      -1986.76  0.4519  0.126E-02      -1370.53  0.4833 -0.964E-03
        119.6163        0.50  0.6832 -0.620E+00      -3689.91  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.53  0.4833 -0.964E-03
        119.6283        0.00  0.6831 -0.550E+00      -3689.91  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.53  0.4833 -0.966E-03
        119.6403        0.00  0.6832 -0.596E+00      -3689.90  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.53  0.4833 -0.966E-03
        119.6560        0.00  0.6831 -0.568E+00      -3689.90  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.52  0.4833 -0.961E-03
        119.6627        0.00  0.6832 -0.699E+00      -3689.90  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.52  0.4833 -0.962E-03
        119.6695        0.64  0.6832 -0.620E+00      -3689.90  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.52  0.4833 -0.962E-03
        119.6783        0.00  0.6831 -0.540E+00      -3689.90  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.52  0.4833 -0.961E-03
        119.6871        0.51  0.6832 -0.620E+00      -3689.89  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.52  0.4833 -0.961E-03
        119.6985        0.00  0.6831 -0.547E+00      -3689.89  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.51  0.4833 -0.963E-03
        119.7099        0.00  0.6832 -0.596E+00      -3689.89  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.51  0.4833 -0.963E-03
        119.7248        0.00  0.6831 -0.566E+00      -3689.88  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.51  0.4833 -0.958E-03
        119.7312        0.00  0.6832 -0.696E+00      -3689.88  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.51  0.4833 -0.959E-03
        119.7377        0.64  0.6832 -0.620E+00      -3689.88  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.50  0.4833 -0.959E-03
        119.7461        0.00  0.6831 -0.536E+00      -3689.88  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.50  0.4833 -0.957E-03
        119.7544        0.52  0.6832 -0.620E+00      -3689.87  0.4033  0.106E-02      -1986.75  0.4519  0.126E-02      -1370.50  0.4833 -0.957E-03
        119.7653        0.00  0.6831 -0.544E+00      -3689.87  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.50  0.4833 -0.960E-03
        119.7762        0.00  0.6832 -0.595E+00      -3689.87  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.50  0.4833 -0.960E-03
        119.7904        0.00  0.6831 -0.563E+00      -3689.87  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.49  0.4833 -0.965E-03
        119.8087        0.00  0.6831 -0.573E+00      -3689.86  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.49  0.4833 -0.964E-03
        119.8167        0.00  0.6832 -0.700E+00      -3689.86  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.49  0.4833 -0.953E-03
        119.8247        0.00  0.6832 -0.570E+00      -3689.86  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.49  0.4833 -0.954E-03
        119.8350        0.00  0.6831 -0.568E+00      -3689.85  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.48  0.4833 -0.956E-03
        119.8485        0.00  0.6831 -0.569E+00      -3689.85  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.48  0.4833 -0.962E-03
        119.8653        0.00  0.6831 -0.570E+00      -3689.84  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.48  0.4833 -0.957E-03
        119.8728        0.00  0.6832 -0.695E+00      -3689.84  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.47  0.4833 -0.949E-03
        119.8803        0.00  0.6832 -0.571E+00      -3689.84  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.47  0.4833 -0.969E-03
        119.8900        0.00  0.6831 -0.566E+00      -3689.84  0.4033  0.106E-02      -1986.74  0.4519  0.126E-02      -1370.47  0.4833 -0.967E-03
        119.9022        0.00  0.6831 -0.570E+00      -3689.84  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.47  0.4833 -0.955E-03
        119.9185        0.00  0.6831 -0.566E+00      -3689.83  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.46  0.4833 -0.964E-03
        119.9253        0.00  0.6832 -0.694E+00      -3689.83  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.46  0.4833 -0.962E-03
        119.9321        0.61  0.6832 -0.620E+00      -3689.83  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.46  0.4833 -0.962E-03
        119.9406        0.00  0.6831 -0.532E+00      -3689.83  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.46  0.4833 -0.958E-03
        119.9491        0.51  0.6832 -0.620E+00      -3689.83  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.46  0.4833 -0.958E-03
        119.9533       -0.07  0.6833 -0.620E+00      -3689.82  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.46  0.4833 -0.958E-03
        119.9592       -0.54  0.6832 -0.620E+00      -3689.82  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.46  0.4833 -0.952E-03
        119.9660        0.00  0.6832 -0.594E+00      -3689.82  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.45  0.4833 -0.963E-03
        119.9745        0.00  0.6832 -0.569E+00      -3689.82  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.45  0.4833 -0.958E-03
        119.9872        0.00  0.6831 -0.557E+00      -3689.81  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.45  0.4833 -0.958E-03
        120.0000        0.00  0.6831 -0.577E+00      -3689.81  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.45  0.4833 -0.958E-03
        120.0000       -0.93  0.6831 -0.118E+01      -3689.81  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.45  0.4833 -0.103E-02
        120.0001       -0.77  0.6831 -0.118E+01      -3689.81  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.45  0.4833 -0.103E-02
        120.0001       -0.77  0.6831 -0.118E+01      -3689.81  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.45  0.4833 -0.103E-02
        120.0002       -0.64  0.6832 -0.118E+01      -3689.81  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.45  0.4833 -0.103E-02
        120.0003       -0.52  0.6832 -0.118E+01      -3689.81  0.4033  0.106E-02      -1986.73  0.4519  0.126E-02      -1370.45  0.4833 -0.103E-02
