 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 2.    Time:   0:12:25
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  83  -820.0000   -1510.809 0.4812   0.1155E-02  0.5409E-04  0.1773E-03  0.0000E+00      -1   0.348E-03   20.00
  84  -830.0000   -1499.100 0.4819   0.1187E-02  0.5464E-04  0.2143E-03  0.0000E+00      -1   0.420E-03   20.00
  85  -840.0000   -1487.200 0.4826   0.1219E-02  0.5519E-04  0.2360E-03  0.0000E+00      -1   0.463E-03   20.00
  86  -850.0000   -1475.228 0.4834   0.1251E-02  0.5575E-04  0.2458E-03  0.0000E+00      -1   0.482E-03   20.00
  87  -860.0000   -1463.270 0.4841   0.1283E-02  0.5631E-04  0.2460E-03  0.0000E+00      -1   0.482E-03   20.00
  88  -870.0000   -1451.392 0.4848   0.1315E-02  0.5687E-04  0.2378E-03  0.0000E+00      -1   0.466E-03   20.00
  89  -880.0000   -1439.652 0.4855   0.1347E-02  0.5742E-04  0.2208E-03  0.0000E+00      -1   0.433E-03   20.00
  90  -890.0000   -1428.110 0.4862   0.1378E-02  0.5796E-04  0.1937E-03  0.0000E+00      -1   0.380E-03   20.00
  91  -900.0000   -1416.837 0.4869   0.1408E-02  0.5849E-04  0.1537E-03  0.0000E+00      -1   0.301E-03   20.00
  92  -910.0000   -1405.922 0.4875   0.1438E-02  0.5900E-04  0.9731E-04  0.0000E+00      -1   0.191E-03   20.00
  93  -920.0000   -1395.478 0.4882   0.1466E-02  0.5949E-04  0.2029E-04  0.0000E+00      -1   0.398E-04   20.00
  94  -930.0000   -1385.640 0.4888   0.1492E-02  0.5995E-04 -0.8170E-04  0.0000E+00      -1  -0.160E-03   20.00
  95  -940.0000   -1376.567 0.4893   0.1517E-02  0.6037E-04 -0.2125E-03  0.0000E+00      -1  -0.417E-03   20.00
  96  -950.0000   -1368.436 0.4898   0.1538E-02  0.6075E-04 -0.3747E-03  0.0000E+00      -1  -0.735E-03   20.00
  97  -960.0000   -1361.433 0.4902   0.1557E-02  0.6108E-04 -0.5689E-03  0.0000E+00      -1  -0.112E-02   20.00
  98  -970.0000   -1355.740 0.4906   0.1573E-02  0.6135E-04 -0.7934E-03  0.0000E+00      -1  -0.156E-02   20.00
  99  -980.0000   -1351.523 0.4908   0.1584E-02  0.6154E-04 -0.1044E-02  0.0000E+00      -1  -0.205E-02   20.00
 100  -990.0000   -1348.921 0.4910   0.1591E-02  0.6166E-04 -0.1313E-02  0.0000E+00      -1  -0.257E-02   20.00
 101 -1000.0000   -1348.036 0.4911   0.1593E-02  0.6171E-04 -0.1451E-02  0.0000E+00      -1  -0.285E-02   20.00
end


 Time:       70.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.7523   0.5100E+00  0.0000E+00 -0.4714E+00  0.0000E+00      -1  -0.924E+00   20.00
   2   -10.0000       0.758 0.7523   0.5100E+00  0.0000E+00 -0.4714E+00  0.0000E+00      -1  -0.924E+00   20.00
   3   -20.0000      -2.172 0.7519   0.2191E+00  0.2265E-03 -0.4703E+00  0.0000E+00      -1  -0.922E+00   20.00
   4   -30.0000     -22.479 0.7454   0.9060E-01  0.3604E-03 -0.4617E+00  0.0000E+00      -1  -0.905E+00   20.00
   5   -40.0000     -90.429 0.7192   0.2590E-01  0.3806E-03 -0.4224E+00  0.0000E+00      -1  -0.828E+00   20.00
   6   -50.0000    -350.124 0.6436   0.3077E-02  0.2190E-03 -0.3265E+00  0.0000E+00      -1  -0.640E+00   20.00
   7   -60.0000   -1624.073 0.4756   0.1006E-02  0.5062E-04 -0.1847E+00  0.0000E+00      -1  -0.362E+00   20.00
   8   -70.0000   -3470.760 0.4170   0.1503E-03  0.2129E-04 -0.6020E-01  0.0000E+00      -1  -0.118E+00   20.00
   9   -80.0000   -4645.292 0.3961   0.7017E-04  0.1499E-04 -0.6776E-02  0.0000E+00      -1  -0.133E-01   20.00
  10   -90.0000   -4707.376 0.3952   0.6724E-04  0.1472E-04 -0.1351E-03  0.0000E+00      -1  -0.265E-03   20.00
  11  -100.0000   -4664.414 0.3958   0.6934E-04  0.1491E-04  0.1635E-03  0.0000E+00      -1   0.321E-03   20.00
  12  -110.0000   -4639.841 0.3962   0.7053E-04  0.1502E-04  0.5181E-04  0.0000E+00      -1   0.102E-03   20.00
  13  -120.0000   -4629.602 0.3964   0.7103E-04  0.1507E-04 -0.2049E-04  0.0000E+00      -1  -0.402E-04   20.00
  14  -130.0000   -4625.600 0.3965   0.7123E-04  0.1508E-04 -0.4943E-04  0.0000E+00      -1  -0.969E-04   20.00
  15  -140.0000   -4623.483 0.3965   0.7133E-04  0.1509E-04 -0.5131E-04  0.0000E+00      -1  -0.101E-03   20.00
  16  -150.0000   -4619.984 0.3966   0.7150E-04  0.1511E-04 -0.2824E-04  0.0000E+00      -1  -0.554E-04   20.00
  17  -160.0000   -4611.387 0.3967   0.7192E-04  0.1515E-04  0.3390E-04  0.0000E+00      -1   0.665E-04   20.00
  18  -170.0000   -4590.635 0.3970   0.7293E-04  0.1524E-04  0.1654E-03  0.0000E+00      -1   0.324E-03   20.00
  19  -180.0000   -4546.464 0.3977   0.7508E-04  0.1544E-04  0.3985E-03  0.0000E+00      -1   0.781E-03   20.00
  20  -190.0000   -4465.835 0.3990   0.7901E-04  0.1580E-04  0.7427E-03  0.0000E+00      -1   0.146E-02   20.00
  21  -200.0000   -4341.115 0.4011   0.8508E-04  0.1636E-04  0.1162E-02  0.0000E+00      -1   0.228E-02   20.00
  22  -210.0000   -4175.856 0.4037   0.9313E-04  0.1710E-04  0.1592E-02  0.0000E+00      -1   0.312E-02   20.00
  23  -220.0000   -3981.873 0.4068   0.1026E-03  0.1797E-04  0.1978E-02  0.0000E+00      -1   0.388E-02   20.00
  24  -230.0000   -3775.865 0.4105   0.1174E-03  0.1912E-04  0.2342E-02  0.0000E+00      -1   0.459E-02   20.00
  25  -240.0000   -3569.640 0.4149   0.1403E-03  0.2063E-04  0.2677E-02  0.0000E+00      -1   0.525E-02   20.00
  26  -250.0000   -3372.807 0.4191   0.1621E-03  0.2208E-04  0.2955E-02  0.0000E+00      -1   0.579E-02   20.00
  27  -260.0000   -3184.078 0.4231   0.1830E-03  0.2347E-04  0.3206E-02  0.0000E+00      -1   0.629E-02   20.00
  28  -270.0000   -3004.638 0.4273   0.2098E-03  0.2501E-04  0.3476E-02  0.0000E+00      -1   0.682E-02   20.00
  29  -280.0000   -2837.571 0.4319   0.2517E-03  0.2701E-04  0.3758E-02  0.0000E+00      -1   0.737E-02   20.00
  30  -290.0000   -2683.920 0.4362   0.2902E-03  0.2884E-04  0.4014E-02  0.0000E+00      -1   0.787E-02   20.00
  31  -300.0000   -2539.753 0.4402   0.3263E-03  0.3056E-04  0.4243E-02  0.0000E+00      -1   0.832E-02   20.00
  32  -310.0000   -2403.969 0.4442   0.3653E-03  0.3230E-04  0.4458E-02  0.0000E+00      -1   0.874E-02   20.00
  33  -320.0000   -2279.843 0.4487   0.4349E-03  0.3468E-04  0.4632E-02  0.0000E+00      -1   0.908E-02   20.00
  34  -330.0000   -2169.033 0.4527   0.4971E-03  0.3680E-04  0.4717E-02  0.0000E+00      -1   0.925E-02   20.00
  35  -340.0000   -2068.839 0.4564   0.5532E-03  0.3873E-04  0.4706E-02  0.0000E+00      -1   0.923E-02   20.00
  36  -350.0000   -1978.043 0.4597   0.6041E-03  0.4047E-04  0.4593E-02  0.0000E+00      -1   0.901E-02   20.00
  37  -360.0000   -1896.887 0.4629   0.6639E-03  0.4225E-04  0.4347E-02  0.0000E+00      -1   0.852E-02   20.00
  38  -370.0000   -1827.695 0.4661   0.7496E-03  0.4435E-04  0.3973E-02  0.0000E+00      -1   0.779E-02   20.00
  39  -380.0000   -1769.778 0.4689   0.8213E-03  0.4610E-04  0.3519E-02  0.0000E+00      -1   0.690E-02   20.00
  40  -390.0000   -1721.315 0.4711   0.8813E-03  0.4757E-04  0.3007E-02  0.0000E+00      -1   0.590E-02   20.00
  41  -400.0000   -1681.077 0.4730   0.9311E-03  0.4878E-04  0.2463E-02  0.0000E+00      -1   0.483E-02   20.00
  42  -410.0000   -1648.103 0.4746   0.9720E-03  0.4978E-04  0.1911E-02  0.0000E+00      -1   0.375E-02   20.00
  43  -420.0000   -1621.549 0.4759   0.1005E-02  0.5059E-04  0.1374E-02  0.0000E+00      -1   0.269E-02   20.00
  44  -430.0000   -1600.622 0.4768   0.1031E-02  0.5122E-04  0.8714E-03  0.0000E+00      -1   0.171E-02   20.00
  45  -440.0000   -1584.561 0.4776   0.1051E-02  0.5170E-04  0.4174E-03  0.0000E+00      -1   0.818E-03   20.00
  46  -450.0000   -1572.633 0.4782   0.1065E-02  0.5207E-04  0.2162E-04  0.0000E+00      -1   0.424E-04   20.00
  47  -460.0000   -1564.135 0.4786   0.1076E-02  0.5232E-04 -0.3118E-03  0.0000E+00      -1  -0.611E-03   20.00
  48  -470.0000   -1558.421 0.4788   0.1083E-02  0.5250E-04 -0.5832E-03  0.0000E+00      -1  -0.114E-02   20.00
  49  -480.0000   -1554.906 0.4790   0.1087E-02  0.5260E-04 -0.7968E-03  0.0000E+00      -1  -0.156E-02   20.00
  50  -490.0000   -1553.081 0.4791   0.1090E-02  0.5266E-04 -0.9592E-03  0.0000E+00      -1  -0.188E-02   20.00
  51  -500.0000   -1552.517 0.4791   0.1090E-02  0.5267E-04 -0.1078E-02  0.0000E+00      -1  -0.211E-02   20.00
  52  -510.0000   -1552.866 0.4791   0.1090E-02  0.5266E-04 -0.1163E-02  0.0000E+00      -1  -0.228E-02   20.00
  53  -520.0000   -1553.854 0.4790   0.1089E-02  0.5263E-04 -0.1220E-02  0.0000E+00      -1  -0.239E-02   20.00
  54  -530.0000   -1555.279 0.4790   0.1087E-02  0.5259E-04 -0.1258E-02  0.0000E+00      -1  -0.247E-02   20.00
  55  -540.0000   -1556.995 0.4789   0.1085E-02  0.5254E-04 -0.1281E-02  0.0000E+00      -1  -0.251E-02   20.00
  56  -550.0000   -1558.905 0.4788   0.1082E-02  0.5248E-04 -0.1296E-02  0.0000E+00      -1  -0.254E-02   20.00
  57  -560.0000   -1560.938 0.4787   0.1080E-02  0.5242E-04 -0.1303E-02  0.0000E+00      -1  -0.256E-02   20.00
  58  -570.0000   -1563.044 0.4786   0.1077E-02  0.5236E-04 -0.1306E-02  0.0000E+00      -1  -0.256E-02   20.00
  59  -580.0000   -1565.190 0.4785   0.1075E-02  0.5229E-04 -0.1306E-02  0.0000E+00      -1  -0.256E-02   20.00
  60  -590.0000   -1567.358 0.4784   0.1072E-02  0.5223E-04 -0.1305E-02  0.0000E+00      -1  -0.256E-02   20.00
  61  -600.0000   -1569.529 0.4783   0.1069E-02  0.5216E-04 -0.1301E-02  0.0000E+00      -1  -0.255E-02   20.00
  62  -610.0000   -1571.692 0.4782   0.1067E-02  0.5209E-04 -0.1296E-02  0.0000E+00      -1  -0.254E-02   20.00
  63  -620.0000   -1573.833 0.4781   0.1064E-02  0.5203E-04 -0.1289E-02  0.0000E+00      -1  -0.253E-02   20.00
  64  -630.0000   -1575.929 0.4780   0.1061E-02  0.5197E-04 -0.1280E-02  0.0000E+00      -1  -0.251E-02   20.00
  65  -640.0000   -1577.951 0.4779   0.1059E-02  0.5191E-04 -0.1267E-02  0.0000E+00      -1  -0.248E-02   20.00
  66  -650.0000   -1579.856 0.4778   0.1056E-02  0.5185E-04 -0.1249E-02  0.0000E+00      -1  -0.245E-02   20.00
  67  -660.0000   -1581.595 0.4777   0.1054E-02  0.5179E-04 -0.1225E-02  0.0000E+00      -1  -0.240E-02   20.00
  68  -670.0000   -1583.094 0.4777   0.1052E-02  0.5175E-04 -0.1193E-02  0.0000E+00      -1  -0.234E-02   20.00
  69  -680.0000   -1584.260 0.4776   0.1051E-02  0.5171E-04 -0.1150E-02  0.0000E+00      -1  -0.225E-02   20.00
  70  -690.0000   -1584.974 0.4776   0.1050E-02  0.5169E-04 -0.1094E-02  0.0000E+00      -1  -0.215E-02   20.00
  71  -700.0000   -1585.098 0.4776   0.1050E-02  0.5169E-04 -0.1024E-02  0.0000E+00      -1  -0.201E-02   20.00
  72  -710.0000   -1584.483 0.4776   0.1051E-02  0.5171E-04 -0.9399E-03  0.0000E+00      -1  -0.184E-02   20.00
  73  -720.0000   -1582.984 0.4777   0.1053E-02  0.5175E-04 -0.8415E-03  0.0000E+00      -1  -0.165E-02   20.00
  74  -730.0000   -1580.469 0.4778   0.1056E-02  0.5183E-04 -0.7313E-03  0.0000E+00      -1  -0.143E-02   20.00
  75  -740.0000   -1576.835 0.4780   0.1060E-02  0.5194E-04 -0.6126E-03  0.0000E+00      -1  -0.120E-02   20.00
  76  -750.0000   -1572.024 0.4782   0.1066E-02  0.5208E-04 -0.4897E-03  0.0000E+00      -1  -0.960E-03   20.00
  77  -760.0000   -1566.022 0.4785   0.1074E-02  0.5227E-04 -0.3675E-03  0.0000E+00      -1  -0.721E-03   20.00
  78  -770.0000   -1558.872 0.4788   0.1082E-02  0.5248E-04 -0.2510E-03  0.0000E+00      -1  -0.492E-03   20.00
  79  -780.0000   -1550.662 0.4792   0.1093E-02  0.5273E-04 -0.1444E-03  0.0000E+00      -1  -0.283E-03   20.00
  80  -790.0000   -1541.518 0.4796   0.1104E-02  0.5301E-04 -0.5090E-04  0.0000E+00      -1  -0.998E-04   20.00
  81  -800.0000   -1531.589 0.4801   0.1116E-02  0.5331E-04  0.2737E-04  0.0000E+00      -1   0.537E-04   20.00
  82  -810.0000   -1521.032 0.4806   0.1129E-02  0.5363E-04  0.8966E-04  0.0000E+00      -1   0.176E-03   20.00
  83  -820.0000   -1510.010 0.4813   0.1157E-02  0.5412E-04  0.1420E-03  0.0000E+00      -1   0.278E-03   20.00
  84  -830.0000   -1498.585 0.4819   0.1188E-02  0.5466E-04  0.1839E-03  0.0000E+00      -1   0.361E-03   20.00
  85  -840.0000   -1486.918 0.4826   0.1220E-02  0.5521E-04  0.2107E-03  0.0000E+00      -1   0.413E-03   20.00
  86  -850.0000   -1475.132 0.4834   0.1251E-02  0.5576E-04  0.2243E-03  0.0000E+00      -1   0.440E-03   20.00
  87  -860.0000   -1463.333 0.4841   0.1283E-02  0.5631E-04  0.2258E-03  0.0000E+00      -1   0.443E-03   20.00
  88  -870.0000   -1451.611 0.4848   0.1315E-02  0.5686E-04  0.2159E-03  0.0000E+00      -1   0.423E-03   20.00
  89  -880.0000   -1440.046 0.4855   0.1346E-02  0.5740E-04  0.1948E-03  0.0000E+00      -1   0.382E-03   20.00
  90  -890.0000   -1428.712 0.4862   0.1376E-02  0.5793E-04  0.1616E-03  0.0000E+00      -1   0.317E-03   20.00
  91  -900.0000   -1417.694 0.4868   0.1406E-02  0.5845E-04  0.1136E-03  0.0000E+00      -1   0.223E-03   20.00
  92  -910.0000   -1407.091 0.4875   0.1434E-02  0.5894E-04  0.4802E-04  0.0000E+00      -1   0.942E-04   20.00
  93  -920.0000   -1397.019 0.4881   0.1461E-02  0.5941E-04 -0.3832E-04  0.0000E+00      -1  -0.751E-04   20.00
  94  -930.0000   -1387.610 0.4887   0.1487E-02  0.5985E-04 -0.1481E-03  0.0000E+00      -1  -0.290E-03   20.00
  95  -940.0000   -1379.006 0.4892   0.1510E-02  0.6026E-04 -0.2836E-03  0.0000E+00      -1  -0.556E-03   20.00
  96  -950.0000   -1371.361 0.4896   0.1531E-02  0.6061E-04 -0.4458E-03  0.0000E+00      -1  -0.874E-03   20.00
  97  -960.0000   -1364.828 0.4900   0.1548E-02  0.6092E-04 -0.6342E-03  0.0000E+00      -1  -0.124E-02   20.00
  98  -970.0000   -1359.553 0.4904   0.1562E-02  0.6117E-04 -0.8467E-03  0.0000E+00      -1  -0.166E-02   20.00
  99  -980.0000   -1355.668 0.4906   0.1573E-02  0.6135E-04 -0.1079E-02  0.0000E+00      -1  -0.212E-02   20.00
 100  -990.0000   -1353.281 0.4907   0.1579E-02  0.6146E-04 -0.1326E-02  0.0000E+00      -1  -0.260E-02   20.00
 101 -1000.0000   -1352.470 0.4908   0.1581E-02  0.6150E-04 -0.1452E-02  0.0000E+00      -1  -0.285E-02   20.00
end


 Time:       80.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.7523   0.5100E+00  0.0000E+00 -0.3829E+00  0.0000E+00      -1  -0.751E+00   20.00
   2   -10.0000       1.224 0.7523   0.3567E+00  0.1080E-03 -0.3762E+00  0.0000E+00      -1  -0.738E+00   20.00
   3   -20.0000      -2.659 0.7517   0.1794E+00  0.2661E-03 -0.3609E+00  0.0000E+00      -1  -0.708E+00   20.00
   4   -30.0000     -17.991 0.7471   0.9674E-01  0.3542E-03 -0.3541E+00  0.0000E+00      -1  -0.694E+00   20.00
   5   -40.0000     -60.260 0.7309   0.4041E-01  0.3924E-03 -0.3619E+00  0.0000E+00      -1  -0.710E+00   20.00
   6   -50.0000    -199.871 0.6819   0.8443E-02  0.3027E-03 -0.3584E+00  0.0000E+00      -1  -0.703E+00   20.00
   7   -60.0000    -500.566 0.5702   0.1418E-01  0.1484E-03 -0.3260E+00  0.0000E+00      -1  -0.639E+00   20.00
   8   -70.0000    -799.953 0.5337   0.5254E-02  0.1020E-03 -0.2621E+00  0.0000E+00      -1  -0.514E+00   20.00
   9   -80.0000   -1478.573 0.4832   0.1243E-02  0.5562E-04 -0.1695E+00  0.0000E+00      -1  -0.332E+00   20.00
  10   -90.0000   -3070.068 0.4255   0.1957E-03  0.2430E-04 -0.6718E-01  0.0000E+00      -1  -0.132E+00   20.00
  11  -100.0000   -4451.312 0.3993   0.7970E-04  0.1586E-04 -0.1029E-01  0.0000E+00      -1  -0.202E-01   20.00
  12  -110.0000   -4630.179 0.3964   0.7100E-04  0.1506E-04 -0.7521E-03  0.0000E+00      -1  -0.147E-02   20.00
  13  -120.0000   -4631.586 0.3964   0.7094E-04  0.1506E-04 -0.5777E-04  0.0000E+00      -1  -0.113E-03   20.00
  14  -130.0000   -4626.454 0.3965   0.7119E-04  0.1508E-04 -0.3986E-04  0.0000E+00      -1  -0.781E-04   20.00
  15  -140.0000   -4622.785 0.3965   0.7137E-04  0.1510E-04 -0.3898E-04  0.0000E+00      -1  -0.764E-04   20.00
  16  -150.0000   -4617.379 0.3966   0.7163E-04  0.1512E-04 -0.9395E-05  0.0000E+00      -1  -0.184E-04   20.00
  17  -160.0000   -4605.424 0.3968   0.7221E-04  0.1518E-04  0.6574E-04  0.0000E+00      -1   0.129E-03   20.00
  18  -170.0000   -4579.304 0.3972   0.7348E-04  0.1529E-04  0.2117E-03  0.0000E+00      -1   0.415E-03   20.00
  19  -180.0000   -4528.345 0.3980   0.7596E-04  0.1552E-04  0.4519E-03  0.0000E+00      -1   0.886E-03   20.00
  20  -190.0000   -4441.782 0.3994   0.8018E-04  0.1591E-04  0.7869E-03  0.0000E+00      -1   0.154E-02   20.00
  21  -200.0000   -4314.560 0.4015   0.8637E-04  0.1648E-04  0.1184E-02  0.0000E+00      -1   0.232E-02   20.00
  22  -210.0000   -4150.621 0.4041   0.9435E-04  0.1721E-04  0.1590E-02  0.0000E+00      -1   0.312E-02   20.00
  23  -220.0000   -3959.958 0.4072   0.1036E-03  0.1807E-04  0.1964E-02  0.0000E+00      -1   0.385E-02   20.00
  24  -230.0000   -3758.154 0.4109   0.1194E-03  0.1925E-04  0.2328E-02  0.0000E+00      -1   0.457E-02   20.00
  25  -240.0000   -3555.407 0.4152   0.1419E-03  0.2074E-04  0.2672E-02  0.0000E+00      -1   0.524E-02   20.00
  26  -250.0000   -3360.369 0.4194   0.1635E-03  0.2217E-04  0.2959E-02  0.0000E+00      -1   0.580E-02   20.00
  27  -260.0000   -3172.495 0.4234   0.1843E-03  0.2355E-04  0.3218E-02  0.0000E+00      -1   0.631E-02   20.00
  28  -270.0000   -2994.067 0.4276   0.2125E-03  0.2514E-04  0.3489E-02  0.0000E+00      -1   0.684E-02   20.00
  29  -280.0000   -2828.140 0.4322   0.2540E-03  0.2712E-04  0.3767E-02  0.0000E+00      -1   0.739E-02   20.00
  30  -290.0000   -2675.483 0.4364   0.2923E-03  0.2894E-04  0.4011E-02  0.0000E+00      -1   0.787E-02   20.00
  31  -300.0000   -2532.497 0.4404   0.3281E-03  0.3065E-04  0.4221E-02  0.0000E+00      -1   0.828E-02   20.00
  32  -310.0000   -2398.536 0.4444   0.3684E-03  0.3241E-04  0.4407E-02  0.0000E+00      -1   0.864E-02   20.00
  33  -320.0000   -2276.794 0.4488   0.4366E-03  0.3474E-04  0.4545E-02  0.0000E+00      -1   0.891E-02   20.00
  34  -330.0000   -2168.481 0.4527   0.4974E-03  0.3682E-04  0.4593E-02  0.0000E+00      -1   0.901E-02   20.00
  35  -340.0000   -2070.903 0.4563   0.5521E-03  0.3869E-04  0.4552E-02  0.0000E+00      -1   0.893E-02   20.00
  36  -350.0000   -1982.740 0.4595   0.6015E-03  0.4038E-04  0.4420E-02  0.0000E+00      -1   0.867E-02   20.00
  37  -360.0000   -1903.811 0.4625   0.6553E-03  0.4204E-04  0.4169E-02  0.0000E+00      -1   0.817E-02   20.00
  38  -370.0000   -1836.346 0.4657   0.7389E-03  0.4409E-04  0.3807E-02  0.0000E+00      -1   0.746E-02   20.00
  39  -380.0000   -1779.734 0.4684   0.8090E-03  0.4580E-04  0.3381E-02  0.0000E+00      -1   0.663E-02   20.00
  40  -390.0000   -1732.118 0.4706   0.8679E-03  0.4724E-04  0.2910E-02  0.0000E+00      -1   0.571E-02   20.00
  41  -400.0000   -1692.255 0.4725   0.9173E-03  0.4845E-04  0.2413E-02  0.0000E+00      -1   0.473E-02   20.00
  42  -410.0000   -1659.207 0.4741   0.9582E-03  0.4945E-04  0.1911E-02  0.0000E+00      -1   0.375E-02   20.00
  43  -420.0000   -1632.180 0.4754   0.9917E-03  0.5026E-04  0.1419E-02  0.0000E+00      -1   0.278E-02   20.00
  44  -430.0000   -1610.454 0.4764   0.1019E-02  0.5092E-04  0.9543E-03  0.0000E+00      -1   0.187E-02   20.00
  45  -440.0000   -1593.360 0.4772   0.1040E-02  0.5144E-04  0.5276E-03  0.0000E+00      -1   0.103E-02   20.00
  46  -450.0000   -1580.257 0.4778   0.1056E-02  0.5184E-04  0.1478E-03  0.0000E+00      -1   0.290E-03   20.00
  47  -460.0000   -1570.536 0.4783   0.1068E-02  0.5213E-04 -0.1806E-03  0.0000E+00      -1  -0.354E-03   20.00
  48  -470.0000   -1563.628 0.4786   0.1077E-02  0.5234E-04 -0.4562E-03  0.0000E+00      -1  -0.894E-03   20.00
  49  -480.0000   -1559.009 0.4788   0.1082E-02  0.5248E-04 -0.6806E-03  0.0000E+00      -1  -0.133E-02   20.00
  50  -490.0000   -1556.208 0.4789   0.1086E-02  0.5256E-04 -0.8583E-03  0.0000E+00      -1  -0.168E-02   20.00
  51  -500.0000   -1554.823 0.4790   0.1088E-02  0.5260E-04 -0.9948E-03  0.0000E+00      -1  -0.195E-02   20.00
  52  -510.0000   -1554.509 0.4790   0.1088E-02  0.5261E-04 -0.1096E-02  0.0000E+00      -1  -0.215E-02   20.00
  53  -520.0000   -1554.984 0.4790   0.1087E-02  0.5260E-04 -0.1170E-02  0.0000E+00      -1  -0.229E-02   20.00
  54  -530.0000   -1556.031 0.4789   0.1086E-02  0.5257E-04 -0.1221E-02  0.0000E+00      -1  -0.239E-02   20.00
  55  -540.0000   -1557.475 0.4789   0.1084E-02  0.5252E-04 -0.1256E-02  0.0000E+00      -1  -0.246E-02   20.00
  56  -550.0000   -1559.193 0.4788   0.1082E-02  0.5247E-04 -0.1278E-02  0.0000E+00      -1  -0.251E-02   20.00
  57  -560.0000   -1561.092 0.4787   0.1080E-02  0.5242E-04 -0.1291E-02  0.0000E+00      -1  -0.253E-02   20.00
  58  -570.0000   -1563.105 0.4786   0.1077E-02  0.5235E-04 -0.1298E-02  0.0000E+00      -1  -0.254E-02   20.00
  59  -580.0000   -1565.188 0.4785   0.1075E-02  0.5229E-04 -0.1300E-02  0.0000E+00      -1  -0.255E-02   20.00
  60  -590.0000   -1567.308 0.4784   0.1072E-02  0.5223E-04 -0.1300E-02  0.0000E+00      -1  -0.255E-02   20.00
  61  -600.0000   -1569.440 0.4783   0.1069E-02  0.5216E-04 -0.1297E-02  0.0000E+00      -1  -0.254E-02   20.00
  62  -610.0000   -1571.560 0.4782   0.1067E-02  0.5210E-04 -0.1291E-02  0.0000E+00      -1  -0.253E-02   20.00
  63  -620.0000   -1573.643 0.4781   0.1064E-02  0.5204E-04 -0.1283E-02  0.0000E+00      -1  -0.252E-02   20.00
  64  -630.0000   -1575.667 0.4780   0.1062E-02  0.5197E-04 -0.1271E-02  0.0000E+00      -1  -0.249E-02   20.00
  65  -640.0000   -1577.593 0.4779   0.1059E-02  0.5192E-04 -0.1256E-02  0.0000E+00      -1  -0.246E-02   20.00
  66  -650.0000   -1579.379 0.4778   0.1057E-02  0.5186E-04 -0.1235E-02  0.0000E+00      -1  -0.242E-02   20.00
  67  -660.0000   -1580.960 0.4778   0.1055E-02  0.5181E-04 -0.1207E-02  0.0000E+00      -1  -0.237E-02   20.00
