 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:10:24
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     220.0074 -0.10000E-01  0.00000E+00 -0.10088E-01  0.00000E+00 -0.11069E-02 -0.33001E+01  0.00000E+00 -0.33001E+01  0.00000E+00 -0.25476E+00 -0.14530E+04  0.00000E+00 -0.15351E+04  0.88257E-04  0.82462E-05  0.45976E+03  0.33001E+01  0.98331E-06    312  0.00000E+00      0.000
     220.0098 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.10877E-02 -0.33001E+01  0.00000E+00 -0.33001E+01  0.00000E+00 -0.25476E+00 -0.14529E+04  0.00000E+00 -0.15351E+04  0.00000E+00  0.82462E-05  0.45976E+03  0.33001E+01  0.98331E-06    313  0.00000E+00      0.000
     220.0128 -0.10000E-01  0.00000E+00 -0.10011E-01  0.00000E+00 -0.11221E-02 -0.33001E+01  0.00000E+00 -0.33001E+01  0.00000E+00 -0.25477E+00 -0.14528E+04  0.00000E+00 -0.15351E+04  0.11001E-04  0.82796E-05  0.45976E+03  0.33001E+01  0.98331E-06    314  0.00000E+00      0.000
     220.0167 -0.10000E-01  0.00000E+00 -0.99674E-02  0.00000E+00 -0.10994E-02 -0.33002E+01  0.00000E+00 -0.33002E+01  0.00000E+00 -0.25477E+00 -0.14527E+04  0.00000E+00 -0.15351E+04  0.32643E-04  0.84081E-05  0.45976E+03  0.33002E+01  0.98331E-06    315  0.00000E+00      0.000
     220.0218 -0.10000E-01  0.00000E+00 -0.99813E-02  0.00000E+00 -0.11111E-02 -0.33002E+01  0.00000E+00 -0.33002E+01  0.00000E+00 -0.25478E+00 -0.14526E+04  0.00000E+00 -0.15351E+04  0.18704E-04  0.85038E-05  0.45976E+03  0.33002E+01  0.98331E-06    316  0.00000E+00      0.000
     220.0285 -0.10000E-01  0.00000E+00 -0.10011E-01  0.00000E+00 -0.11133E-02 -0.33003E+01  0.00000E+00 -0.33003E+01  0.00000E+00 -0.25479E+00 -0.14524E+04  0.00000E+00 -0.15351E+04  0.11164E-04  0.85781E-05  0.45976E+03  0.33003E+01  0.98331E-06    317  0.00000E+00      0.000
     220.0372 -0.10000E-01  0.00000E+00 -0.10015E-01  0.00000E+00 -0.11098E-02 -0.33004E+01  0.00000E+00 -0.33004E+01  0.00000E+00 -0.25480E+00 -0.14522E+04  0.00000E+00 -0.15351E+04  0.15055E-04  0.87083E-05  0.45976E+03  0.33004E+01  0.98331E-06    318  0.00000E+00      0.000
     220.0484 -0.10000E-01  0.00000E+00 -0.99883E-02  0.00000E+00 -0.11165E-02 -0.33005E+01  0.00000E+00 -0.33005E+01  0.00000E+00 -0.25481E+00 -0.14519E+04  0.00000E+00 -0.15351E+04  0.11693E-04  0.88398E-05  0.45976E+03  0.33005E+01  0.98331E-06    319  0.00000E+00      0.000
     220.0630 -0.10000E-01  0.00000E+00 -0.99969E-02  0.00000E+00 -0.11155E-02 -0.33006E+01  0.00000E+00 -0.33006E+01  0.00000E+00 -0.25482E+00 -0.14515E+04  0.00000E+00 -0.15351E+04  0.00000E+00  0.88398E-05  0.45976E+03  0.33006E+01  0.98331E-06    320  0.00000E+00      0.000
     220.0820 -0.10000E-01  0.00000E+00 -0.10002E-01  0.00000E+00 -0.11100E-02 -0.33008E+01  0.00000E+00 -0.33008E+01  0.00000E+00 -0.25485E+00 -0.14510E+04  0.00000E+00 -0.15351E+04  0.00000E+00  0.88398E-05  0.45976E+03  0.33008E+01  0.98331E-06    321  0.00000E+00      0.000
     220.1067 -0.10000E-01  0.00000E+00 -0.10006E-01  0.00000E+00 -0.11142E-02 -0.33011E+01  0.00000E+00 -0.33011E+01  0.00000E+00 -0.25487E+00 -0.14504E+04  0.00000E+00 -0.15351E+04  0.00000E+00  0.88398E-05  0.45976E+03  0.33011E+01  0.98331E-06    322  0.00000E+00      0.000
     220.1388 -0.10000E-01  0.00000E+00 -0.99973E-02  0.00000E+00 -0.11119E-02 -0.33014E+01  0.00000E+00 -0.33014E+01  0.00000E+00 -0.25491E+00 -0.14496E+04  0.00000E+00 -0.15351E+04  0.00000E+00  0.88398E-05  0.45976E+03  0.33014E+01  0.98331E-06    323  0.00000E+00      0.000
     220.1806 -0.10000E-01  0.00000E+00 -0.99974E-02  0.00000E+00 -0.11130E-02 -0.33018E+01  0.00000E+00 -0.33018E+01  0.00000E+00 -0.25495E+00 -0.14485E+04  0.00000E+00 -0.15351E+04  0.00000E+00  0.88398E-05  0.45976E+03  0.33018E+01  0.98331E-06    324  0.00000E+00      0.000
     220.2349 -0.10000E-01  0.00000E+00 -0.99975E-02  0.00000E+00 -0.11117E-02 -0.33024E+01  0.00000E+00 -0.33024E+01  0.00000E+00 -0.25502E+00 -0.14471E+04  0.00000E+00 -0.15352E+04  0.00000E+00  0.88398E-05  0.45976E+03  0.33024E+01  0.98331E-06    325  0.00000E+00      0.000
     220.3054 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.11125E-02 -0.33031E+01  0.00000E+00 -0.33031E+01  0.00000E+00 -0.25509E+00 -0.14453E+04  0.00000E+00 -0.15352E+04  0.00000E+00  0.88398E-05  0.45976E+03  0.33031E+01  0.98331E-06    326  0.00000E+00      0.000
     220.3972 -0.10000E-01  0.00000E+00 -0.99987E-02  0.00000E+00 -0.11115E-02 -0.33040E+01  0.00000E+00 -0.33040E+01  0.00000E+00 -0.25520E+00 -0.14429E+04  0.00000E+00 -0.15352E+04  0.00000E+00  0.88398E-05  0.45976E+03  0.33040E+01  0.98331E-06    327  0.00000E+00      0.000
     220.5164 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.11112E-02 -0.33052E+01  0.00000E+00 -0.33052E+01  0.00000E+00 -0.25533E+00 -0.14399E+04  0.00000E+00 -0.15353E+04  0.00000E+00  0.88398E-05  0.45976E+03  0.33052E+01  0.98331E-06    328  0.00000E+00      0.000
     220.6715 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.11112E-02 -0.33067E+01  0.00000E+00 -0.33067E+01  0.00000E+00 -0.25550E+00 -0.14360E+04  0.00000E+00 -0.15353E+04  0.00000E+00  0.88398E-05  0.45977E+03  0.33067E+01  0.98331E-06    329  0.00000E+00      0.000
     220.8730 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.11110E-02 -0.33087E+01  0.00000E+00 -0.33087E+01  0.00000E+00 -0.25572E+00 -0.14310E+04  0.00000E+00 -0.15354E+04  0.00000E+00  0.88398E-05  0.45977E+03  0.33087E+01  0.98331E-06    330  0.00000E+00      0.000
     221.1350 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.11107E-02 -0.33114E+01  0.00000E+00 -0.33114E+01  0.00000E+00 -0.25602E+00 -0.14246E+04  0.00000E+00 -0.15355E+04  0.00000E+00  0.88398E-05  0.45977E+03  0.33114E+01  0.98331E-06    331  0.00000E+00      0.000
     221.4756 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11107E-02 -0.33148E+01  0.00000E+00 -0.33148E+01  0.00000E+00 -0.25639E+00 -0.14164E+04  0.00000E+00 -0.15356E+04  0.00000E+00  0.88398E-05  0.45977E+03  0.33148E+01  0.98331E-06    332  0.00000E+00      0.000
     221.9184 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.11107E-02 -0.33192E+01  0.00000E+00 -0.33192E+01  0.00000E+00 -0.25689E+00 -0.14061E+04  0.00000E+00 -0.15358E+04  0.00000E+00  0.88398E-05  0.45978E+03  0.33192E+01  0.98331E-06    333  0.00000E+00      0.000
     222.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11102E-02 -0.33249E+01  0.00000E+00 -0.33250E+01  0.00000E+00 -0.25752E+00 -0.13930E+04  0.00000E+00 -0.15360E+04  0.00000E+00  0.88398E-05  0.45978E+03  0.33250E+01  0.98331E-06    334  0.00000E+00      0.000
     223.2446 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.11100E-02 -0.33325E+01  0.00000E+00 -0.33325E+01  0.00000E+00 -0.25836E+00 -0.13768E+04  0.00000E+00 -0.15363E+04  0.00000E+00  0.88398E-05  0.45979E+03  0.33325E+01  0.98331E-06    335  0.00000E+00      0.000
     224.2096 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.11096E-02 -0.33421E+01  0.00000E+00 -0.33421E+01  0.00000E+00 -0.25943E+00 -0.13570E+04  0.00000E+00 -0.15366E+04  0.00000E+00  0.88398E-05  0.45980E+03  0.33421E+01  0.98331E-06    336  0.00000E+00      0.000
     225.3677 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.11090E-02 -0.33537E+01  0.00000E+00 -0.33537E+01  0.00000E+00 -0.26071E+00 -0.13347E+04  0.00000E+00 -0.15370E+04  0.00000E+00  0.88398E-05  0.45981E+03  0.33537E+01  0.98331E-06    337  0.00000E+00      0.000
     226.9118 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11084E-02 -0.33691E+01  0.00000E+00 -0.33691E+01  0.00000E+00 -0.26242E+00 -0.13075E+04  0.00000E+00 -0.15376E+04  0.00000E+00  0.88398E-05  0.45982E+03  0.33691E+01  0.98331E-06    338  0.00000E+00      0.000
     230.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11070E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.26584E+00 -0.12613E+04  0.00000E+00 -0.15387E+04  0.00000E+00  0.88398E-05  0.45985E+03  0.34000E+01  0.98331E-06    339  0.00000E+00      0.000
     232.5000  0.00000E+00  0.00000E+00  0.42841E-07  0.00000E+00 -0.11059E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.26861E+00 -0.12981E+04  0.00000E+00 -0.15396E+04  0.00000E+00  0.88398E-05  0.45985E+03  0.34000E+01  0.10904E-05    340  0.00000E+00      0.000
     236.2500  0.00000E+00  0.00000E+00 -0.13271E-07  0.00000E+00 -0.11043E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27275E+00 -0.13394E+04  0.00000E+00 -0.15409E+04  0.00000E+00  0.88398E-05  0.45984E+03  0.34000E+01  0.10904E-05    341  0.00000E+00      0.000
     240.0000  0.00000E+00  0.00000E+00 -0.19325E-07  0.00000E+00 -0.11027E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27688E+00 -0.13762E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.88398E-05  0.45984E+03  0.34000E+01  0.10904E-05    342  0.00000E+00      0.000
     240.0001 -0.10000E-01  0.00000E+00 -0.89158E-02  0.00000E+00 -0.10216E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27688E+00 -0.13767E+04  0.00000E+00 -0.15422E+04  0.10842E-02  0.89482E-05  0.45984E+03  0.34000E+01  0.10904E-05    343  0.00000E+00      0.000
     240.0002 -0.10000E-01  0.00000E+00 -0.98351E-02  0.00000E+00 -0.10216E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27688E+00 -0.13766E+04  0.00000E+00 -0.15422E+04  0.16487E-03  0.89697E-05  0.45984E+03  0.34000E+01  0.10904E-05    344  0.00000E+00      0.000
     240.0004 -0.10000E-01  0.00000E+00 -0.10010E-01  0.00000E+00 -0.10216E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27688E+00 -0.13767E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.89697E-05  0.45984E+03  0.34000E+01  0.10904E-05    345  0.00000E+00      0.000
     240.0006 -0.10000E-01  0.00000E+00 -0.97392E-02  0.00000E+00 -0.10216E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27688E+00 -0.13766E+04  0.00000E+00 -0.15422E+04  0.26083E-03  0.90270E-05  0.45984E+03  0.34000E+01  0.10904E-05    346  0.00000E+00      0.000
     240.0009 -0.10000E-01  0.00000E+00 -0.10261E-01  0.00000E+00 -0.10215E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27688E+00 -0.13766E+04  0.00000E+00 -0.15422E+04  0.26068E-03  0.91014E-05  0.45984E+03  0.34000E+01  0.10904E-05    347  0.00000E+00      0.000
     240.0013 -0.10000E-01  0.00000E+00 -0.10181E-01  0.00000E+00 -0.10216E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27689E+00 -0.13766E+04  0.00000E+00 -0.15422E+04  0.18071E-03  0.91685E-05  0.45984E+03  0.34000E+01  0.10904E-05    348  0.00000E+00      0.000
     240.0018 -0.10000E-01  0.00000E+00 -0.97487E-02  0.00000E+00 -0.10215E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27689E+00 -0.13766E+04  0.00000E+00 -0.15422E+04  0.25134E-03  0.92899E-05  0.45984E+03  0.34000E+01  0.10904E-05    349  0.00000E+00      0.000
     240.0024 -0.10000E-01  0.00000E+00 -0.10081E-01  0.00000E+00 -0.10216E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27689E+00 -0.13766E+04  0.00000E+00 -0.15422E+04  0.81420E-04  0.93409E-05  0.45984E+03  0.34000E+01  0.10904E-05    350  0.00000E+00      0.000
     240.0032 -0.10000E-01  0.00000E+00 -0.98991E-02  0.00000E+00 -0.10216E-02 -0.34000E+01  0.00000E+00 -0.34000E+01  0.00000E+00 -0.27689E+00 -0.13766E+04  0.00000E+00 -0.15422E+04  0.10094E-03  0.94233E-05  0.45984E+03  0.34000E+01  0.10904E-05    351  0.00000E+00      0.000
     240.0043 -0.10000E-01  0.00000E+00 -0.99838E-02  0.00000E+00 -0.11621E-02 -0.34001E+01  0.00000E+00 -0.34001E+01  0.00000E+00 -0.27689E+00 -0.13766E+04  0.00000E+00 -0.15422E+04  0.16161E-04  0.94404E-05  0.45984E+03  0.34001E+01  0.10904E-05    352  0.00000E+00      0.000
     240.0056 -0.10000E-01  0.00000E+00 -0.10093E-01  0.00000E+00 -0.11297E-02 -0.34001E+01  0.00000E+00 -0.34001E+01  0.00000E+00 -0.27689E+00 -0.13765E+04  0.00000E+00 -0.15422E+04  0.92525E-04  0.95680E-05  0.45984E+03  0.34001E+01  0.10904E-05    353  0.00000E+00      0.000
     240.0074 -0.10000E-01  0.00000E+00 -0.99436E-02  0.00000E+00 -0.11047E-02 -0.34001E+01  0.00000E+00 -0.34001E+01  0.00000E+00 -0.27689E+00 -0.13765E+04  0.00000E+00 -0.15422E+04  0.56358E-04  0.96690E-05  0.45984E+03  0.34001E+01  0.10904E-05    354  0.00000E+00      0.000
     240.0098 -0.10000E-01  0.00000E+00 -0.99958E-02  0.00000E+00 -0.10855E-02 -0.34001E+01  0.00000E+00 -0.34001E+01  0.00000E+00 -0.27689E+00 -0.13764E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.96690E-05  0.45984E+03  0.34001E+01  0.10904E-05    355  0.00000E+00      0.000
     240.0128 -0.10000E-01  0.00000E+00 -0.10046E-01  0.00000E+00 -0.11199E-02 -0.34001E+01  0.00000E+00 -0.34001E+01  0.00000E+00 -0.27690E+00 -0.13764E+04  0.00000E+00 -0.15422E+04  0.46294E-04  0.98092E-05  0.45984E+03  0.34001E+01  0.10904E-05    356  0.00000E+00      0.000
     240.0167 -0.10000E-01  0.00000E+00 -0.10003E-01  0.00000E+00 -0.10972E-02 -0.34002E+01  0.00000E+00 -0.34002E+01  0.00000E+00 -0.27690E+00 -0.13763E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.98092E-05  0.45984E+03  0.34002E+01  0.10904E-05    357  0.00000E+00      0.000
     240.0218 -0.10000E-01  0.00000E+00 -0.10011E-01  0.00000E+00 -0.11089E-02 -0.34002E+01  0.00000E+00 -0.34002E+01  0.00000E+00 -0.27691E+00 -0.13762E+04  0.00000E+00 -0.15422E+04  0.10591E-04  0.98634E-05  0.45984E+03  0.34002E+01  0.10904E-05    358  0.00000E+00      0.000
     240.0285 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11111E-02 -0.34003E+01  0.00000E+00 -0.34003E+01  0.00000E+00 -0.27692E+00 -0.13760E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34003E+01  0.10904E-05    359  0.00000E+00      0.000
     240.0372 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11077E-02 -0.34004E+01  0.00000E+00 -0.34004E+01  0.00000E+00 -0.27692E+00 -0.13758E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34004E+01  0.10904E-05    360  0.00000E+00      0.000
     240.0484 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.11011E-02 -0.34005E+01  0.00000E+00 -0.34005E+01  0.00000E+00 -0.27694E+00 -0.13756E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34005E+01  0.10904E-05    361  0.00000E+00      0.000
     240.0630 -0.10000E-01  0.00000E+00 -0.99958E-02  0.00000E+00 -0.11031E-02 -0.34006E+01  0.00000E+00 -0.34006E+01  0.00000E+00 -0.27695E+00 -0.13752E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34006E+01  0.10904E-05    362  0.00000E+00      0.000
     240.0820 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.10999E-02 -0.34008E+01  0.00000E+00 -0.34008E+01  0.00000E+00 -0.27697E+00 -0.13748E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34008E+01  0.10904E-05    363  0.00000E+00      0.000
     240.1067 -0.10000E-01  0.00000E+00 -0.99980E-02  0.00000E+00 -0.10999E-02 -0.34011E+01  0.00000E+00 -0.34011E+01  0.00000E+00 -0.27700E+00 -0.13742E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34011E+01  0.10904E-05    364  0.00000E+00      0.000
     240.1388 -0.10000E-01  0.00000E+00 -0.10002E-01  0.00000E+00 -0.11050E-02 -0.34014E+01  0.00000E+00 -0.34014E+01  0.00000E+00 -0.27704E+00 -0.13735E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34014E+01  0.10904E-05    365  0.00000E+00      0.000
     240.1806 -0.10000E-01  0.00000E+00 -0.99994E-02  0.00000E+00 -0.11037E-02 -0.34018E+01  0.00000E+00 -0.34018E+01  0.00000E+00 -0.27708E+00 -0.13726E+04  0.00000E+00 -0.15422E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34018E+01  0.10904E-05    366  0.00000E+00      0.000
     240.2349 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.11039E-02 -0.34024E+01  0.00000E+00 -0.34024E+01  0.00000E+00 -0.27714E+00 -0.13713E+04  0.00000E+00 -0.15423E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34024E+01  0.10904E-05    367  0.00000E+00      0.000
     240.3054 -0.10000E-01  0.00000E+00 -0.99995E-02  0.00000E+00 -0.11019E-02 -0.34031E+01  0.00000E+00 -0.34031E+01  0.00000E+00 -0.27722E+00 -0.13698E+04  0.00000E+00 -0.15423E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34031E+01  0.10904E-05    368  0.00000E+00      0.000
     240.3972 -0.10000E-01  0.00000E+00 -0.99986E-02  0.00000E+00 -0.11028E-02 -0.34040E+01  0.00000E+00 -0.34040E+01  0.00000E+00 -0.27732E+00 -0.13677E+04  0.00000E+00 -0.15423E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34040E+01  0.10904E-05    369  0.00000E+00      0.000
     240.5164 -0.10000E-01  0.00000E+00 -0.99987E-02  0.00000E+00 -0.11028E-02 -0.34052E+01  0.00000E+00 -0.34052E+01  0.00000E+00 -0.27745E+00 -0.13651E+04  0.00000E+00 -0.15424E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34052E+01  0.10904E-05    370  0.00000E+00      0.000
     240.6715 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.11023E-02 -0.34067E+01  0.00000E+00 -0.34067E+01  0.00000E+00 -0.27762E+00 -0.13617E+04  0.00000E+00 -0.15424E+04  0.00000E+00  0.98634E-05  0.45984E+03  0.34067E+01  0.10904E-05    371  0.00000E+00      0.000
     240.8730 -0.10000E-01  0.00000E+00 -0.99993E-02  0.00000E+00 -0.11021E-02 -0.34087E+01  0.00000E+00 -0.34087E+01  0.00000E+00 -0.27785E+00 -0.13573E+04  0.00000E+00 -0.15425E+04  0.00000E+00  0.98634E-05  0.45985E+03  0.34087E+01  0.10904E-05    372  0.00000E+00      0.000
     241.1350 -0.10000E-01  0.00000E+00 -0.99997E-02  0.00000E+00 -0.11022E-02 -0.34114E+01  0.00000E+00 -0.34114E+01  0.00000E+00 -0.27814E+00 -0.13518E+04  0.00000E+00 -0.15426E+04  0.00000E+00  0.98634E-05  0.45985E+03  0.34114E+01  0.10904E-05    373  0.00000E+00      0.000
     241.4756 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.11019E-02 -0.34148E+01  0.00000E+00 -0.34148E+01  0.00000E+00 -0.27851E+00 -0.13447E+04  0.00000E+00 -0.15427E+04  0.00000E+00  0.98634E-05  0.45985E+03  0.34148E+01  0.10904E-05    374  0.00000E+00      0.000
     241.9184 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11017E-02 -0.34192E+01  0.00000E+00 -0.34192E+01  0.00000E+00 -0.27900E+00 -0.13357E+04  0.00000E+00 -0.15428E+04  0.00000E+00  0.98634E-05  0.45986E+03  0.34192E+01  0.10904E-05    375  0.00000E+00      0.000
     242.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11017E-02 -0.34249E+01  0.00000E+00 -0.34250E+01  0.00000E+00 -0.27963E+00 -0.13244E+04  0.00000E+00 -0.15430E+04  0.00000E+00  0.98634E-05  0.45986E+03  0.34250E+01  0.10904E-05    376  0.00000E+00      0.000
     243.2446 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11013E-02 -0.34325E+01  0.00000E+00 -0.34325E+01  0.00000E+00 -0.28046E+00 -0.13104E+04  0.00000E+00 -0.15433E+04  0.00000E+00  0.98634E-05  0.45987E+03  0.34325E+01  0.10904E-05    377  0.00000E+00      0.000
     244.2096 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.11010E-02 -0.34421E+01  0.00000E+00 -0.34421E+01  0.00000E+00 -0.28152E+00 -0.12933E+04  0.00000E+00 -0.15436E+04  0.00000E+00  0.98634E-05  0.45988E+03  0.34421E+01  0.10904E-05    378  0.00000E+00      0.000
     245.3677 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.11004E-02 -0.34537E+01  0.00000E+00 -0.34537E+01  0.00000E+00 -0.28280E+00 -0.12741E+04  0.00000E+00 -0.15440E+04  0.00000E+00  0.98634E-05  0.45989E+03  0.34537E+01  0.10904E-05    379  0.00000E+00      0.000
     246.9118 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10998E-02 -0.34691E+01  0.00000E+00 -0.34691E+01  0.00000E+00 -0.28449E+00 -0.12507E+04  0.00000E+00 -0.15445E+04  0.00000E+00  0.98634E-05  0.45990E+03  0.34691E+01  0.10904E-05    380  0.00000E+00      0.000
     250.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10986E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.28789E+00 -0.12109E+04  0.00000E+00 -0.15455E+04  0.00000E+00  0.98634E-05  0.45993E+03  0.35000E+01  0.10904E-05    381  0.00000E+00      0.000
     252.5000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10975E-02 -0.35250E+01  0.00000E+00 -0.35250E+01  0.00000E+00 -0.29063E+00 -0.11875E+04  0.00000E+00 -0.15464E+04  0.00000E+00  0.98634E-05  0.45995E+03  0.35250E+01  0.10904E-05    382  0.00000E+00      0.000
     256.2500 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10960E-02 -0.35625E+01  0.00000E+00 -0.35625E+01  0.00000E+00 -0.29474E+00 -0.11595E+04  0.00000E+00 -0.15476E+04  0.00000E+00  0.98634E-05  0.45998E+03  0.35625E+01  0.10904E-05    383  0.00000E+00      0.000
     260.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10945E-02 -0.36000E+01  0.00000E+00 -0.36000E+01  0.00000E+00 -0.29885E+00 -0.11359E+04  0.00000E+00 -0.15488E+04  0.00000E+00  0.98634E-05  0.46002E+03  0.36000E+01  0.10904E-05    384  0.00000E+00      0.000
     265.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10926E-02 -0.36500E+01  0.00000E+00 -0.36500E+01  0.00000E+00 -0.30431E+00 -0.11105E+04  0.00000E+00 -0.15504E+04  0.00000E+00  0.98634E-05  0.46006E+03  0.36500E+01  0.10904E-05    385  0.00000E+00      0.000
     270.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.10907E-02 -0.37000E+01  0.00000E+00 -0.37000E+01  0.00000E+00 -0.30976E+00 -0.10885E+04  0.00000E+00 -0.15519E+04  0.00000E+00  0.98634E-05  0.46011E+03  0.37000E+01  0.10904E-05    386  0.00000E+00      0.000
     275.0000  0.00000E+00  0.00000E+00 -0.23283E-08  0.00000E+00 -0.10888E-02 -0.37000E+01  0.00000E+00 -0.37000E+01  0.00000E+00 -0.31521E+00 -0.11701E+04  0.00000E+00 -0.15535E+04  0.00000E+00  0.98634E-05  0.46010E+03  0.37000E+01  0.10904E-05    387  0.00000E+00      0.000
     280.0000  0.00000E+00  0.00000E+00 -0.29802E-07  0.00000E+00 -0.10869E-02 -0.37000E+01  0.00000E+00 -0.37000E+01  0.00000E+00 -0.32064E+00 -0.12142E+04  0.00000E+00 -0.15550E+04  0.00000E+00  0.98634E-05  0.46009E+03  0.37000E+01  0.10904E-05    388  0.00000E+00      0.000
     290.0000  0.00000E+00  0.00000E+00  0.13970E-08  0.00000E+00 -0.10833E-02 -0.37000E+01  0.00000E+00 -0.37000E+01  0.00000E+00 -0.33147E+00 -0.13064E+04  0.00000E+00 -0.15579E+04  0.00000E+00  0.98634E-05  0.46008E+03  0.37000E+01  0.11044E-05    389  0.00000E+00      0.000
     290.0001 -0.10000E-01  0.00000E+00 -0.86775E-02  0.00000E+00 -0.10142E-02 -0.37000E+01  0.00000E+00 -0.37000E+01  0.00000E+00 -0.33147E+00 -0.13059E+04  0.00000E+00 -0.15579E+04  0.13225E-02  0.99957E-05  0.46008E+03  0.37000E+01  0.11044E-05    390  0.00000E+00      0.000
