 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:10:24
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  80  -790.0000   -1756.771 0.4695   0.8374E-03  0.4649E-04  0.1573E-03  0.0000E+00      -1   0.252E-03   20.00
  81  -800.0000   -1744.431 0.4701   0.8527E-03  0.4687E-04  0.2327E-03  0.0000E+00      -1   0.373E-03   20.00
  82  -810.0000   -1731.322 0.4707   0.8689E-03  0.4726E-04  0.2965E-03  0.0000E+00      -1   0.475E-03   20.00
  83  -820.0000   -1717.613 0.4713   0.8859E-03  0.4768E-04  0.3475E-03  0.0000E+00      -1   0.557E-03   20.00
  84  -830.0000   -1703.481 0.4720   0.9034E-03  0.4811E-04  0.3848E-03  0.0000E+00      -1   0.616E-03   20.00
  85  -840.0000   -1689.098 0.4727   0.9212E-03  0.4854E-04  0.4077E-03  0.0000E+00      -1   0.653E-03   20.00
  86  -850.0000   -1674.631 0.4733   0.9391E-03  0.4898E-04  0.4158E-03  0.0000E+00      -1   0.666E-03   20.00
  87  -860.0000   -1660.243 0.4740   0.9569E-03  0.4941E-04  0.4086E-03  0.0000E+00      -1   0.655E-03   20.00
  88  -870.0000   -1646.088 0.4747   0.9745E-03  0.4984E-04  0.3862E-03  0.0000E+00      -1   0.619E-03   20.00
  89  -880.0000   -1632.312 0.4753   0.9915E-03  0.5026E-04  0.3485E-03  0.0000E+00      -1   0.558E-03   20.00
  90  -890.0000   -1619.052 0.4760   0.1008E-02  0.5066E-04  0.2958E-03  0.0000E+00      -1   0.474E-03   20.00
  91  -900.0000   -1606.437 0.4766   0.1024E-02  0.5104E-04  0.2281E-03  0.0000E+00      -1   0.365E-03   20.00
  92  -910.0000   -1594.588 0.4771   0.1038E-02  0.5140E-04  0.1460E-03  0.0000E+00      -1   0.234E-03   20.00
  93  -920.0000   -1583.618 0.4776   0.1052E-02  0.5173E-04  0.4988E-04  0.0000E+00      -1   0.799E-04   20.00
  94  -930.0000   -1573.633 0.4781   0.1064E-02  0.5204E-04 -0.5968E-04  0.0000E+00      -1  -0.956E-04   20.00
  95  -940.0000   -1564.734 0.4785   0.1075E-02  0.5230E-04 -0.1819E-03  0.0000E+00      -1  -0.291E-03   20.00
  96  -950.0000   -1557.012 0.4789   0.1085E-02  0.5254E-04 -0.3158E-03  0.0000E+00      -1  -0.506E-03   20.00
  97  -960.0000   -1550.554 0.4792   0.1093E-02  0.5273E-04 -0.4602E-03  0.0000E+00      -1  -0.737E-03   20.00
  98  -970.0000   -1545.434 0.4794   0.1099E-02  0.5289E-04 -0.6135E-03  0.0000E+00      -1  -0.983E-03   20.00
  99  -980.0000   -1541.719 0.4796   0.1104E-02  0.5300E-04 -0.7739E-03  0.0000E+00      -1  -0.124E-02   20.00
 100  -990.0000   -1539.461 0.4797   0.1107E-02  0.5307E-04 -0.9392E-03  0.0000E+00      -1  -0.150E-02   20.00
 101 -1000.0000   -1538.700 0.4798   0.1107E-02  0.5309E-04 -0.1023E-02  0.0000E+00      -1  -0.164E-02   20.00
end


 Time:      240.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1376.232 0.5294   0.1776E-03  0.6167E-04 -0.1932E-07  0.0000E+00      -1  -0.310E-07   20.00
   2   -10.0000   -1561.572 0.5186   0.1263E-03  0.5325E-04 -0.3162E-02  0.0000E+00      -1  -0.507E-02   20.00
   3   -20.0000   -1876.021 0.5035   0.8065E-04  0.4332E-04 -0.3246E-02  0.0000E+00      -1  -0.520E-02   20.00
   4   -30.0000   -2362.936 0.4852   0.4554E-04  0.3327E-04 -0.2759E-02  0.0000E+00      -1  -0.442E-02   20.00
   5   -40.0000   -3041.186 0.4657   0.2370E-04  0.2466E-04 -0.1732E-02  0.0000E+00      -1  -0.277E-02   20.00
   6   -50.0000   -3566.775 0.4544   0.1668E-04  0.2072E-04 -0.7352E-03  0.0000E+00      -1  -0.118E-02   20.00
   7   -60.0000   -3607.714 0.4141   0.1361E-03  0.2035E-04 -0.1792E-03  0.0000E+00      -1  -0.287E-03   20.00
   8   -70.0000   -3595.467 0.4144   0.1374E-03  0.2044E-04  0.1677E-03  0.0000E+00      -1   0.269E-03   20.00
   9   -80.0000   -3563.584 0.4151   0.1410E-03  0.2068E-04  0.3830E-03  0.0000E+00      -1   0.614E-03   20.00
  10   -90.0000   -3521.385 0.4160   0.1456E-03  0.2099E-04  0.4990E-03  0.0000E+00      -1   0.799E-03   20.00
  11  -100.0000   -3475.174 0.4169   0.1508E-03  0.2133E-04  0.5495E-03  0.0000E+00      -1   0.880E-03   20.00
  12  -110.0000   -3428.502 0.4179   0.1559E-03  0.2167E-04  0.5634E-03  0.0000E+00      -1   0.903E-03   20.00
  13  -120.0000   -3382.887 0.4189   0.1610E-03  0.2200E-04  0.5632E-03  0.0000E+00      -1   0.902E-03   20.00
  14  -130.0000   -3338.500 0.4198   0.1659E-03  0.2233E-04  0.5656E-03  0.0000E+00      -1   0.906E-03   20.00
  15  -140.0000   -3294.693 0.4208   0.1708E-03  0.2265E-04  0.5818E-03  0.0000E+00      -1   0.932E-03   20.00
  16  -150.0000   -3250.375 0.4217   0.1757E-03  0.2298E-04  0.6187E-03  0.0000E+00      -1   0.991E-03   20.00
  17  -160.0000   -3204.312 0.4227   0.1808E-03  0.2332E-04  0.6789E-03  0.0000E+00      -1   0.109E-02   20.00
  18  -170.0000   -3155.349 0.4237   0.1862E-03  0.2368E-04  0.7620E-03  0.0000E+00      -1   0.122E-02   20.00
  19  -180.0000   -3102.583 0.4249   0.1921E-03  0.2406E-04  0.8644E-03  0.0000E+00      -1   0.138E-02   20.00
  20  -190.0000   -3045.609 0.4261   0.1996E-03  0.2452E-04  0.1000E-02  0.0000E+00      -1   0.160E-02   20.00
  21  -200.0000   -2983.490 0.4279   0.2151E-03  0.2526E-04  0.1168E-02  0.0000E+00      -1   0.187E-02   20.00
  22  -210.0000   -2917.305 0.4297   0.2317E-03  0.2605E-04  0.1344E-02  0.0000E+00      -1   0.215E-02   20.00
  23  -220.0000   -2847.691 0.4316   0.2491E-03  0.2689E-04  0.1519E-02  0.0000E+00      -1   0.243E-02   20.00
  24  -230.0000   -2775.568 0.4337   0.2672E-03  0.2775E-04  0.1682E-02  0.0000E+00      -1   0.269E-02   20.00
  25  -240.0000   -2701.913 0.4357   0.2857E-03  0.2863E-04  0.1828E-02  0.0000E+00      -1   0.293E-02   20.00
  26  -250.0000   -2627.639 0.4378   0.3043E-03  0.2951E-04  0.1953E-02  0.0000E+00      -1   0.313E-02   20.00
  27  -260.0000   -2553.548 0.4398   0.3229E-03  0.3040E-04  0.2054E-02  0.0000E+00      -1   0.329E-02   20.00
  28  -270.0000   -2480.328 0.4419   0.3412E-03  0.3127E-04  0.2131E-02  0.0000E+00      -1   0.341E-02   20.00
  29  -280.0000   -2408.853 0.4440   0.3626E-03  0.3221E-04  0.2188E-02  0.0000E+00      -1   0.351E-02   20.00
  30  -290.0000   -2340.871 0.4465   0.4007E-03  0.3351E-04  0.2221E-02  0.0000E+00      -1   0.356E-02   20.00
  31  -300.0000   -2277.609 0.4488   0.4362E-03  0.3472E-04  0.2221E-02  0.0000E+00      -1   0.356E-02   20.00
  32  -310.0000   -2218.698 0.4509   0.4692E-03  0.3585E-04  0.2193E-02  0.0000E+00      -1   0.351E-02   20.00
  33  -320.0000   -2163.872 0.4529   0.5000E-03  0.3690E-04  0.2139E-02  0.0000E+00      -1   0.343E-02   20.00
  34  -330.0000   -2112.930 0.4548   0.5285E-03  0.3788E-04  0.2061E-02  0.0000E+00      -1   0.330E-02   20.00
  35  -340.0000   -2065.712 0.4565   0.5550E-03  0.3879E-04  0.1962E-02  0.0000E+00      -1   0.314E-02   20.00
  36  -350.0000   -2022.080 0.4581   0.5794E-03  0.3962E-04  0.1845E-02  0.0000E+00      -1   0.296E-02   20.00
  37  -360.0000   -1981.910 0.4595   0.6020E-03  0.4039E-04  0.1712E-02  0.0000E+00      -1   0.274E-02   20.00
  38  -370.0000   -1945.083 0.4609   0.6226E-03  0.4110E-04  0.1567E-02  0.0000E+00      -1   0.251E-02   20.00
  39  -380.0000   -1911.562 0.4622   0.6457E-03  0.4181E-04  0.1390E-02  0.0000E+00      -1   0.223E-02   20.00
  40  -390.0000   -1882.169 0.4636   0.6821E-03  0.4270E-04  0.1184E-02  0.0000E+00      -1   0.190E-02   20.00
  41  -400.0000   -1856.686 0.4648   0.7137E-03  0.4347E-04  0.9770E-03  0.0000E+00      -1   0.157E-02   20.00
  42  -410.0000   -1834.677 0.4658   0.7409E-03  0.4414E-04  0.7711E-03  0.0000E+00      -1   0.124E-02   20.00
  43  -420.0000   -1815.791 0.4667   0.7643E-03  0.4471E-04  0.5688E-03  0.0000E+00      -1   0.911E-03   20.00
  44  -430.0000   -1799.735 0.4674   0.7842E-03  0.4519E-04  0.3721E-03  0.0000E+00      -1   0.596E-03   20.00
  45  -440.0000   -1786.260 0.4681   0.8009E-03  0.4560E-04  0.1829E-03  0.0000E+00      -1   0.293E-03   20.00
  46  -450.0000   -1775.142 0.4686   0.8147E-03  0.4594E-04  0.2649E-05  0.0000E+00      -1   0.424E-05   20.00
  47  -460.0000   -1766.179 0.4690   0.8258E-03  0.4621E-04 -0.1672E-03  0.0000E+00      -1  -0.268E-03   20.00
  48  -470.0000   -1759.183 0.4694   0.8344E-03  0.4642E-04 -0.3255E-03  0.0000E+00      -1  -0.522E-03   20.00
  49  -480.0000   -1753.979 0.4696   0.8409E-03  0.4658E-04 -0.4716E-03  0.0000E+00      -1  -0.755E-03   20.00
  50  -490.0000   -1750.401 0.4698   0.8453E-03  0.4669E-04 -0.6046E-03  0.0000E+00      -1  -0.969E-03   20.00
  51  -500.0000   -1748.289 0.4699   0.8479E-03  0.4675E-04 -0.7243E-03  0.0000E+00      -1  -0.116E-02   20.00
  52  -510.0000   -1747.492 0.4699   0.8489E-03  0.4677E-04 -0.8305E-03  0.0000E+00      -1  -0.133E-02   20.00
  53  -520.0000   -1747.864 0.4699   0.8484E-03  0.4676E-04 -0.9233E-03  0.0000E+00      -1  -0.148E-02   20.00
  54  -530.0000   -1749.265 0.4698   0.8467E-03  0.4672E-04 -0.1003E-02  0.0000E+00      -1  -0.161E-02   20.00
  55  -540.0000   -1751.562 0.4697   0.8439E-03  0.4665E-04 -0.1070E-02  0.0000E+00      -1  -0.171E-02   20.00
  56  -550.0000   -1754.623 0.4696   0.8401E-03  0.4656E-04 -0.1124E-02  0.0000E+00      -1  -0.180E-02   20.00
  57  -560.0000   -1758.327 0.4694   0.8355E-03  0.4645E-04 -0.1166E-02  0.0000E+00      -1  -0.187E-02   20.00
  58  -570.0000   -1762.552 0.4692   0.8302E-03  0.4632E-04 -0.1198E-02  0.0000E+00      -1  -0.192E-02   20.00
  59  -580.0000   -1767.182 0.4690   0.8245E-03  0.4618E-04 -0.1218E-02  0.0000E+00      -1  -0.195E-02   20.00
  60  -590.0000   -1772.105 0.4687   0.8184E-03  0.4603E-04 -0.1229E-02  0.0000E+00      -1  -0.197E-02   20.00
  61  -600.0000   -1777.207 0.4685   0.8121E-03  0.4588E-04 -0.1229E-02  0.0000E+00      -1  -0.197E-02   20.00
  62  -610.0000   -1782.374 0.4683   0.8057E-03  0.4572E-04 -0.1220E-02  0.0000E+00      -1  -0.195E-02   20.00
  63  -620.0000   -1787.492 0.4680   0.7994E-03  0.4556E-04 -0.1202E-02  0.0000E+00      -1  -0.193E-02   20.00
  64  -630.0000   -1792.442 0.4678   0.7932E-03  0.4541E-04 -0.1175E-02  0.0000E+00      -1  -0.188E-02   20.00
  65  -640.0000   -1797.101 0.4676   0.7875E-03  0.4527E-04 -0.1138E-02  0.0000E+00      -1  -0.182E-02   20.00
  66  -650.0000   -1801.343 0.4674   0.7822E-03  0.4515E-04 -0.1093E-02  0.0000E+00      -1  -0.175E-02   20.00
  67  -660.0000   -1805.035 0.4672   0.7776E-03  0.4503E-04 -0.1038E-02  0.0000E+00      -1  -0.166E-02   20.00
  68  -670.0000   -1808.042 0.4671   0.7739E-03  0.4494E-04 -0.9753E-03  0.0000E+00      -1  -0.156E-02   20.00
  69  -680.0000   -1810.228 0.4670   0.7712E-03  0.4488E-04 -0.9035E-03  0.0000E+00      -1  -0.145E-02   20.00
  70  -690.0000   -1811.461 0.4669   0.7697E-03  0.4484E-04 -0.8235E-03  0.0000E+00      -1  -0.132E-02   20.00
  71  -700.0000   -1811.617 0.4669   0.7695E-03  0.4483E-04 -0.7361E-03  0.0000E+00      -1  -0.118E-02   20.00
  72  -710.0000   -1810.586 0.4669   0.7708E-03  0.4487E-04 -0.6423E-03  0.0000E+00      -1  -0.103E-02   20.00
  73  -720.0000   -1808.278 0.4670   0.7736E-03  0.4494E-04 -0.5434E-03  0.0000E+00      -1  -0.870E-03   20.00
  74  -730.0000   -1804.629 0.4672   0.7781E-03  0.4505E-04 -0.4408E-03  0.0000E+00      -1  -0.706E-03   20.00
  75  -740.0000   -1799.606 0.4675   0.7844E-03  0.4520E-04 -0.3365E-03  0.0000E+00      -1  -0.539E-03   20.00
  76  -750.0000   -1793.211 0.4678   0.7923E-03  0.4539E-04 -0.2325E-03  0.0000E+00      -1  -0.372E-03   20.00
  77  -760.0000   -1785.479 0.4681   0.8019E-03  0.4563E-04 -0.1308E-03  0.0000E+00      -1  -0.210E-03   20.00
  78  -770.0000   -1776.480 0.4685   0.8130E-03  0.4590E-04 -0.3349E-04  0.0000E+00      -1  -0.537E-04   20.00
  79  -780.0000   -1766.311 0.4690   0.8256E-03  0.4621E-04  0.5736E-04  0.0000E+00      -1   0.919E-04   20.00
  80  -790.0000   -1755.099 0.4696   0.8395E-03  0.4654E-04  0.1399E-03  0.0000E+00      -1   0.224E-03   20.00
  81  -800.0000   -1742.987 0.4701   0.8545E-03  0.4691E-04  0.2125E-03  0.0000E+00      -1   0.340E-03   20.00
  82  -810.0000   -1730.133 0.4707   0.8704E-03  0.4730E-04  0.2738E-03  0.0000E+00      -1   0.439E-03   20.00
  83  -820.0000   -1716.703 0.4714   0.8870E-03  0.4771E-04  0.3225E-03  0.0000E+00      -1   0.517E-03   20.00
  84  -830.0000   -1702.866 0.4720   0.9042E-03  0.4813E-04  0.3579E-03  0.0000E+00      -1   0.573E-03   20.00
  85  -840.0000   -1688.789 0.4727   0.9216E-03  0.4855E-04  0.3793E-03  0.0000E+00      -1   0.608E-03   20.00
  86  -850.0000   -1674.636 0.4733   0.9391E-03  0.4898E-04  0.3860E-03  0.0000E+00      -1   0.618E-03   20.00
  87  -860.0000   -1660.567 0.4740   0.9565E-03  0.4941E-04  0.3779E-03  0.0000E+00      -1   0.605E-03   20.00
  88  -870.0000   -1646.732 0.4747   0.9737E-03  0.4982E-04  0.3549E-03  0.0000E+00      -1   0.569E-03   20.00
  89  -880.0000   -1633.274 0.4753   0.9903E-03  0.5023E-04  0.3169E-03  0.0000E+00      -1   0.508E-03   20.00
  90  -890.0000   -1620.327 0.4759   0.1006E-02  0.5062E-04  0.2642E-03  0.0000E+00      -1   0.423E-03   20.00
  91  -900.0000   -1608.018 0.4765   0.1022E-02  0.5100E-04  0.1969E-03  0.0000E+00      -1   0.316E-03   20.00
  92  -910.0000   -1596.465 0.4770   0.1036E-02  0.5134E-04  0.1156E-03  0.0000E+00      -1   0.185E-03   20.00
  93  -920.0000   -1585.779 0.4775   0.1049E-02  0.5167E-04  0.2074E-04  0.0000E+00      -1   0.332E-04   20.00
  94  -930.0000   -1576.063 0.4780   0.1061E-02  0.5196E-04 -0.8699E-04  0.0000E+00      -1  -0.139E-03   20.00
  95  -940.0000   -1567.413 0.4784   0.1072E-02  0.5222E-04 -0.2068E-03  0.0000E+00      -1  -0.331E-03   20.00
  96  -950.0000   -1559.918 0.4788   0.1081E-02  0.5245E-04 -0.3375E-03  0.0000E+00      -1  -0.541E-03   20.00
  97  -960.0000   -1553.655 0.4791   0.1089E-02  0.5264E-04 -0.4780E-03  0.0000E+00      -1  -0.766E-03   20.00
  98  -970.0000   -1548.695 0.4793   0.1095E-02  0.5279E-04 -0.6266E-03  0.0000E+00      -1  -0.100E-02   20.00
  99  -980.0000   -1545.100 0.4795   0.1100E-02  0.5290E-04 -0.7816E-03  0.0000E+00      -1  -0.125E-02   20.00
 100  -990.0000   -1542.916 0.4796   0.1102E-02  0.5297E-04 -0.9410E-03  0.0000E+00      -1  -0.151E-02   20.00
 101 -1000.0000   -1542.180 0.4796   0.1103E-02  0.5299E-04 -0.1022E-02  0.0000E+00      -1  -0.164E-02   20.00
end


 Time:      250.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1210.924 0.5397   0.2307E-03  0.7003E-04 -0.1000E-01  0.0000E+00      -1  -0.160E-01   20.00
   2   -10.0000   -1532.234 0.5200   0.1303E-03  0.5412E-04 -0.4823E-02  0.0000E+00      -1  -0.773E-02   20.00
   3   -20.0000   -1868.127 0.5039   0.8175E-04  0.4356E-04 -0.3392E-02  0.0000E+00      -1  -0.543E-02   20.00
   4   -30.0000   -2342.834 0.4860   0.4685E-04  0.3366E-04 -0.2749E-02  0.0000E+00      -1  -0.440E-02   20.00
   5   -40.0000   -2995.836 0.4670   0.2501E-04  0.2520E-04 -0.1769E-02  0.0000E+00      -1  -0.283E-02   20.00
   6   -50.0000   -3534.940 0.4551   0.1709E-04  0.2095E-04 -0.8219E-03  0.0000E+00      -1  -0.132E-02   20.00
   7   -60.0000   -3587.734 0.4145   0.1383E-03  0.2050E-04 -0.2741E-03  0.0000E+00      -1  -0.439E-03   20.00
   8   -70.0000   -3582.093 0.4147   0.1389E-03  0.2054E-04  0.8521E-04  0.0000E+00      -1   0.137E-03   20.00
   9   -80.0000   -3555.649 0.4152   0.1418E-03  0.2073E-04  0.3193E-03  0.0000E+00      -1   0.512E-03   20.00
  10   -90.0000   -3517.322 0.4160   0.1461E-03  0.2102E-04  0.4550E-03  0.0000E+00      -1   0.729E-03   20.00
  11  -100.0000   -3473.512 0.4170   0.1510E-03  0.2134E-04  0.5233E-03  0.0000E+00      -1   0.838E-03   20.00
  12  -110.0000   -3428.040 0.4179   0.1560E-03  0.2167E-04  0.5522E-03  0.0000E+00      -1   0.885E-03   20.00
  13  -120.0000   -3382.711 0.4189   0.1610E-03  0.2201E-04  0.5641E-03  0.0000E+00      -1   0.904E-03   20.00
  14  -130.0000   -3337.965 0.4199   0.1660E-03  0.2233E-04  0.5754E-03  0.0000E+00      -1   0.922E-03   20.00
  15  -140.0000   -3293.375 0.4208   0.1709E-03  0.2266E-04  0.5977E-03  0.0000E+00      -1   0.957E-03   20.00
  16  -150.0000   -3248.052 0.4218   0.1760E-03  0.2300E-04  0.6378E-03  0.0000E+00      -1   0.102E-02   20.00
  17  -160.0000   -3200.929 0.4228   0.1812E-03  0.2334E-04  0.6988E-03  0.0000E+00      -1   0.112E-02   20.00
  18  -170.0000   -3150.988 0.4238   0.1867E-03  0.2371E-04  0.7807E-03  0.0000E+00      -1   0.125E-02   20.00
  19  -180.0000   -3097.408 0.4250   0.1927E-03  0.2410E-04  0.8814E-03  0.0000E+00      -1   0.141E-02   20.00
  20  -190.0000   -3039.848 0.4263   0.2010E-03  0.2459E-04  0.1016E-02  0.0000E+00      -1   0.163E-02   20.00
  21  -200.0000   -2977.347 0.4280   0.2167E-03  0.2534E-04  0.1181E-02  0.0000E+00      -1   0.189E-02   20.00
  22  -210.0000   -2911.086 0.4299   0.2333E-03  0.2613E-04  0.1351E-02  0.0000E+00      -1   0.216E-02   20.00
  23  -220.0000   -2841.729 0.4318   0.2506E-03  0.2696E-04  0.1518E-02  0.0000E+00      -1   0.243E-02   20.00
  24  -230.0000   -2770.118 0.4338   0.2686E-03  0.2781E-04  0.1674E-02  0.0000E+00      -1   0.268E-02   20.00
  25  -240.0000   -2697.146 0.4358   0.2869E-03  0.2868E-04  0.1814E-02  0.0000E+00      -1   0.291E-02   20.00
  26  -250.0000   -2623.663 0.4379   0.3053E-03  0.2956E-04  0.1934E-02  0.0000E+00      -1   0.310E-02   20.00
  27  -260.0000   -2550.428 0.4399   0.3236E-03  0.3044E-04  0.2031E-02  0.0000E+00      -1   0.325E-02   20.00
  28  -270.0000   -2478.096 0.4420   0.3418E-03  0.3130E-04  0.2104E-02  0.0000E+00      -1   0.337E-02   20.00
  29  -280.0000   -2407.546 0.4440   0.3633E-03  0.3223E-04  0.2158E-02  0.0000E+00      -1   0.346E-02   20.00
  30  -290.0000   -2340.474 0.4465   0.4009E-03  0.3352E-04  0.2188E-02  0.0000E+00      -1   0.350E-02   20.00
  31  -300.0000   -2278.030 0.4487   0.4360E-03  0.3472E-04  0.2187E-02  0.0000E+00      -1   0.350E-02   20.00
  32  -310.0000   -2219.857 0.4509   0.4686E-03  0.3583E-04  0.2157E-02  0.0000E+00      -1   0.346E-02   20.00
  33  -320.0000   -2165.697 0.4528   0.4989E-03  0.3687E-04  0.2103E-02  0.0000E+00      -1   0.337E-02   20.00
  34  -330.0000   -2115.349 0.4547   0.5272E-03  0.3783E-04  0.2026E-02  0.0000E+00      -1   0.325E-02   20.00
  35  -340.0000   -2068.654 0.4564   0.5533E-03  0.3873E-04  0.1929E-02  0.0000E+00      -1   0.309E-02   20.00
  36  -350.0000   -2025.473 0.4580   0.5775E-03  0.3956E-04  0.1815E-02  0.0000E+00      -1   0.291E-02   20.00
  37  -360.0000   -1985.680 0.4594   0.5999E-03  0.4032E-04  0.1686E-02  0.0000E+00      -1   0.270E-02   20.00
  38  -370.0000   -1949.157 0.4607   0.6203E-03  0.4102E-04  0.1545E-02  0.0000E+00      -1   0.247E-02   20.00
  39  -380.0000   -1915.815 0.4620   0.6404E-03  0.4168E-04  0.1372E-02  0.0000E+00      -1   0.220E-02   20.00
  40  -390.0000   -1886.483 0.4634   0.6768E-03  0.4257E-04  0.1173E-02  0.0000E+00      -1   0.188E-02   20.00
  41  -400.0000   -1861.005 0.4646   0.7083E-03  0.4334E-04  0.9712E-03  0.0000E+00      -1   0.156E-02   20.00
  42  -410.0000   -1838.948 0.4656   0.7356E-03  0.4401E-04  0.7708E-03  0.0000E+00      -1   0.123E-02   20.00
  43  -420.0000   -1819.968 0.4665   0.7591E-03  0.4458E-04  0.5736E-03  0.0000E+00      -1   0.919E-03   20.00
  44  -430.0000   -1803.779 0.4673   0.7792E-03  0.4507E-04  0.3815E-03  0.0000E+00      -1   0.611E-03   20.00
  45  -440.0000   -1790.135 0.4679   0.7961E-03  0.4548E-04  0.1964E-03  0.0000E+00      -1   0.315E-03   20.00
  46  -450.0000   -1778.817 0.4684   0.8101E-03  0.4583E-04  0.1984E-04  0.0000E+00      -1   0.318E-04   20.00
  47  -460.0000   -1769.628 0.4689   0.8215E-03  0.4610E-04 -0.1470E-03  0.0000E+00      -1  -0.235E-03   20.00
  48  -470.0000   -1762.386 0.4692   0.8305E-03  0.4632E-04 -0.3029E-03  0.0000E+00      -1  -0.485E-03   20.00
  49  -480.0000   -1756.920 0.4695   0.8372E-03  0.4649E-04 -0.4472E-03  0.0000E+00      -1  -0.716E-03   20.00
  50  -490.0000   -1753.069 0.4696   0.8420E-03  0.4661E-04 -0.5791E-03  0.0000E+00      -1  -0.928E-03   20.00
  51  -500.0000   -1750.678 0.4698   0.8450E-03  0.4668E-04 -0.6982E-03  0.0000E+00      -1  -0.112E-02   20.00
  52  -510.0000   -1749.601 0.4698   0.8463E-03  0.4671E-04 -0.8044E-03  0.0000E+00      -1  -0.129E-02   20.00
  53  -520.0000   -1749.695 0.4698   0.8462E-03  0.4671E-04 -0.8975E-03  0.0000E+00      -1  -0.144E-02   20.00
  54  -530.0000   -1750.824 0.4698   0.8448E-03  0.4667E-04 -0.9779E-03  0.0000E+00      -1  -0.157E-02   20.00
  55  -540.0000   -1752.855 0.4697   0.8423E-03  0.4661E-04 -0.1046E-02  0.0000E+00      -1  -0.168E-02   20.00
  56  -550.0000   -1755.662 0.4695   0.8388E-03  0.4653E-04 -0.1101E-02  0.0000E+00      -1  -0.176E-02   20.00
  57  -560.0000   -1759.121 0.4694   0.8345E-03  0.4642E-04 -0.1145E-02  0.0000E+00      -1  -0.183E-02   20.00
  58  -570.0000   -1763.114 0.4692   0.8296E-03  0.4630E-04 -0.1178E-02  0.0000E+00      -1  -0.189E-02   20.00
  59  -580.0000   -1767.523 0.4690   0.8241E-03  0.4617E-04 -0.1200E-02  0.0000E+00      -1  -0.192E-02   20.00
  60  -590.0000   -1772.232 0.4687   0.8183E-03  0.4603E-04 -0.1211E-02  0.0000E+00      -1  -0.194E-02   20.00
  61  -600.0000   -1777.129 0.4685   0.8122E-03  0.4588E-04 -0.1213E-02  0.0000E+00      -1  -0.194E-02   20.00
  62  -610.0000   -1782.096 0.4683   0.8060E-03  0.4573E-04 -0.1205E-02  0.0000E+00      -1  -0.193E-02   20.00
  63  -620.0000   -1787.018 0.4680   0.7999E-03  0.4558E-04 -0.1187E-02  0.0000E+00      -1  -0.190E-02   20.00
  64  -630.0000   -1791.775 0.4678   0.7941E-03  0.4543E-04 -0.1160E-02  0.0000E+00      -1  -0.186E-02   20.00
  65  -640.0000   -1796.242 0.4676   0.7885E-03  0.4530E-04 -0.1125E-02  0.0000E+00      -1  -0.180E-02   20.00
  66  -650.0000   -1800.293 0.4674   0.7835E-03  0.4518E-04 -0.1080E-02  0.0000E+00      -1  -0.173E-02   20.00
  67  -660.0000   -1803.797 0.4673   0.7792E-03  0.4507E-04 -0.1026E-02  0.0000E+00      -1  -0.164E-02   20.00
  68  -670.0000   -1806.620 0.4671   0.7757E-03  0.4499E-04 -0.9635E-03  0.0000E+00      -1  -0.154E-02   20.00
  69  -680.0000   -1808.631 0.4670   0.7732E-03  0.4492E-04 -0.8927E-03  0.0000E+00      -1  -0.143E-02   20.00
  70  -690.0000   -1809.701 0.4670   0.7719E-03  0.4489E-04 -0.8140E-03  0.0000E+00      -1  -0.130E-02   20.00
  71  -700.0000   -1809.713 0.4670   0.7718E-03  0.4489E-04 -0.7282E-03  0.0000E+00      -1  -0.117E-02   20.00
  72  -710.0000   -1808.562 0.4670   0.7733E-03  0.4493E-04 -0.6363E-03  0.0000E+00      -1  -0.102E-02   20.00
  73  -720.0000   -1806.165 0.4671   0.7762E-03  0.4500E-04 -0.5396E-03  0.0000E+00      -1  -0.864E-03   20.00
  74  -730.0000   -1802.461 0.4673   0.7808E-03  0.4511E-04 -0.4397E-03  0.0000E+00      -1  -0.704E-03   20.00
  75  -740.0000   -1797.425 0.4676   0.7871E-03  0.4526E-04 -0.3383E-03  0.0000E+00      -1  -0.542E-03   20.00
  76  -750.0000   -1791.059 0.4679   0.7949E-03  0.4546E-04 -0.2373E-03  0.0000E+00      -1  -0.380E-03   20.00
  77  -760.0000   -1783.399 0.4682   0.8044E-03  0.4569E-04 -0.1388E-03  0.0000E+00      -1  -0.222E-03   20.00
  78  -770.0000   -1774.515 0.4686   0.8154E-03  0.4596E-04 -0.4468E-04  0.0000E+00      -1  -0.716E-04   20.00
  79  -780.0000   -1764.503 0.4691   0.8278E-03  0.4626E-04  0.4307E-04  0.0000E+00      -1   0.690E-04   20.00
  80  -790.0000   -1753.483 0.4696   0.8415E-03  0.4659E-04  0.1227E-03  0.0000E+00      -1   0.197E-03   20.00
