 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:17:22
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  24  -230.0000   -7919.521 0.3509   0.1014E-04  0.7943E-05  0.4442E-03  0.0000E+00      -1   0.823E-03   20.00
  25  -240.0000   -7484.130 0.3545   0.1200E-04  0.8558E-05  0.4995E-03  0.0000E+00      -1   0.925E-03   20.00
  26  -250.0000   -7072.716 0.3584   0.1430E-04  0.9252E-05  0.5525E-03  0.0000E+00      -1   0.102E-02   20.00
  27  -260.0000   -6687.514 0.3620   0.1645E-04  0.9902E-05  0.6002E-03  0.0000E+00      -1   0.111E-02   20.00
  28  -270.0000   -6320.854 0.3654   0.1850E-04  0.1052E-04  0.6464E-03  0.0000E+00      -1   0.120E-02   20.00
  29  -280.0000   -5976.880 0.3691   0.2159E-04  0.1128E-04  0.6991E-03  0.0000E+00      -1   0.129E-02   20.00
  30  -290.0000   -5658.803 0.3731   0.2571E-04  0.1217E-04  0.7565E-03  0.0000E+00      -1   0.140E-02   20.00
  31  -300.0000   -5364.846 0.3768   0.2952E-04  0.1300E-04  0.8106E-03  0.0000E+00      -1   0.150E-02   20.00
  32  -310.0000   -5087.614 0.3802   0.3311E-04  0.1378E-04  0.8616E-03  0.0000E+00      -1   0.160E-02   20.00
  33  -320.0000   -4825.321 0.3836   0.3714E-04  0.1459E-04  0.9143E-03  0.0000E+00      -1   0.169E-02   20.00
  34  -330.0000   -4584.076 0.3876   0.4436E-04  0.1571E-04  0.9633E-03  0.0000E+00      -1   0.178E-02   20.00
  35  -340.0000   -4367.271 0.3912   0.5084E-04  0.1672E-04  0.9977E-03  0.0000E+00      -1   0.185E-02   20.00
  36  -350.0000   -4169.326 0.3945   0.5676E-04  0.1764E-04  0.1016E-02  0.0000E+00      -1   0.188E-02   20.00
  37  -360.0000   -3987.647 0.3975   0.6219E-04  0.1849E-04  0.1017E-02  0.0000E+00      -1   0.188E-02   20.00
  38  -370.0000   -3822.361 0.4004   0.6833E-04  0.1935E-04  0.9981E-03  0.0000E+00      -1   0.185E-02   20.00
  39  -380.0000   -3678.224 0.4036   0.7822E-04  0.2045E-04  0.9599E-03  0.0000E+00      -1   0.178E-02   20.00
  40  -390.0000   -3554.587 0.4063   0.8669E-04  0.2140E-04  0.9092E-03  0.0000E+00      -1   0.168E-02   20.00
  41  -400.0000   -3447.073 0.4086   0.9406E-04  0.2222E-04  0.8514E-03  0.0000E+00      -1   0.158E-02   20.00
  42  -410.0000   -3352.652 0.4107   0.1005E-03  0.2294E-04  0.7919E-03  0.0000E+00      -1   0.147E-02   20.00
  43  -420.0000   -3268.935 0.4125   0.1063E-03  0.2358E-04  0.7351E-03  0.0000E+00      -1   0.136E-02   20.00
  44  -430.0000   -3193.900 0.4142   0.1114E-03  0.2415E-04  0.6845E-03  0.0000E+00      -1   0.127E-02   20.00
  45  -440.0000   -3125.788 0.4157   0.1161E-03  0.2467E-04  0.6422E-03  0.0000E+00      -1   0.119E-02   20.00
  46  -450.0000   -3063.074 0.4171   0.1204E-03  0.2515E-04  0.6092E-03  0.0000E+00      -1   0.113E-02   20.00
  47  -460.0000   -3005.273 0.4187   0.1286E-03  0.2583E-04  0.5827E-03  0.0000E+00      -1   0.108E-02   20.00
  48  -470.0000   -2952.314 0.4202   0.1369E-03  0.2649E-04  0.5629E-03  0.0000E+00      -1   0.104E-02   20.00
  49  -480.0000   -2902.827 0.4216   0.1446E-03  0.2710E-04  0.5523E-03  0.0000E+00      -1   0.102E-02   20.00
  50  -490.0000   -2855.798 0.4230   0.1519E-03  0.2769E-04  0.5483E-03  0.0000E+00      -1   0.102E-02   20.00
  51  -500.0000   -2810.566 0.4243   0.1590E-03  0.2825E-04  0.5488E-03  0.0000E+00      -1   0.102E-02   20.00
  52  -510.0000   -2766.697 0.4255   0.1658E-03  0.2879E-04  0.5523E-03  0.0000E+00      -1   0.102E-02   20.00
  53  -520.0000   -2723.909 0.4268   0.1725E-03  0.2932E-04  0.5575E-03  0.0000E+00      -1   0.103E-02   20.00
  54  -530.0000   -2682.015 0.4280   0.1790E-03  0.2984E-04  0.5638E-03  0.0000E+00      -1   0.104E-02   20.00
  55  -540.0000   -2640.887 0.4292   0.1854E-03  0.3036E-04  0.5707E-03  0.0000E+00      -1   0.106E-02   20.00
  56  -550.0000   -2600.431 0.4303   0.1917E-03  0.3086E-04  0.5780E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2560.577 0.4315   0.1979E-03  0.3135E-04  0.5854E-03  0.0000E+00      -1   0.108E-02   20.00
  58  -570.0000   -2521.263 0.4326   0.2041E-03  0.3184E-04  0.5931E-03  0.0000E+00      -1   0.110E-02   20.00
  59  -580.0000   -2482.438 0.4337   0.2101E-03  0.3232E-04  0.6009E-03  0.0000E+00      -1   0.111E-02   20.00
  60  -590.0000   -2444.058 0.4349   0.2161E-03  0.3280E-04  0.6089E-03  0.0000E+00      -1   0.113E-02   20.00
  61  -600.0000   -2406.250 0.4361   0.2247E-03  0.3338E-04  0.6182E-03  0.0000E+00      -1   0.114E-02   20.00
  62  -610.0000   -2369.279 0.4375   0.2377E-03  0.3411E-04  0.6288E-03  0.0000E+00      -1   0.116E-02   20.00
  63  -620.0000   -2333.293 0.4388   0.2503E-03  0.3483E-04  0.6392E-03  0.0000E+00      -1   0.118E-02   20.00
  64  -630.0000   -2298.167 0.4401   0.2626E-03  0.3553E-04  0.6494E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2263.803 0.4414   0.2747E-03  0.3621E-04  0.6594E-03  0.0000E+00      -1   0.122E-02   20.00
  66  -650.0000   -2230.124 0.4427   0.2865E-03  0.3688E-04  0.6691E-03  0.0000E+00      -1   0.124E-02   20.00
  67  -660.0000   -2197.067 0.4440   0.2981E-03  0.3754E-04  0.6785E-03  0.0000E+00      -1   0.126E-02   20.00
  68  -670.0000   -2164.580 0.4452   0.3095E-03  0.3819E-04  0.6875E-03  0.0000E+00      -1   0.127E-02   20.00
  69  -680.0000   -2132.618 0.4464   0.3207E-03  0.3883E-04  0.6963E-03  0.0000E+00      -1   0.129E-02   20.00
  70  -690.0000   -2101.142 0.4476   0.3317E-03  0.3945E-04  0.7047E-03  0.0000E+00      -1   0.130E-02   20.00
  71  -700.0000   -2070.118 0.4487   0.3426E-03  0.4007E-04  0.7129E-03  0.0000E+00      -1   0.132E-02   20.00
  72  -710.0000   -2039.515 0.4499   0.3533E-03  0.4068E-04  0.7209E-03  0.0000E+00      -1   0.133E-02   20.00
  73  -720.0000   -2009.304 0.4510   0.3639E-03  0.4128E-04  0.7287E-03  0.0000E+00      -1   0.135E-02   20.00
  74  -730.0000   -1979.460 0.4522   0.3744E-03  0.4188E-04  0.7364E-03  0.0000E+00      -1   0.136E-02   20.00
  75  -740.0000   -1949.959 0.4533   0.3847E-03  0.4247E-04  0.7439E-03  0.0000E+00      -1   0.138E-02   20.00
  76  -750.0000   -1920.784 0.4544   0.3950E-03  0.4305E-04  0.7512E-03  0.0000E+00      -1   0.139E-02   20.00
  77  -760.0000   -1892.170 0.4557   0.4160E-03  0.4391E-04  0.7592E-03  0.0000E+00      -1   0.141E-02   20.00
  78  -770.0000   -1864.281 0.4571   0.4377E-03  0.4479E-04  0.7676E-03  0.0000E+00      -1   0.142E-02   20.00
  79  -780.0000   -1837.071 0.4584   0.4589E-03  0.4564E-04  0.7750E-03  0.0000E+00      -1   0.144E-02   20.00
  80  -790.0000   -1810.482 0.4597   0.4796E-03  0.4647E-04  0.7810E-03  0.0000E+00      -1   0.145E-02   20.00
  81  -800.0000   -1784.478 0.4610   0.4998E-03  0.4729E-04  0.7853E-03  0.0000E+00      -1   0.145E-02   20.00
  82  -810.0000   -1759.037 0.4623   0.5196E-03  0.4809E-04  0.7873E-03  0.0000E+00      -1   0.146E-02   20.00
  83  -820.0000   -1734.155 0.4635   0.5389E-03  0.4887E-04  0.7863E-03  0.0000E+00      -1   0.146E-02   20.00
  84  -830.0000   -1709.840 0.4647   0.5579E-03  0.4963E-04  0.7817E-03  0.0000E+00      -1   0.145E-02   20.00
  85  -840.0000   -1686.116 0.4658   0.5763E-03  0.5038E-04  0.7724E-03  0.0000E+00      -1   0.143E-02   20.00
  86  -850.0000   -1663.020 0.4669   0.5943E-03  0.5110E-04  0.7576E-03  0.0000E+00      -1   0.140E-02   20.00
  87  -860.0000   -1640.604 0.4680   0.6117E-03  0.5181E-04  0.7362E-03  0.0000E+00      -1   0.136E-02   20.00
  88  -870.0000   -1618.934 0.4691   0.6286E-03  0.5249E-04  0.7071E-03  0.0000E+00      -1   0.131E-02   20.00
  89  -880.0000   -1598.089 0.4701   0.6448E-03  0.5314E-04  0.6692E-03  0.0000E+00      -1   0.124E-02   20.00
  90  -890.0000   -1578.161 0.4711   0.6603E-03  0.5377E-04  0.6213E-03  0.0000E+00      -1   0.115E-02   20.00
  91  -900.0000   -1559.252 0.4720   0.6750E-03  0.5436E-04  0.5626E-03  0.0000E+00      -1   0.104E-02   20.00
  92  -910.0000   -1541.475 0.4729   0.6888E-03  0.5492E-04  0.4921E-03  0.0000E+00      -1   0.911E-03   20.00
  93  -920.0000   -1524.947 0.4737   0.7017E-03  0.5543E-04  0.4097E-03  0.0000E+00      -1   0.759E-03   20.00
  94  -930.0000   -1509.815 0.4746   0.7227E-03  0.5608E-04  0.3025E-03  0.0000E+00      -1   0.560E-03   20.00
  95  -940.0000   -1496.552 0.4754   0.7452E-03  0.5672E-04  0.1707E-03  0.0000E+00      -1   0.316E-03   20.00
  96  -950.0000   -1485.200 0.4761   0.7644E-03  0.5727E-04  0.2785E-04  0.0000E+00      -1   0.516E-04   20.00
  97  -960.0000   -1475.800 0.4767   0.7804E-03  0.5772E-04 -0.1254E-03  0.0000E+00      -1  -0.232E-03   20.00
  98  -970.0000   -1468.398 0.4772   0.7929E-03  0.5808E-04 -0.2875E-03  0.0000E+00      -1  -0.532E-03   20.00
  99  -980.0000   -1463.047 0.4775   0.8020E-03  0.5834E-04 -0.4569E-03  0.0000E+00      -1  -0.846E-03   20.00
 100  -990.0000   -1459.797 0.4777   0.8075E-03  0.5850E-04 -0.6314E-03  0.0000E+00      -1  -0.117E-02   20.00
 101 -1000.0000   -1458.698 0.4778   0.8093E-03  0.5855E-04 -0.7196E-03  0.0000E+00      -1  -0.133E-02   20.00
end


 Time:      230.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1068.301 0.5124   0.7929E-03  0.8153E-04  0.1560E-07  0.0000E+00      -1   0.289E-07   20.00
   2   -10.0000   -1073.412 0.5120   0.7845E-03  0.8115E-04 -0.2373E-02  0.0000E+00      -1  -0.439E-02   20.00
   3   -20.0000   -1110.579 0.5090   0.7228E-03  0.7840E-04 -0.4712E-02  0.0000E+00      -1  -0.873E-02   20.00
   4   -30.0000   -1189.927 0.5027   0.5911E-03  0.7252E-04 -0.7029E-02  0.0000E+00      -1  -0.130E-01   20.00
   5   -40.0000   -1334.890 0.4933   0.4658E-03  0.6503E-04 -0.9105E-02  0.0000E+00      -1  -0.169E-01   20.00
   6   -50.0000   -1587.187 0.4783   0.2983E-03  0.5380E-04 -0.1060E-01  0.0000E+00      -1  -0.196E-01   20.00
   7   -60.0000   -1889.657 0.4559   0.4177E-03  0.4398E-04 -0.1150E-01  0.0000E+00      -1  -0.213E-01   20.00
   8   -70.0000   -2212.023 0.4434   0.2928E-03  0.3724E-04 -0.1177E-01  0.0000E+00      -1  -0.218E-01   20.00
   9   -80.0000   -2702.829 0.4274   0.1758E-03  0.2959E-04 -0.1125E-01  0.0000E+00      -1  -0.208E-01   20.00
  10   -90.0000   -3501.066 0.4075   0.9052E-04  0.2182E-04 -0.9631E-02  0.0000E+00      -1  -0.178E-01   20.00
  11  -100.0000   -4817.938 0.3838   0.3758E-04  0.1465E-04 -0.6925E-02  0.0000E+00      -1  -0.128E-01   20.00
  12  -110.0000   -6813.312 0.3608   0.1580E-04  0.9705E-05 -0.3770E-02  0.0000E+00      -1  -0.698E-02   20.00
  13  -120.0000   -8606.090 0.3460   0.8479E-05  0.7246E-05 -0.1393E-02  0.0000E+00      -1  -0.258E-02   20.00
  14  -130.0000   -9388.794 0.3405   0.6607E-05  0.6459E-05 -0.3624E-03  0.0000E+00      -1  -0.671E-03   20.00
  15  -140.0000   -9577.418 0.3392   0.6159E-05  0.6270E-05 -0.7661E-04  0.0000E+00      -1  -0.142E-03   20.00
  16  -150.0000   -9610.622 0.3390   0.6080E-05  0.6237E-05 -0.1558E-04  0.0000E+00      -1  -0.289E-04   20.00
  17  -160.0000   -9608.387 0.3390   0.6086E-05  0.6239E-05  0.1997E-05  0.0000E+00      -1   0.370E-05   20.00
  18  -170.0000   -9584.132 0.3392   0.6144E-05  0.6264E-05  0.2183E-04  0.0000E+00      -1   0.404E-04   20.00
  19  -180.0000   -9517.994 0.3397   0.6303E-05  0.6331E-05  0.6097E-04  0.0000E+00      -1   0.113E-03   20.00
  20  -190.0000   -9373.640 0.3407   0.6649E-05  0.6476E-05  0.1276E-03  0.0000E+00      -1   0.236E-03   20.00
  21  -200.0000   -9121.692 0.3424   0.7253E-05  0.6730E-05  0.2154E-03  0.0000E+00      -1   0.399E-03   20.00
  22  -210.0000   -8769.508 0.3449   0.8098E-05  0.7086E-05  0.3054E-03  0.0000E+00      -1   0.566E-03   20.00
  23  -220.0000   -8354.487 0.3478   0.9094E-05  0.7504E-05  0.3823E-03  0.0000E+00      -1   0.708E-03   20.00
  24  -230.0000   -7911.827 0.3509   0.1016E-04  0.7951E-05  0.4434E-03  0.0000E+00      -1   0.821E-03   20.00
  25  -240.0000   -7477.959 0.3546   0.1204E-04  0.8568E-05  0.4993E-03  0.0000E+00      -1   0.925E-03   20.00
  26  -250.0000   -7067.430 0.3584   0.1433E-04  0.9261E-05  0.5529E-03  0.0000E+00      -1   0.102E-02   20.00
  27  -260.0000   -6682.529 0.3620   0.1648E-04  0.9911E-05  0.6009E-03  0.0000E+00      -1   0.111E-02   20.00
  28  -270.0000   -6315.903 0.3655   0.1853E-04  0.1053E-04  0.6474E-03  0.0000E+00      -1   0.120E-02   20.00
  29  -280.0000   -5972.134 0.3692   0.2166E-04  0.1129E-04  0.7002E-03  0.0000E+00      -1   0.130E-02   20.00
  30  -290.0000   -5654.368 0.3731   0.2577E-04  0.1219E-04  0.7575E-03  0.0000E+00      -1   0.140E-02   20.00
  31  -300.0000   -5360.656 0.3768   0.2958E-04  0.1301E-04  0.8113E-03  0.0000E+00      -1   0.150E-02   20.00
  32  -310.0000   -5083.713 0.3803   0.3316E-04  0.1379E-04  0.8617E-03  0.0000E+00      -1   0.160E-02   20.00
  33  -320.0000   -4822.017 0.3837   0.3724E-04  0.1460E-04  0.9134E-03  0.0000E+00      -1   0.169E-02   20.00
  34  -330.0000   -4581.636 0.3877   0.4443E-04  0.1572E-04  0.9609E-03  0.0000E+00      -1   0.178E-02   20.00
  35  -340.0000   -4365.752 0.3913   0.5088E-04  0.1673E-04  0.9937E-03  0.0000E+00      -1   0.184E-02   20.00
  36  -350.0000   -4168.804 0.3945   0.5677E-04  0.1764E-04  0.1011E-02  0.0000E+00      -1   0.187E-02   20.00
  37  -360.0000   -3988.141 0.3975   0.6217E-04  0.1848E-04  0.1011E-02  0.0000E+00      -1   0.187E-02   20.00
  38  -370.0000   -3823.742 0.4004   0.6824E-04  0.1934E-04  0.9916E-03  0.0000E+00      -1   0.184E-02   20.00
  39  -380.0000   -3680.263 0.4035   0.7808E-04  0.2043E-04  0.9541E-03  0.0000E+00      -1   0.177E-02   20.00
  40  -390.0000   -3557.043 0.4062   0.8652E-04  0.2138E-04  0.9049E-03  0.0000E+00      -1   0.168E-02   20.00
  41  -400.0000   -3449.710 0.4086   0.9388E-04  0.2220E-04  0.8491E-03  0.0000E+00      -1   0.157E-02   20.00
  42  -410.0000   -3355.258 0.4107   0.1004E-03  0.2292E-04  0.7917E-03  0.0000E+00      -1   0.147E-02   20.00
  43  -420.0000   -3271.340 0.4125   0.1061E-03  0.2356E-04  0.7368E-03  0.0000E+00      -1   0.136E-02   20.00
  44  -430.0000   -3195.983 0.4141   0.1113E-03  0.2414E-04  0.6876E-03  0.0000E+00      -1   0.127E-02   20.00
  45  -440.0000   -3127.481 0.4157   0.1160E-03  0.2466E-04  0.6462E-03  0.0000E+00      -1   0.120E-02   20.00
  46  -450.0000   -3064.353 0.4170   0.1203E-03  0.2514E-04  0.6136E-03  0.0000E+00      -1   0.114E-02   20.00
  47  -460.0000   -3006.148 0.4186   0.1285E-03  0.2582E-04  0.5870E-03  0.0000E+00      -1   0.109E-02   20.00
  48  -470.0000   -2952.840 0.4202   0.1368E-03  0.2648E-04  0.5668E-03  0.0000E+00      -1   0.105E-02   20.00
  49  -480.0000   -2903.087 0.4216   0.1445E-03  0.2710E-04  0.5554E-03  0.0000E+00      -1   0.103E-02   20.00
  50  -490.0000   -2855.867 0.4230   0.1519E-03  0.2768E-04  0.5507E-03  0.0000E+00      -1   0.102E-02   20.00
  51  -500.0000   -2810.505 0.4243   0.1590E-03  0.2825E-04  0.5505E-03  0.0000E+00      -1   0.102E-02   20.00
  52  -510.0000   -2766.552 0.4256   0.1658E-03  0.2879E-04  0.5535E-03  0.0000E+00      -1   0.102E-02   20.00
  53  -520.0000   -2723.713 0.4268   0.1725E-03  0.2933E-04  0.5583E-03  0.0000E+00      -1   0.103E-02   20.00
  54  -530.0000   -2681.789 0.4280   0.1790E-03  0.2985E-04  0.5644E-03  0.0000E+00      -1   0.105E-02   20.00
  55  -540.0000   -2640.644 0.4292   0.1855E-03  0.3036E-04  0.5711E-03  0.0000E+00      -1   0.106E-02   20.00
  56  -550.0000   -2600.178 0.4304   0.1918E-03  0.3086E-04  0.5783E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2560.316 0.4315   0.1980E-03  0.3136E-04  0.5857E-03  0.0000E+00      -1   0.108E-02   20.00
  58  -570.0000   -2520.996 0.4326   0.2041E-03  0.3185E-04  0.5933E-03  0.0000E+00      -1   0.110E-02   20.00
  59  -580.0000   -2482.165 0.4338   0.2102E-03  0.3233E-04  0.6011E-03  0.0000E+00      -1   0.111E-02   20.00
  60  -590.0000   -2443.778 0.4349   0.2162E-03  0.3281E-04  0.6091E-03  0.0000E+00      -1   0.113E-02   20.00
  61  -600.0000   -2405.969 0.4361   0.2248E-03  0.3338E-04  0.6184E-03  0.0000E+00      -1   0.115E-02   20.00
  62  -610.0000   -2369.003 0.4375   0.2378E-03  0.3412E-04  0.6289E-03  0.0000E+00      -1   0.116E-02   20.00
  63  -620.0000   -2333.020 0.4388   0.2504E-03  0.3483E-04  0.6393E-03  0.0000E+00      -1   0.118E-02   20.00
  64  -630.0000   -2297.899 0.4402   0.2627E-03  0.3553E-04  0.6495E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2263.543 0.4415   0.2748E-03  0.3622E-04  0.6595E-03  0.0000E+00      -1   0.122E-02   20.00
  66  -650.0000   -2229.872 0.4427   0.2866E-03  0.3689E-04  0.6691E-03  0.0000E+00      -1   0.124E-02   20.00
  67  -660.0000   -2196.824 0.4440   0.2982E-03  0.3755E-04  0.6784E-03  0.0000E+00      -1   0.126E-02   20.00
  68  -670.0000   -2164.345 0.4452   0.3096E-03  0.3819E-04  0.6875E-03  0.0000E+00      -1   0.127E-02   20.00
  69  -680.0000   -2132.390 0.4464   0.3208E-03  0.3883E-04  0.6962E-03  0.0000E+00      -1   0.129E-02   20.00
  70  -690.0000   -2100.921 0.4476   0.3318E-03  0.3946E-04  0.7046E-03  0.0000E+00      -1   0.130E-02   20.00
  71  -700.0000   -2069.903 0.4488   0.3427E-03  0.4008E-04  0.7129E-03  0.0000E+00      -1   0.132E-02   20.00
  72  -710.0000   -2039.305 0.4499   0.3534E-03  0.4069E-04  0.7209E-03  0.0000E+00      -1   0.133E-02   20.00
  73  -720.0000   -2009.099 0.4510   0.3640E-03  0.4129E-04  0.7287E-03  0.0000E+00      -1   0.135E-02   20.00
  74  -730.0000   -1979.260 0.4522   0.3745E-03  0.4188E-04  0.7363E-03  0.0000E+00      -1   0.136E-02   20.00
  75  -740.0000   -1949.765 0.4533   0.3848E-03  0.4247E-04  0.7438E-03  0.0000E+00      -1   0.138E-02   20.00
  76  -750.0000   -1920.597 0.4544   0.3950E-03  0.4305E-04  0.7509E-03  0.0000E+00      -1   0.139E-02   20.00
  77  -760.0000   -1891.996 0.4558   0.4161E-03  0.4392E-04  0.7587E-03  0.0000E+00      -1   0.141E-02   20.00
  78  -770.0000   -1864.126 0.4571   0.4378E-03  0.4479E-04  0.7668E-03  0.0000E+00      -1   0.142E-02   20.00
  79  -780.0000   -1836.941 0.4584   0.4590E-03  0.4564E-04  0.7738E-03  0.0000E+00      -1   0.143E-02   20.00
  80  -790.0000   -1810.386 0.4597   0.4796E-03  0.4648E-04  0.7793E-03  0.0000E+00      -1   0.144E-02   20.00
  81  -800.0000   -1784.426 0.4610   0.4998E-03  0.4729E-04  0.7828E-03  0.0000E+00      -1   0.145E-02   20.00
  82  -810.0000   -1759.043 0.4623   0.5196E-03  0.4809E-04  0.7840E-03  0.0000E+00      -1   0.145E-02   20.00
  83  -820.0000   -1734.232 0.4635   0.5389E-03  0.4887E-04  0.7819E-03  0.0000E+00      -1   0.145E-02   20.00
  84  -830.0000   -1710.005 0.4647   0.5577E-03  0.4963E-04  0.7760E-03  0.0000E+00      -1   0.144E-02   20.00
  85  -840.0000   -1686.387 0.4658   0.5761E-03  0.5037E-04  0.7654E-03  0.0000E+00      -1   0.142E-02   20.00
  86  -850.0000   -1663.417 0.4669   0.5940E-03  0.5109E-04  0.7490E-03  0.0000E+00      -1   0.139E-02   20.00
  87  -860.0000   -1641.149 0.4680   0.6113E-03  0.5179E-04  0.7260E-03  0.0000E+00      -1   0.134E-02   20.00
  88  -870.0000   -1619.648 0.4691   0.6280E-03  0.5246E-04  0.6952E-03  0.0000E+00      -1   0.129E-02   20.00
  89  -880.0000   -1598.993 0.4701   0.6441E-03  0.5311E-04  0.6556E-03  0.0000E+00      -1   0.121E-02   20.00
  90  -890.0000   -1579.273 0.4710   0.6594E-03  0.5373E-04  0.6063E-03  0.0000E+00      -1   0.112E-02   20.00
  91  -900.0000   -1560.586 0.4720   0.6740E-03  0.5432E-04  0.5465E-03  0.0000E+00      -1   0.101E-02   20.00
  92  -910.0000   -1543.038 0.4728   0.6876E-03  0.5487E-04  0.4756E-03  0.0000E+00      -1   0.881E-03   20.00
  93  -920.0000   -1526.735 0.4736   0.7003E-03  0.5538E-04  0.3937E-03  0.0000E+00      -1   0.729E-03   20.00
  94  -930.0000   -1511.805 0.4745   0.7193E-03  0.5598E-04  0.2876E-03  0.0000E+00      -1   0.533E-03   20.00
  95  -940.0000   -1498.722 0.4753   0.7415E-03  0.5662E-04  0.1572E-03  0.0000E+00      -1   0.291E-03   20.00
  96  -950.0000   -1487.535 0.4760   0.7605E-03  0.5716E-04  0.1593E-04  0.0000E+00      -1   0.295E-04   20.00
  97  -960.0000   -1478.280 0.4766   0.7762E-03  0.5760E-04 -0.1350E-03  0.0000E+00      -1  -0.250E-03   20.00
  98  -970.0000   -1471.000 0.4770   0.7885E-03  0.5796E-04 -0.2943E-03  0.0000E+00      -1  -0.545E-03   20.00
  99  -980.0000   -1465.740 0.4773   0.7974E-03  0.5821E-04 -0.4602E-03  0.0000E+00      -1  -0.852E-03   20.00
 100  -990.0000   -1462.547 0.4775   0.8028E-03  0.5836E-04 -0.6308E-03  0.0000E+00      -1  -0.117E-02   20.00
 101 -1000.0000   -1461.467 0.4776   0.8046E-03  0.5842E-04 -0.7170E-03  0.0000E+00      -1  -0.133E-02   20.00
end


 Time:      240.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1096.230 0.5102   0.7466E-03  0.7947E-04 -0.5006E-08  0.0000E+00      -1  -0.927E-08   20.00
   2   -10.0000   -1101.289 0.5098   0.7383E-03  0.7909E-04 -0.2233E-02  0.0000E+00      -1  -0.414E-02   20.00
   3   -20.0000   -1138.626 0.5068   0.6764E-03  0.7633E-04 -0.4468E-02  0.0000E+00      -1  -0.827E-02   20.00
   4   -30.0000   -1219.321 0.5006   0.5558E-03  0.7073E-04 -0.6632E-02  0.0000E+00      -1  -0.123E-01   20.00
   5   -40.0000   -1362.844 0.4915   0.4442E-03  0.6366E-04 -0.8559E-02  0.0000E+00      -1  -0.159E-01   20.00
   6   -50.0000   -1609.934 0.4772   0.2903E-03  0.5308E-04 -0.1000E-01  0.0000E+00      -1  -0.185E-01   20.00
   7   -60.0000   -1902.494 0.4552   0.4078E-03  0.4358E-04 -0.1087E-01  0.0000E+00      -1  -0.201E-01   20.00
   8   -70.0000   -2211.912 0.4434   0.2928E-03  0.3724E-04 -0.1119E-01  0.0000E+00      -1  -0.207E-01   20.00
   9   -80.0000   -2675.085 0.4282   0.1801E-03  0.2993E-04 -0.1079E-01  0.0000E+00      -1  -0.200E-01   20.00
  10   -90.0000   -3417.640 0.4093   0.9620E-04  0.2246E-04 -0.9486E-02  0.0000E+00      -1  -0.176E-01   20.00
  11  -100.0000   -4640.036 0.3868   0.4296E-04  0.1549E-04 -0.7094E-02  0.0000E+00      -1  -0.131E-01   20.00
  12  -110.0000   -6482.153 0.3639   0.1765E-04  0.1026E-04 -0.4065E-02  0.0000E+00      -1  -0.753E-02   20.00
  13  -120.0000   -8356.062 0.3478   0.9081E-05  0.7499E-05 -0.1640E-02  0.0000E+00      -1  -0.304E-02   20.00
  14  -130.0000   -9304.497 0.3411   0.6809E-05  0.6543E-05 -0.4664E-03  0.0000E+00      -1  -0.864E-03   20.00
  15  -140.0000   -9557.984 0.3394   0.6205E-05  0.6290E-05 -0.1037E-03  0.0000E+00      -1  -0.192E-03   20.00
  16  -150.0000   -9606.329 0.3390   0.6090E-05  0.6241E-05 -0.2092E-04  0.0000E+00      -1  -0.387E-04   20.00
  17  -160.0000   -9606.139 0.3390   0.6091E-05  0.6242E-05  0.1888E-05  0.0000E+00      -1   0.350E-05   20.00
  18  -170.0000   -9580.211 0.3392   0.6153E-05  0.6268E-05  0.2350E-04  0.0000E+00      -1   0.435E-04   20.00
  19  -180.0000   -9510.491 0.3397   0.6321E-05  0.6338E-05  0.6356E-04  0.0000E+00      -1   0.118E-03   20.00
  20  -190.0000   -9362.194 0.3407   0.6676E-05  0.6488E-05  0.1300E-03  0.0000E+00      -1   0.241E-03   20.00
  21  -200.0000   -9108.479 0.3425   0.7285E-05  0.6744E-05  0.2165E-03  0.0000E+00      -1   0.401E-03   20.00
  22  -210.0000   -8757.469 0.3450   0.8127E-05  0.7098E-05  0.3050E-03  0.0000E+00      -1   0.565E-03   20.00
  23  -220.0000   -8344.762 0.3479   0.9117E-05  0.7514E-05  0.3813E-03  0.0000E+00      -1   0.706E-03   20.00
  24  -230.0000   -7904.069 0.3510   0.1017E-04  0.7958E-05  0.4426E-03  0.0000E+00      -1   0.820E-03   20.00
  25  -240.0000   -7471.725 0.3546   0.1207E-04  0.8579E-05  0.4990E-03  0.0000E+00      -1   0.924E-03   20.00
  26  -250.0000   -7062.093 0.3585   0.1436E-04  0.9270E-05  0.5532E-03  0.0000E+00      -1   0.102E-02   20.00
