 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 8.    Time:  18:38:39
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     100.0098 -0.50000E-01  0.00000E+00 -0.50049E-01  0.00000E+00 -0.75872E-03 -0.40005E+01  0.00000E+00 -0.40005E+01  0.00000E+00 -0.65442E-01 -0.62966E+03  0.00000E+00 -0.14807E+04  0.49423E-04  0.56025E-05  0.45240E+03  0.40005E+01  0.61376E-06    328  0.00000E+00      0.000
     100.0128 -0.50000E-01  0.00000E+00 -0.50051E-01  0.00000E+00 -0.75374E-03 -0.40006E+01  0.00000E+00 -0.40006E+01  0.00000E+00 -0.65444E-01 -0.63014E+03  0.00000E+00 -0.14807E+04  0.51040E-04  0.57571E-05  0.45240E+03  0.40006E+01  0.61376E-06    329  0.00000E+00      0.000
     100.0167 -0.50000E-01  0.00000E+00 -0.50032E-01  0.00000E+00 -0.76134E-03 -0.40008E+01  0.00000E+00 -0.40008E+01  0.00000E+00 -0.65447E-01 -0.63076E+03  0.00000E+00 -0.14807E+04  0.31833E-04  0.58824E-05  0.45240E+03  0.40008E+01  0.61376E-06    330  0.00000E+00      0.000
     100.0218 -0.50000E-01  0.00000E+00 -0.50007E-01  0.00000E+00 -0.77592E-03 -0.40011E+01  0.00000E+00 -0.40011E+01  0.00000E+00 -0.65451E-01 -0.63155E+03  0.00000E+00 -0.14807E+04  0.00000E+00  0.58824E-05  0.45240E+03  0.40011E+01  0.61376E-06    331  0.00000E+00      0.000
     100.0285 -0.50000E-01  0.00000E+00 -0.50018E-01  0.00000E+00 -0.77142E-03 -0.40014E+01  0.00000E+00 -0.40014E+01  0.00000E+00 -0.65456E-01 -0.63258E+03  0.00000E+00 -0.14807E+04  0.18377E-04  0.60047E-05  0.45240E+03  0.40014E+01  0.61376E-06    332  0.00000E+00      0.000
     100.0372 -0.50000E-01  0.00000E+00 -0.50004E-01  0.00000E+00 -0.77834E-03 -0.40019E+01  0.00000E+00 -0.40019E+01  0.00000E+00 -0.65463E-01 -0.63389E+03  0.00000E+00 -0.14807E+04  0.00000E+00  0.60047E-05  0.45240E+03  0.40019E+01  0.61376E-06    333  0.00000E+00      0.000
     100.0484 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77835E-03 -0.40024E+01  0.00000E+00 -0.40024E+01  0.00000E+00 -0.65472E-01 -0.63556E+03  0.00000E+00 -0.14807E+04  0.00000E+00  0.60047E-05  0.45240E+03  0.40024E+01  0.61376E-06    334  0.00000E+00      0.000
     100.0630 -0.50000E-01  0.00000E+00 -0.50002E-01  0.00000E+00 -0.77736E-03 -0.40032E+01  0.00000E+00 -0.40032E+01  0.00000E+00 -0.65483E-01 -0.63770E+03  0.00000E+00 -0.14807E+04  0.00000E+00  0.60047E-05  0.45240E+03  0.40032E+01  0.61376E-06    335  0.00000E+00      0.000
     100.0820 -0.50000E-01  0.00000E+00 -0.49996E-01  0.00000E+00 -0.77029E-03 -0.40041E+01  0.00000E+00 -0.40041E+01  0.00000E+00 -0.65498E-01 -0.64039E+03  0.00000E+00 -0.14807E+04  0.00000E+00  0.60047E-05  0.45240E+03  0.40041E+01  0.61376E-06    336  0.00000E+00      0.000
     100.1067 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77569E-03 -0.40053E+01  0.00000E+00 -0.40053E+01  0.00000E+00 -0.65517E-01 -0.64376E+03  0.00000E+00 -0.14807E+04  0.00000E+00  0.60047E-05  0.45241E+03  0.40053E+01  0.61376E-06    337  0.00000E+00      0.000
     100.1388 -0.50000E-01  0.00000E+00 -0.50003E-01  0.00000E+00 -0.77433E-03 -0.40069E+01  0.00000E+00 -0.40069E+01  0.00000E+00 -0.65542E-01 -0.64796E+03  0.00000E+00 -0.14807E+04  0.00000E+00  0.60047E-05  0.45241E+03  0.40069E+01  0.61376E-06    338  0.00000E+00      0.000
     100.1806 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77577E-03 -0.40090E+01  0.00000E+00 -0.40090E+01  0.00000E+00 -0.65574E-01 -0.65310E+03  0.00000E+00 -0.14806E+04  0.00000E+00  0.60047E-05  0.45241E+03  0.40090E+01  0.61376E-06    339  0.00000E+00      0.000
     100.2349 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77496E-03 -0.40117E+01  0.00000E+00 -0.40117E+01  0.00000E+00 -0.65616E-01 -0.65933E+03  0.00000E+00 -0.14806E+04  0.00000E+00  0.60047E-05  0.45241E+03  0.40117E+01  0.61376E-06    340  0.00000E+00      0.000
     100.3054 -0.50000E-01  0.00000E+00 -0.50002E-01  0.00000E+00 -0.77329E-03 -0.40153E+01  0.00000E+00 -0.40153E+01  0.00000E+00 -0.65671E-01 -0.66673E+03  0.00000E+00 -0.14806E+04  0.00000E+00  0.60047E-05  0.45242E+03  0.40153E+01  0.61376E-06    341  0.00000E+00      0.000
     100.3972 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.77522E-03 -0.40199E+01  0.00000E+00 -0.40199E+01  0.00000E+00 -0.65742E-01 -0.67537E+03  0.00000E+00 -0.14805E+04  0.00000E+00  0.60047E-05  0.45242E+03  0.40199E+01  0.61376E-06    342  0.00000E+00      0.000
     100.5164 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.77454E-03 -0.40258E+01  0.00000E+00 -0.40258E+01  0.00000E+00 -0.65834E-01 -0.68523E+03  0.00000E+00 -0.14805E+04  0.00000E+00  0.60047E-05  0.45243E+03  0.40258E+01  0.61376E-06    343  0.00000E+00      0.000
     100.6715 -0.50000E-01  0.00000E+00 -0.49999E-01  0.00000E+00 -0.77486E-03 -0.40336E+01  0.00000E+00 -0.40336E+01  0.00000E+00 -0.65954E-01 -0.69623E+03  0.00000E+00 -0.14804E+04  0.00000E+00  0.60047E-05  0.45243E+03  0.40336E+01  0.61376E-06    344  0.00000E+00      0.000
     100.8730 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77483E-03 -0.40437E+01  0.00000E+00 -0.40437E+01  0.00000E+00 -0.66111E-01 -0.70820E+03  0.00000E+00 -0.14802E+04  0.00000E+00  0.60047E-05  0.45244E+03  0.40437E+01  0.61376E-06    345  0.00000E+00      0.000
     101.1350 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77507E-03 -0.40568E+01  0.00000E+00 -0.40568E+01  0.00000E+00 -0.66314E-01 -0.72093E+03  0.00000E+00 -0.14801E+04  0.00000E+00  0.60047E-05  0.45246E+03  0.40568E+01  0.61376E-06    346  0.00000E+00      0.000
     101.4756 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77543E-03 -0.40738E+01  0.00000E+00 -0.40738E+01  0.00000E+00 -0.66578E-01 -0.73418E+03  0.00000E+00 -0.14799E+04  0.00000E+00  0.60047E-05  0.45247E+03  0.40738E+01  0.61376E-06    347  0.00000E+00      0.000
     101.9184 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77559E-03 -0.40959E+01  0.00000E+00 -0.40959E+01  0.00000E+00 -0.66921E-01 -0.74770E+03  0.00000E+00 -0.14797E+04  0.00000E+00  0.60047E-05  0.45249E+03  0.40959E+01  0.61376E-06    348  0.00000E+00      0.000
     102.4940 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77628E-03 -0.41247E+01  0.00000E+00 -0.41247E+01  0.00000E+00 -0.67368E-01 -0.76232E+03  0.00000E+00 -0.14793E+04  0.00000E+00  0.60047E-05  0.45252E+03  0.41247E+01  0.61376E-06    349  0.00000E+00      0.000
     103.2446 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77689E-03 -0.41622E+01  0.00000E+00 -0.41622E+01  0.00000E+00 -0.67951E-01 -0.77800E+03  0.00000E+00 -0.14789E+04  0.00000E+00  0.60047E-05  0.45256E+03  0.41622E+01  0.61376E-06    350  0.00000E+00      0.000
     104.2096 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77790E-03 -0.42105E+01  0.00000E+00 -0.42105E+01  0.00000E+00 -0.68702E-01 -0.79243E+03  0.00000E+00 -0.14784E+04  0.00000E+00  0.60047E-05  0.45261E+03  0.42105E+01  0.61376E-06    351  0.00000E+00      0.000
     105.3677 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.77891E-03 -0.42684E+01  0.00000E+00 -0.42684E+01  0.00000E+00 -0.69604E-01 -0.80503E+03  0.00000E+00 -0.14778E+04  0.00000E+00  0.60047E-05  0.45266E+03  0.42684E+01  0.61376E-06    352  0.00000E+00      0.000
     106.9118 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.78033E-03 -0.43456E+01  0.00000E+00 -0.43456E+01  0.00000E+00 -0.70809E-01 -0.81615E+03  0.00000E+00 -0.14769E+04  0.00000E+00  0.60047E-05  0.45274E+03  0.43456E+01  0.61376E-06    353  0.00000E+00      0.000
     110.0000 -0.50000E-01  0.00000E+00 -0.50000E-01  0.00000E+00 -0.78314E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73227E-01 -0.82706E+03  0.00000E+00 -0.14752E+04  0.00000E+00  0.60047E-05  0.45289E+03  0.45000E+01  0.61376E-06    354  0.00000E+00      0.000
     110.0001 -0.10000E-01  0.00000E+00 -0.10010E-01  0.00000E+00 -0.95265E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73227E-01 -0.82826E+03  0.00000E+00 -0.14752E+04  0.00000E+00  0.60047E-05  0.45289E+03  0.45000E+01  0.61376E-06    355  0.00000E+00      0.000
     110.0002 -0.10000E-01  0.00000E+00 -0.10491E-01  0.00000E+00 -0.95265E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73227E-01 -0.82802E+03  0.00000E+00 -0.14752E+04  0.49118E-03  0.60686E-05  0.45289E+03  0.45000E+01  0.61376E-06    356  0.00000E+00      0.000
     110.0004 -0.10000E-01  0.00000E+00 -0.94033E-02  0.00000E+00 -0.95265E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73228E-01 -0.82823E+03  0.00000E+00 -0.14752E+04  0.59670E-03  0.61694E-05  0.45289E+03  0.45000E+01  0.61376E-06    357  0.00000E+00      0.000
     110.0006 -0.10000E-01  0.00000E+00 -0.96776E-02  0.00000E+00 -0.95265E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73228E-01 -0.82818E+03  0.00000E+00 -0.14752E+04  0.32241E-03  0.62403E-05  0.45289E+03  0.45000E+01  0.61376E-06    358  0.00000E+00      0.000
     110.0009 -0.10000E-01  0.00000E+00 -0.99737E-02  0.00000E+00 -0.95265E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73228E-01 -0.82824E+03  0.00000E+00 -0.14752E+04  0.26261E-04  0.62478E-05  0.45289E+03  0.45000E+01  0.61376E-06    359  0.00000E+00      0.000
     110.0013 -0.10000E-01  0.00000E+00 -0.99635E-02  0.00000E+00 -0.55132E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73228E-01 -0.82825E+03  0.00000E+00 -0.14752E+04  0.36484E-04  0.62613E-05  0.45289E+03  0.45000E+01  0.61376E-06    360  0.00000E+00      0.000
     110.0018 -0.10000E-01  0.00000E+00 -0.96973E-02  0.00000E+00 -0.95265E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73229E-01 -0.82830E+03  0.00000E+00 -0.14752E+04  0.30267E-03  0.64074E-05  0.45289E+03  0.45000E+01  0.61376E-06    361  0.00000E+00      0.000
     110.0024 -0.10000E-01  0.00000E+00 -0.98653E-02  0.00000E+00 -0.71517E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73229E-01 -0.82835E+03  0.00000E+00 -0.14752E+04  0.13470E-03  0.64919E-05  0.45289E+03  0.45000E+01  0.61376E-06    362  0.00000E+00      0.000
     110.0032 -0.10000E-01  0.00000E+00 -0.99816E-02  0.00000E+00 -0.76994E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73230E-01 -0.82842E+03  0.00000E+00 -0.14752E+04  0.18360E-04  0.65069E-05  0.45289E+03  0.45000E+01  0.61376E-06    363  0.00000E+00      0.000
     110.0043 -0.10000E-01  0.00000E+00 -0.99997E-02  0.00000E+00 -0.81213E-03 -0.45000E+01  0.00000E+00 -0.45000E+01  0.00000E+00 -0.73231E-01 -0.82851E+03  0.00000E+00 -0.14752E+04  0.00000E+00  0.65069E-05  0.45289E+03  0.45000E+01  0.61376E-06    364  0.00000E+00      0.000
     110.0056 -0.10000E-01  0.00000E+00 -0.10037E-01  0.00000E+00 -0.84457E-03 -0.45001E+01  0.00000E+00 -0.45001E+01  0.00000E+00 -0.73232E-01 -0.82862E+03  0.00000E+00 -0.14752E+04  0.36819E-04  0.65577E-05  0.45289E+03  0.45001E+01  0.61376E-06    365  0.00000E+00      0.000
     110.0074 -0.10000E-01  0.00000E+00 -0.10072E-01  0.00000E+00 -0.78638E-03 -0.45001E+01  0.00000E+00 -0.45001E+01  0.00000E+00 -0.73233E-01 -0.82877E+03  0.00000E+00 -0.14752E+04  0.72477E-04  0.66875E-05  0.45289E+03  0.45001E+01  0.61376E-06    366  0.00000E+00      0.000
     110.0098 -0.10000E-01  0.00000E+00 -0.99511E-02  0.00000E+00 -0.76077E-03 -0.45001E+01  0.00000E+00 -0.45001E+01  0.00000E+00 -0.73235E-01 -0.82896E+03  0.00000E+00 -0.14752E+04  0.48926E-04  0.68015E-05  0.45289E+03  0.45001E+01  0.61376E-06    367  0.00000E+00      0.000
     110.0128 -0.10000E-01  0.00000E+00 -0.99620E-02  0.00000E+00 -0.80505E-03 -0.45001E+01  0.00000E+00 -0.45001E+01  0.00000E+00 -0.73237E-01 -0.82921E+03  0.00000E+00 -0.14752E+04  0.38007E-04  0.69166E-05  0.45289E+03  0.45001E+01  0.61376E-06    368  0.00000E+00      0.000
     110.0167 -0.10000E-01  0.00000E+00 -0.99743E-02  0.00000E+00 -0.76346E-03 -0.45002E+01  0.00000E+00 -0.45002E+01  0.00000E+00 -0.73240E-01 -0.82954E+03  0.00000E+00 -0.14752E+04  0.25706E-04  0.70179E-05  0.45289E+03  0.45002E+01  0.61376E-06    369  0.00000E+00      0.000
     110.0218 -0.10000E-01  0.00000E+00 -0.99816E-02  0.00000E+00 -0.77793E-03 -0.45002E+01  0.00000E+00 -0.45002E+01  0.00000E+00 -0.73244E-01 -0.82996E+03  0.00000E+00 -0.14752E+04  0.18379E-04  0.71119E-05  0.45289E+03  0.45002E+01  0.61376E-06    370  0.00000E+00      0.000
     110.0285 -0.10000E-01  0.00000E+00 -0.99838E-02  0.00000E+00 -0.79586E-03 -0.45003E+01  0.00000E+00 -0.45003E+01  0.00000E+00 -0.73250E-01 -0.83050E+03  0.00000E+00 -0.14752E+04  0.16218E-04  0.72199E-05  0.45289E+03  0.45003E+01  0.61376E-06    371  0.00000E+00      0.000
     110.0372 -0.10000E-01  0.00000E+00 -0.99979E-02  0.00000E+00 -0.78037E-03 -0.45004E+01  0.00000E+00 -0.45004E+01  0.00000E+00 -0.73257E-01 -0.83120E+03  0.00000E+00 -0.14752E+04  0.00000E+00  0.72199E-05  0.45289E+03  0.45004E+01  0.61376E-06    372  0.00000E+00      0.000
     110.0484 -0.10000E-01  0.00000E+00 -0.99959E-02  0.00000E+00 -0.78044E-03 -0.45005E+01  0.00000E+00 -0.45005E+01  0.00000E+00 -0.73265E-01 -0.83210E+03  0.00000E+00 -0.14752E+04  0.00000E+00  0.72199E-05  0.45289E+03  0.45005E+01  0.61376E-06    373  0.00000E+00      0.000
     110.0630 -0.10000E-01  0.00000E+00 -0.99957E-02  0.00000E+00 -0.77944E-03 -0.45006E+01  0.00000E+00 -0.45006E+01  0.00000E+00 -0.73277E-01 -0.83326E+03  0.00000E+00 -0.14752E+04  0.00000E+00  0.72199E-05  0.45289E+03  0.45006E+01  0.61376E-06    374  0.00000E+00      0.000
     110.0820 -0.10000E-01  0.00000E+00 -0.10008E-01  0.00000E+00 -0.78021E-03 -0.45008E+01  0.00000E+00 -0.45008E+01  0.00000E+00 -0.73292E-01 -0.83474E+03  0.00000E+00 -0.14752E+04  0.00000E+00  0.72199E-05  0.45289E+03  0.45008E+01  0.61376E-06    375  0.00000E+00      0.000
     110.1067 -0.10000E-01  0.00000E+00 -0.99977E-02  0.00000E+00 -0.78377E-03 -0.45011E+01  0.00000E+00 -0.45011E+01  0.00000E+00 -0.73311E-01 -0.83662E+03  0.00000E+00 -0.14752E+04  0.00000E+00  0.72199E-05  0.45289E+03  0.45011E+01  0.61376E-06    376  0.00000E+00      0.000
     110.1388 -0.10000E-01  0.00000E+00 -0.99982E-02  0.00000E+00 -0.78566E-03 -0.45014E+01  0.00000E+00 -0.45014E+01  0.00000E+00 -0.73336E-01 -0.83901E+03  0.00000E+00 -0.14752E+04  0.00000E+00  0.72199E-05  0.45289E+03  0.45014E+01  0.61376E-06    377  0.00000E+00      0.000
     110.1806 -0.10000E-01  0.00000E+00 -0.10002E-01  0.00000E+00 -0.78496E-03 -0.45018E+01  0.00000E+00 -0.45018E+01  0.00000E+00 -0.73369E-01 -0.84202E+03  0.00000E+00 -0.14751E+04  0.00000E+00  0.72199E-05  0.45289E+03  0.45018E+01  0.61376E-06    378  0.00000E+00      0.000
     110.2349 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78252E-03 -0.45024E+01  0.00000E+00 -0.45023E+01  0.00000E+00 -0.73411E-01 -0.84578E+03  0.00000E+00 -0.14751E+04  0.00000E+00  0.72199E-05  0.45289E+03  0.45023E+01  0.61376E-06    379  0.00000E+00      0.000
     110.3054 -0.10000E-01  0.00000E+00 -0.10002E-01  0.00000E+00 -0.78374E-03 -0.45031E+01  0.00000E+00 -0.45031E+01  0.00000E+00 -0.73467E-01 -0.85043E+03  0.00000E+00 -0.14751E+04  0.00000E+00  0.72199E-05  0.45290E+03  0.45031E+01  0.61376E-06    380  0.00000E+00      0.000
     110.3972 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.78375E-03 -0.45040E+01  0.00000E+00 -0.45040E+01  0.00000E+00 -0.73539E-01 -0.85612E+03  0.00000E+00 -0.14750E+04  0.00000E+00  0.72199E-05  0.45290E+03  0.45040E+01  0.61376E-06    381  0.00000E+00      0.000
     110.5164 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.78409E-03 -0.45052E+01  0.00000E+00 -0.45052E+01  0.00000E+00 -0.73632E-01 -0.86299E+03  0.00000E+00 -0.14750E+04  0.00000E+00  0.72199E-05  0.45290E+03  0.45052E+01  0.61376E-06    382  0.00000E+00      0.000
     110.6715 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78365E-03 -0.45067E+01  0.00000E+00 -0.45067E+01  0.00000E+00 -0.73754E-01 -0.87119E+03  0.00000E+00 -0.14749E+04  0.00000E+00  0.72199E-05  0.45290E+03  0.45067E+01  0.61376E-06    383  0.00000E+00      0.000
     110.8730 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78425E-03 -0.45087E+01  0.00000E+00 -0.45087E+01  0.00000E+00 -0.73912E-01 -0.88084E+03  0.00000E+00 -0.14748E+04  0.00000E+00  0.72199E-05  0.45290E+03  0.45087E+01  0.61376E-06    384  0.00000E+00      0.000
     111.1350 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78398E-03 -0.45114E+01  0.00000E+00 -0.45114E+01  0.00000E+00 -0.74117E-01 -0.89205E+03  0.00000E+00 -0.14746E+04  0.00000E+00  0.72199E-05  0.45290E+03  0.45114E+01  0.61376E-06    385  0.00000E+00      0.000
     111.4756 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.78454E-03 -0.45148E+01  0.00000E+00 -0.45148E+01  0.00000E+00 -0.74384E-01 -0.90494E+03  0.00000E+00 -0.14744E+04  0.00000E+00  0.72199E-05  0.45291E+03  0.45148E+01  0.61376E-06    386  0.00000E+00      0.000
     111.9184 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78484E-03 -0.45192E+01  0.00000E+00 -0.45192E+01  0.00000E+00 -0.74732E-01 -0.91960E+03  0.00000E+00 -0.14742E+04  0.00000E+00  0.72199E-05  0.45291E+03  0.45192E+01  0.61376E-06    387  0.00000E+00      0.000
     112.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78548E-03 -0.45249E+01  0.00000E+00 -0.45249E+01  0.00000E+00 -0.75184E-01 -0.93614E+03  0.00000E+00 -0.14739E+04  0.00000E+00  0.72199E-05  0.45292E+03  0.45249E+01  0.61376E-06    388  0.00000E+00      0.000
     113.2446 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78610E-03 -0.45325E+01  0.00000E+00 -0.45324E+01  0.00000E+00 -0.75774E-01 -0.95485E+03  0.00000E+00 -0.14735E+04  0.00000E+00  0.72199E-05  0.45292E+03  0.45324E+01  0.61376E-06    389  0.00000E+00      0.000
     114.2096 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.78692E-03 -0.45421E+01  0.00000E+00 -0.45421E+01  0.00000E+00 -0.76533E-01 -0.97917E+03  0.00000E+00 -0.14730E+04  0.00000E+00  0.72199E-05  0.45293E+03  0.45421E+01  0.61376E-06    390  0.00000E+00      0.000
     115.3677 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.78801E-03 -0.45537E+01  0.00000E+00 -0.45537E+01  0.00000E+00 -0.77446E-01 -0.10027E+04  0.00000E+00 -0.14724E+04  0.00000E+00  0.72199E-05  0.45294E+03  0.45537E+01  0.61376E-06    391  0.00000E+00      0.000
     116.9118 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.78931E-03 -0.45691E+01  0.00000E+00 -0.45691E+01  0.00000E+00 -0.78665E-01 -0.10293E+04  0.00000E+00 -0.14716E+04  0.00000E+00  0.72199E-05  0.45296E+03  0.45691E+01  0.61376E-06    392  0.00000E+00      0.000
     120.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.79202E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.81111E-01 -0.10697E+04  0.00000E+00 -0.14699E+04  0.00000E+00  0.72199E-05  0.45298E+03  0.46000E+01  0.61376E-06    393  0.00000E+00      0.000
     122.5000  0.00000E+00  0.00000E+00 -0.26077E-07  0.00000E+00 -0.79418E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.83096E-01 -0.11318E+04  0.00000E+00 -0.14687E+04  0.00000E+00  0.72199E-05  0.45298E+03  0.46000E+01  0.61376E-06    394  0.00000E+00      0.000
     126.2500  0.00000E+00  0.00000E+00 -0.12573E-07  0.00000E+00 -0.79742E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.86086E-01 -0.11899E+04  0.00000E+00 -0.14667E+04  0.00000E+00  0.72199E-05  0.45298E+03  0.46000E+01  0.61376E-06    395  0.00000E+00      0.000
     130.0000  0.00000E+00  0.00000E+00  0.19092E-07  0.00000E+00 -0.80060E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.89089E-01 -0.12516E+04  0.00000E+00 -0.14649E+04  0.00000E+00  0.72199E-05  0.45298E+03  0.46000E+01  0.68536E-06    396  0.00000E+00      0.000
     135.0000  0.00000E+00  0.00000E+00 -0.23283E-08  0.00000E+00 -0.80474E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.93112E-01 -0.13133E+04  0.00000E+00 -0.14624E+04  0.00000E+00  0.72199E-05  0.45297E+03  0.46000E+01  0.68536E-06    397  0.00000E+00      0.000
     140.0000  0.00000E+00  0.00000E+00  0.11409E-07  0.00000E+00 -0.80885E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.97157E-01 -0.13668E+04  0.00000E+00 -0.14599E+04  0.00000E+00  0.72199E-05  0.45297E+03  0.46000E+01  0.74240E-06    398  0.00000E+00      0.000
     140.0001 -0.20000E-01  0.00000E+00 -0.19684E-01  0.00000E+00 -0.96166E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.97157E-01 -0.13677E+04  0.00000E+00 -0.14599E+04  0.31600E-03  0.72515E-05  0.45297E+03  0.46000E+01  0.74240E-06    399  0.00000E+00      0.000
     140.0002 -0.20000E-01  0.00000E+00 -0.20490E-01  0.00000E+00 -0.96171E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.97157E-01 -0.13675E+04  0.00000E+00 -0.14599E+04  0.48976E-03  0.73151E-05  0.45297E+03  0.46000E+01  0.74240E-06    400  0.00000E+00      0.000
     140.0004 -0.20000E-01  0.00000E+00 -0.20049E-01  0.00000E+00 -0.96165E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.97157E-01 -0.13676E+04  0.00000E+00 -0.14599E+04  0.48684E-04  0.73234E-05  0.45297E+03  0.46000E+01  0.74240E-06    401  0.00000E+00      0.000
     140.0006 -0.20000E-01  0.00000E+00 -0.20255E-01  0.00000E+00 -0.96170E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.97157E-01 -0.13675E+04  0.00000E+00 -0.14599E+04  0.25470E-03  0.73793E-05  0.45297E+03  0.46000E+01  0.74240E-06    402  0.00000E+00      0.000
     140.0009 -0.20000E-01  0.00000E+00 -0.19996E-01  0.00000E+00 -0.96168E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.97157E-01 -0.13676E+04  0.00000E+00 -0.14599E+04  0.00000E+00  0.73793E-05  0.45297E+03  0.46000E+01  0.74240E-06    403  0.00000E+00      0.000
     140.0013 -0.20000E-01  0.00000E+00 -0.19759E-01  0.00000E+00 -0.96170E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.97158E-01 -0.13675E+04  0.00000E+00 -0.14599E+04  0.24142E-03  0.74689E-05  0.45297E+03  0.46000E+01  0.74240E-06    404  0.00000E+00      0.000
     140.0018 -0.20000E-01  0.00000E+00 -0.19979E-01  0.00000E+00 -0.96165E-03 -0.46000E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.97158E-01 -0.13675E+04  0.00000E+00 -0.14599E+04  0.21184E-04  0.74792E-05  0.45297E+03  0.46000E+01  0.74240E-06    405  0.00000E+00      0.000
     140.0024 -0.20000E-01  0.00000E+00 -0.19937E-01  0.00000E+00 -0.72424E-03 -0.46001E+01  0.00000E+00 -0.46000E+01  0.00000E+00 -0.97159E-01 -0.13675E+04  0.00000E+00 -0.14599E+04  0.63200E-04  0.75188E-05  0.45297E+03  0.46000E+01  0.74240E-06    406  0.00000E+00      0.000
     140.0032 -0.20000E-01  0.00000E+00 -0.19944E-01  0.00000E+00 -0.77902E-03 -0.46001E+01  0.00000E+00 -0.46001E+01  0.00000E+00 -0.97159E-01 -0.13674E+04  0.00000E+00 -0.14599E+04  0.56056E-04  0.75646E-05  0.45297E+03  0.46001E+01  0.74240E-06    407  0.00000E+00      0.000
