 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:32:41
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
 Time:       20.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -485.360 0.5774   0.8097E-02  0.1591E-03 -0.2500E+00  0.0000E+00      -1  -0.250E+00   20.00
   2   -10.0000    -911.363 0.5258   0.2092E-02  0.9459E-04 -0.1756E+00  0.0000E+00      -1  -0.176E+00   20.00
   3   -20.0000   -1973.945 0.4600   0.3162E-03  0.4204E-04 -0.7790E-01  0.0000E+00      -1  -0.779E-01   20.00
   4   -30.0000   -3277.935 0.4198   0.8978E-04  0.2362E-04 -0.1451E-01  0.0000E+00      -1  -0.145E-01   20.00
   5   -40.0000   -3555.894 0.4136   0.7349E-04  0.2146E-04 -0.1048E-02  0.0000E+00      -1  -0.105E-02   20.00
   6   -50.0000   -3511.704 0.4146   0.7603E-04  0.2180E-04  0.8679E-03  0.0000E+00      -1   0.868E-03   20.00
   7   -60.0000   -3335.189 0.4111   0.1017E-03  0.2307E-04  0.1001E-02  0.0000E+00      -1   0.100E-02   20.00
   8   -70.0000   -3274.957 0.4124   0.1059E-03  0.2353E-04  0.2810E-03  0.0000E+00      -1   0.281E-03   20.00
   9   -80.0000   -3261.142 0.4127   0.1068E-03  0.2364E-04 -0.2046E-04  0.0000E+00      -1  -0.205E-04   20.00
  10   -90.0000   -3258.765 0.4128   0.1070E-03  0.2366E-04 -0.9245E-04  0.0000E+00      -1  -0.924E-04   20.00
  11  -100.0000   -3258.431 0.4128   0.1070E-03  0.2366E-04 -0.1050E-03  0.0000E+00      -1  -0.105E-03   20.00
  12  -110.0000   -3258.390 0.4128   0.1070E-03  0.2366E-04 -0.1068E-03  0.0000E+00      -1  -0.107E-03   20.00
  13  -120.0000   -3258.387 0.4128   0.1070E-03  0.2366E-04 -0.1070E-03  0.0000E+00      -1  -0.107E-03   20.00
  14  -130.0000   -3258.386 0.4128   0.1070E-03  0.2366E-04 -0.1070E-03  0.0000E+00      -1  -0.107E-03   20.00
  15  -140.0000   -3258.386 0.4128   0.1070E-03  0.2366E-04 -0.1070E-03  0.0000E+00      -1  -0.107E-03   20.00
  16  -150.0000   -3258.384 0.4128   0.1070E-03  0.2366E-04 -0.1069E-03  0.0000E+00      -1  -0.107E-03   20.00
  17  -160.0000   -3258.363 0.4128   0.1070E-03  0.2366E-04 -0.1059E-03  0.0000E+00      -1  -0.106E-03   20.00
  18  -170.0000   -3258.179 0.4128   0.1070E-03  0.2366E-04 -0.9888E-04  0.0000E+00      -1  -0.989E-04   20.00
  19  -180.0000   -3256.840 0.4128   0.1071E-03  0.2367E-04 -0.5691E-04  0.0000E+00      -1  -0.569E-04   20.00
  20  -190.0000   -3248.804 0.4130   0.1077E-03  0.2373E-04  0.1308E-03  0.0000E+00      -1   0.131E-03   20.00
  21  -200.0000   -3212.846 0.4138   0.1101E-03  0.2401E-04  0.6483E-03  0.0000E+00      -1   0.648E-03   20.00
  22  -210.0000   -3113.543 0.4160   0.1169E-03  0.2477E-04  0.1185E-02  0.0000E+00      -1   0.118E-02   20.00
  23  -220.0000   -2993.903 0.4190   0.1304E-03  0.2597E-04  0.1444E-02  0.0000E+00      -1   0.144E-02   20.00
  24  -230.0000   -2874.221 0.4224   0.1490E-03  0.2746E-04  0.1589E-02  0.0000E+00      -1   0.159E-02   20.00
  25  -240.0000   -2759.990 0.4257   0.1668E-03  0.2888E-04  0.1691E-02  0.0000E+00      -1   0.169E-02   20.00
  26  -250.0000   -2650.963 0.4289   0.1838E-03  0.3023E-04  0.1774E-02  0.0000E+00      -1   0.177E-02   20.00
  27  -260.0000   -2546.589 0.4319   0.2001E-03  0.3153E-04  0.1849E-02  0.0000E+00      -1   0.185E-02   20.00
  28  -270.0000   -2445.911 0.4348   0.2158E-03  0.3278E-04  0.1931E-02  0.0000E+00      -1   0.193E-02   20.00
  29  -280.0000   -2350.057 0.4382   0.2444E-03  0.3449E-04  0.2041E-02  0.0000E+00      -1   0.204E-02   20.00
  30  -290.0000   -2259.145 0.4416   0.2763E-03  0.3631E-04  0.2169E-02  0.0000E+00      -1   0.217E-02   20.00
  31  -300.0000   -2172.610 0.4449   0.3067E-03  0.3803E-04  0.2285E-02  0.0000E+00      -1   0.228E-02   20.00
  32  -310.0000   -2089.795 0.4480   0.3357E-03  0.3968E-04  0.2386E-02  0.0000E+00      -1   0.239E-02   20.00
  33  -320.0000   -2010.196 0.4510   0.3636E-03  0.4127E-04  0.2482E-02  0.0000E+00      -1   0.248E-02   20.00
  34  -330.0000   -1933.115 0.4539   0.3907E-03  0.4280E-04  0.2586E-02  0.0000E+00      -1   0.259E-02   20.00
  35  -340.0000   -1859.592 0.4573   0.4414E-03  0.4493E-04  0.2721E-02  0.0000E+00      -1   0.272E-02   20.00
  36  -350.0000   -1789.825 0.4607   0.4956E-03  0.4712E-04  0.2870E-02  0.0000E+00      -1   0.287E-02   20.00
  37  -360.0000   -1723.442 0.4640   0.5473E-03  0.4921E-04  0.2985E-02  0.0000E+00      -1   0.298E-02   20.00
  38  -370.0000   -1660.454 0.4671   0.5963E-03  0.5118E-04  0.3019E-02  0.0000E+00      -1   0.302E-02   20.00
  39  -380.0000   -1601.848 0.4699   0.6419E-03  0.5302E-04  0.2892E-02  0.0000E+00      -1   0.289E-02   20.00
  40  -390.0000   -1549.942 0.4725   0.6822E-03  0.5465E-04  0.2504E-02  0.0000E+00      -1   0.250E-02   20.00
  41  -400.0000   -1508.212 0.4747   0.7254E-03  0.5616E-04  0.1762E-02  0.0000E+00      -1   0.176E-02   20.00
  42  -410.0000   -1480.976 0.4764   0.7716E-03  0.5747E-04  0.9599E-03  0.0000E+00      -1   0.960E-03   20.00
  43  -420.0000   -1462.972 0.4775   0.8021E-03  0.5834E-04  0.4685E-03  0.0000E+00      -1   0.469E-03   20.00
  44  -430.0000   -1449.197 0.4784   0.8255E-03  0.5901E-04  0.2442E-03  0.0000E+00      -1   0.244E-03   20.00
  45  -440.0000   -1437.030 0.4791   0.8461E-03  0.5960E-04  0.1588E-03  0.0000E+00      -1   0.159E-03   20.00
  46  -450.0000   -1425.434 0.4799   0.8657E-03  0.6016E-04  0.1281E-03  0.0000E+00      -1   0.128E-03   20.00
  47  -460.0000   -1414.067 0.4806   0.8850E-03  0.6071E-04  0.1152E-03  0.0000E+00      -1   0.115E-03   20.00
  48  -470.0000   -1402.830 0.4813   0.9040E-03  0.6125E-04  0.1073E-03  0.0000E+00      -1   0.107E-03   20.00
  49  -480.0000   -1391.693 0.4820   0.9229E-03  0.6179E-04  0.1005E-03  0.0000E+00      -1   0.101E-03   20.00
  50  -490.0000   -1380.650 0.4827   0.9416E-03  0.6232E-04  0.9389E-04  0.0000E+00      -1   0.939E-04   20.00
  51  -500.0000   -1369.698 0.4834   0.9602E-03  0.6285E-04  0.8707E-04  0.0000E+00      -1   0.871E-04   20.00
  52  -510.0000   -1358.835 0.4840   0.9786E-03  0.6338E-04  0.7991E-04  0.0000E+00      -1   0.799E-04   20.00
  53  -520.0000   -1348.064 0.4847   0.9969E-03  0.6390E-04  0.7240E-04  0.0000E+00      -1   0.724E-04   20.00
  54  -530.0000   -1337.382 0.4854   0.1015E-02  0.6441E-04  0.6466E-04  0.0000E+00      -1   0.647E-04   20.00
  55  -540.0000   -1326.789 0.4860   0.1033E-02  0.6493E-04  0.5674E-04  0.0000E+00      -1   0.567E-04   20.00
  56  -550.0000   -1316.282 0.4867   0.1051E-02  0.6543E-04  0.4863E-04  0.0000E+00      -1   0.486E-04   20.00
  57  -560.0000   -1305.862 0.4874   0.1068E-02  0.6594E-04  0.4039E-04  0.0000E+00      -1   0.404E-04   20.00
  58  -570.0000   -1295.526 0.4880   0.1086E-02  0.6644E-04  0.3198E-04  0.0000E+00      -1   0.320E-04   20.00
  59  -580.0000   -1285.273 0.4887   0.1103E-02  0.6693E-04  0.2325E-04  0.0000E+00      -1   0.232E-04   20.00
  60  -590.0000   -1275.104 0.4893   0.1121E-02  0.6742E-04  0.1422E-04  0.0000E+00      -1   0.142E-04   20.00
  61  -600.0000   -1265.018 0.4899   0.1138E-02  0.6791E-04  0.4992E-05  0.0000E+00      -1   0.499E-05   20.00
  62  -610.0000   -1255.015 0.4905   0.1155E-02  0.6839E-04 -0.4332E-05  0.0000E+00      -1  -0.433E-05   20.00
  63  -620.0000   -1245.093 0.4912   0.1171E-02  0.6887E-04 -0.1377E-04  0.0000E+00      -1  -0.138E-04   20.00
  64  -630.0000   -1235.250 0.4918   0.1188E-02  0.6935E-04 -0.2335E-04  0.0000E+00      -1  -0.234E-04   20.00
  65  -640.0000   -1225.485 0.4924   0.1205E-02  0.6982E-04 -0.3303E-04  0.0000E+00      -1  -0.330E-04   20.00
  66  -650.0000   -1215.798 0.4930   0.1221E-02  0.7029E-04 -0.4286E-04  0.0000E+00      -1  -0.429E-04   20.00
  67  -660.0000   -1206.187 0.4936   0.1237E-02  0.7075E-04 -0.5285E-04  0.0000E+00      -1  -0.528E-04   20.00
  68  -670.0000   -1196.649 0.4943   0.1269E-02  0.7140E-04 -0.6423E-04  0.0000E+00      -1  -0.642E-04   20.00
  69  -680.0000   -1187.198 0.4951   0.1303E-02  0.7209E-04 -0.7768E-04  0.0000E+00      -1  -0.777E-04   20.00
  70  -690.0000   -1177.840 0.4958   0.1337E-02  0.7276E-04 -0.9439E-04  0.0000E+00      -1  -0.944E-04   20.00
  71  -700.0000   -1168.609 0.4966   0.1370E-02  0.7343E-04 -0.1215E-03  0.0000E+00      -1  -0.121E-03   20.00
  72  -710.0000   -1159.611 0.4973   0.1402E-02  0.7408E-04 -0.1773E-03  0.0000E+00      -1  -0.177E-03   20.00
  73  -720.0000   -1151.132 0.4979   0.1433E-02  0.7470E-04 -0.3003E-03  0.0000E+00      -1  -0.300E-03   20.00
  74  -730.0000   -1143.794 0.4985   0.1460E-02  0.7523E-04 -0.5509E-03  0.0000E+00      -1  -0.551E-03   20.00
  75  -740.0000   -1138.674 0.4989   0.1478E-02  0.7560E-04 -0.9812E-03  0.0000E+00      -1  -0.981E-03   20.00
  76  -750.0000   -1137.085 0.4991   0.1484E-02  0.7571E-04 -0.1560E-02  0.0000E+00      -1  -0.156E-02   20.00
  77  -760.0000   -1139.765 0.4988   0.1474E-02  0.7552E-04 -0.2131E-02  0.0000E+00      -1  -0.213E-02   20.00
  78  -770.0000   -1146.086 0.4983   0.1451E-02  0.7506E-04 -0.2534E-02  0.0000E+00      -1  -0.253E-02   20.00
  79  -780.0000   -1154.765 0.4977   0.1420E-02  0.7443E-04 -0.2738E-02  0.0000E+00      -1  -0.274E-02   20.00
  80  -790.0000   -1164.700 0.4969   0.1384E-02  0.7372E-04 -0.2799E-02  0.0000E+00      -1  -0.280E-02   20.00
  81  -800.0000   -1175.237 0.4960   0.1346E-02  0.7295E-04 -0.2784E-02  0.0000E+00      -1  -0.278E-02   20.00
  82  -810.0000   -1186.078 0.4952   0.1307E-02  0.7217E-04 -0.2737E-02  0.0000E+00      -1  -0.274E-02   20.00
  83  -820.0000   -1197.132 0.4943   0.1267E-02  0.7137E-04 -0.2681E-02  0.0000E+00      -1  -0.268E-02   20.00
  84  -830.0000   -1208.347 0.4935   0.1234E-02  0.7065E-04 -0.2632E-02  0.0000E+00      -1  -0.263E-02   20.00
  85  -840.0000   -1219.680 0.4928   0.1214E-02  0.7010E-04 -0.2593E-02  0.0000E+00      -1  -0.259E-02   20.00
  86  -850.0000   -1231.052 0.4920   0.1195E-02  0.6955E-04 -0.2559E-02  0.0000E+00      -1  -0.256E-02   20.00
  87  -860.0000   -1242.497 0.4913   0.1176E-02  0.6900E-04 -0.2527E-02  0.0000E+00      -1  -0.253E-02   20.00
  88  -870.0000   -1254.035 0.4906   0.1156E-02  0.6844E-04 -0.2496E-02  0.0000E+00      -1  -0.250E-02   20.00
  89  -880.0000   -1265.676 0.4899   0.1137E-02  0.6788E-04 -0.2466E-02  0.0000E+00      -1  -0.247E-02   20.00
  90  -890.0000   -1277.426 0.4891   0.1117E-02  0.6731E-04 -0.2435E-02  0.0000E+00      -1  -0.243E-02   20.00
  91  -900.0000   -1289.288 0.4884   0.1097E-02  0.6674E-04 -0.2403E-02  0.0000E+00      -1  -0.240E-02   20.00
  92  -910.0000   -1301.262 0.4876   0.1076E-02  0.6616E-04 -0.2371E-02  0.0000E+00      -1  -0.237E-02   20.00
  93  -920.0000   -1313.350 0.4869   0.1056E-02  0.6558E-04 -0.2338E-02  0.0000E+00      -1  -0.234E-02   20.00
  94  -930.0000   -1325.553 0.4861   0.1035E-02  0.6499E-04 -0.2304E-02  0.0000E+00      -1  -0.230E-02   20.00
  95  -940.0000   -1337.866 0.4854   0.1014E-02  0.6439E-04 -0.2267E-02  0.0000E+00      -1  -0.227E-02   20.00
  96  -950.0000   -1350.267 0.4846   0.9931E-03  0.6379E-04 -0.2225E-02  0.0000E+00      -1  -0.223E-02   20.00
  97  -960.0000   -1362.677 0.4838   0.9721E-03  0.6319E-04 -0.2167E-02  0.0000E+00      -1  -0.217E-02   20.00
  98  -970.0000   -1374.838 0.4830   0.9515E-03  0.6260E-04 -0.2064E-02  0.0000E+00      -1  -0.206E-02   20.00
  99  -980.0000   -1386.033 0.4823   0.9325E-03  0.6206E-04 -0.1859E-02  0.0000E+00      -1  -0.186E-02   20.00
 100  -990.0000   -1394.644 0.4818   0.9179E-03  0.6165E-04 -0.1477E-02  0.0000E+00      -1  -0.148E-02   20.00
 101 -1000.0000   -1398.109 0.4816   0.9120E-03  0.6148E-04 -0.1232E-02  0.0000E+00      -1  -0.123E-02   20.00
end


 Time:       30.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1086.636 0.5110   0.1423E-02  0.8045E-04  0.9313E-09  0.0000E+00      -1   0.931E-09   20.00
   2   -10.0000   -1180.041 0.5035   0.1126E-02  0.7327E-04 -0.2275E-01  0.0000E+00      -1  -0.227E-01   20.00
   3   -20.0000   -1551.260 0.4801   0.5696E-03  0.5462E-04 -0.3180E-01  0.0000E+00      -1  -0.318E-01   20.00
   4   -30.0000   -2348.381 0.4458   0.2055E-03  0.3454E-04 -0.2198E-01  0.0000E+00      -1  -0.220E-01   20.00
   5   -40.0000   -3180.128 0.4219   0.9593E-04  0.2443E-04 -0.7452E-02  0.0000E+00      -1  -0.745E-02   20.00
   6   -50.0000   -3419.958 0.4166   0.8150E-04  0.2252E-04 -0.8452E-03  0.0000E+00      -1  -0.845E-03   20.00
   7   -60.0000   -3352.199 0.4107   0.1006E-03  0.2295E-04  0.5121E-03  0.0000E+00      -1   0.512E-03   20.00
   8   -70.0000   -3293.649 0.4120   0.1046E-03  0.2339E-04  0.3277E-03  0.0000E+00      -1   0.328E-03   20.00
   9   -80.0000   -3268.744 0.4126   0.1063E-03  0.2358E-04  0.6684E-04  0.0000E+00      -1   0.668E-04   20.00
  10   -90.0000   -3260.947 0.4127   0.1068E-03  0.2364E-04 -0.5448E-04  0.0000E+00      -1  -0.545E-04   20.00
  11  -100.0000   -3258.943 0.4128   0.1070E-03  0.2366E-04 -0.9384E-04  0.0000E+00      -1  -0.938E-04   20.00
  12  -110.0000   -3258.496 0.4128   0.1070E-03  0.2366E-04 -0.1041E-03  0.0000E+00      -1  -0.104E-03   20.00
  13  -120.0000   -3258.406 0.4128   0.1070E-03  0.2366E-04 -0.1064E-03  0.0000E+00      -1  -0.106E-03   20.00
  14  -130.0000   -3258.387 0.4128   0.1070E-03  0.2366E-04 -0.1068E-03  0.0000E+00      -1  -0.107E-03   20.00
  15  -140.0000   -3258.376 0.4128   0.1070E-03  0.2366E-04 -0.1067E-03  0.0000E+00      -1  -0.107E-03   20.00
  16  -150.0000   -3258.323 0.4128   0.1070E-03  0.2366E-04 -0.1053E-03  0.0000E+00      -1  -0.105E-03   20.00
  17  -160.0000   -3258.052 0.4128   0.1070E-03  0.2366E-04 -0.9885E-04  0.0000E+00      -1  -0.988E-04   20.00
  18  -170.0000   -3256.792 0.4128   0.1071E-03  0.2367E-04 -0.7281E-04  0.0000E+00      -1  -0.728E-04   20.00
  19  -180.0000   -3251.641 0.4129   0.1075E-03  0.2371E-04  0.1538E-04  0.0000E+00      -1   0.154E-04   20.00
  20  -190.0000   -3233.981 0.4133   0.1087E-03  0.2385E-04  0.2466E-03  0.0000E+00      -1   0.247E-03   20.00
  21  -200.0000   -3186.765 0.4144   0.1119E-03  0.2421E-04  0.6611E-03  0.0000E+00      -1   0.661E-03   20.00
  22  -210.0000   -3097.470 0.4163   0.1180E-03  0.2489E-04  0.1087E-02  0.0000E+00      -1   0.109E-02   20.00
  23  -220.0000   -2986.373 0.4192   0.1316E-03  0.2606E-04  0.1380E-02  0.0000E+00      -1   0.138E-02   20.00
  24  -230.0000   -2869.812 0.4226   0.1497E-03  0.2751E-04  0.1567E-02  0.0000E+00      -1   0.157E-02   20.00
  25  -240.0000   -2756.714 0.4258   0.1674E-03  0.2892E-04  0.1683E-02  0.0000E+00      -1   0.168E-02   20.00
  26  -250.0000   -2648.183 0.4290   0.1843E-03  0.3027E-04  0.1774E-02  0.0000E+00      -1   0.177E-02   20.00
  27  -260.0000   -2543.833 0.4320   0.2006E-03  0.3156E-04  0.1857E-02  0.0000E+00      -1   0.186E-02   20.00
  28  -270.0000   -2442.789 0.4349   0.2163E-03  0.3282E-04  0.1943E-02  0.0000E+00      -1   0.194E-02   20.00
  29  -280.0000   -2346.712 0.4383   0.2456E-03  0.3456E-04  0.2050E-02  0.0000E+00      -1   0.205E-02   20.00
  30  -290.0000   -2255.961 0.4417   0.2774E-03  0.3637E-04  0.2171E-02  0.0000E+00      -1   0.217E-02   20.00
  31  -300.0000   -2169.736 0.4450   0.3077E-03  0.3809E-04  0.2284E-02  0.0000E+00      -1   0.228E-02   20.00
  32  -310.0000   -2087.138 0.4481   0.3366E-03  0.3973E-04  0.2390E-02  0.0000E+00      -1   0.239E-02   20.00
  33  -320.0000   -2007.505 0.4511   0.3646E-03  0.4132E-04  0.2493E-02  0.0000E+00      -1   0.249E-02   20.00
  34  -330.0000   -1930.209 0.4540   0.3917E-03  0.4286E-04  0.2598E-02  0.0000E+00      -1   0.260E-02   20.00
  35  -340.0000   -1856.716 0.4575   0.4436E-03  0.4502E-04  0.2717E-02  0.0000E+00      -1   0.272E-02   20.00
  36  -350.0000   -1787.596 0.4609   0.4973E-03  0.4719E-04  0.2826E-02  0.0000E+00      -1   0.283E-02   20.00
  37  -360.0000   -1722.662 0.4640   0.5479E-03  0.4923E-04  0.2876E-02  0.0000E+00      -1   0.288E-02   20.00
  38  -370.0000   -1662.243 0.4670   0.5949E-03  0.5113E-04  0.2822E-02  0.0000E+00      -1   0.282E-02   20.00
  39  -380.0000   -1607.392 0.4697   0.6375E-03  0.5285E-04  0.2624E-02  0.0000E+00      -1   0.262E-02   20.00
  40  -390.0000   -1559.520 0.4720   0.6748E-03  0.5435E-04  0.2271E-02  0.0000E+00      -1   0.227E-02   20.00
  41  -400.0000   -1519.739 0.4740   0.7059E-03  0.5560E-04  0.1741E-02  0.0000E+00      -1   0.174E-02   20.00
  42  -410.0000   -1490.223 0.4758   0.7560E-03  0.5703E-04  0.1159E-02  0.0000E+00      -1   0.116E-02   20.00
  43  -420.0000   -1468.699 0.4772   0.7924E-03  0.5807E-04  0.7090E-03  0.0000E+00      -1   0.709E-03   20.00
  44  -430.0000   -1452.179 0.4782   0.8204E-03  0.5887E-04  0.4191E-03  0.0000E+00      -1   0.419E-03   20.00
  45  -440.0000   -1438.424 0.4791   0.8437E-03  0.5953E-04  0.2571E-03  0.0000E+00      -1   0.257E-03   20.00
  46  -450.0000   -1426.062 0.4798   0.8647E-03  0.6013E-04  0.1749E-03  0.0000E+00      -1   0.175E-03   20.00
  47  -460.0000   -1414.369 0.4806   0.8845E-03  0.6069E-04  0.1351E-03  0.0000E+00      -1   0.135E-03   20.00
  48  -470.0000   -1403.004 0.4813   0.9037E-03  0.6124E-04  0.1150E-03  0.0000E+00      -1   0.115E-03   20.00
  49  -480.0000   -1391.822 0.4820   0.9227E-03  0.6178E-04  0.1032E-03  0.0000E+00      -1   0.103E-03   20.00
  50  -490.0000   -1380.766 0.4827   0.9414E-03  0.6232E-04  0.9456E-04  0.0000E+00      -1   0.946E-04   20.00
  51  -500.0000   -1369.812 0.4834   0.9600E-03  0.6285E-04  0.8698E-04  0.0000E+00      -1   0.870E-04   20.00
  52  -510.0000   -1358.953 0.4840   0.9784E-03  0.6337E-04  0.7955E-04  0.0000E+00      -1   0.796E-04   20.00
  53  -520.0000   -1348.185 0.4847   0.9967E-03  0.6389E-04  0.7204E-04  0.0000E+00      -1   0.720E-04   20.00
  54  -530.0000   -1337.507 0.4854   0.1015E-02  0.6441E-04  0.6433E-04  0.0000E+00      -1   0.643E-04   20.00
  55  -540.0000   -1326.917 0.4860   0.1033E-02  0.6492E-04  0.5642E-04  0.0000E+00      -1   0.564E-04   20.00
  56  -550.0000   -1316.413 0.4867   0.1051E-02  0.6543E-04  0.4833E-04  0.0000E+00      -1   0.483E-04   20.00
  57  -560.0000   -1305.996 0.4874   0.1068E-02  0.6593E-04  0.4004E-04  0.0000E+00      -1   0.400E-04   20.00
  58  -570.0000   -1295.663 0.4880   0.1086E-02  0.6643E-04  0.3154E-04  0.0000E+00      -1   0.315E-04   20.00
  59  -580.0000   -1285.414 0.4886   0.1103E-02  0.6693E-04  0.2282E-04  0.0000E+00      -1   0.228E-04   20.00
  60  -590.0000   -1275.249 0.4893   0.1120E-02  0.6742E-04  0.1387E-04  0.0000E+00      -1   0.139E-04   20.00
  61  -600.0000   -1265.166 0.4899   0.1137E-02  0.6790E-04  0.4734E-05  0.0000E+00      -1   0.473E-05   20.00
  62  -610.0000   -1255.165 0.4905   0.1154E-02  0.6839E-04 -0.4592E-05  0.0000E+00      -1  -0.459E-05   20.00
  63  -620.0000   -1245.245 0.4912   0.1171E-02  0.6887E-04 -0.1406E-04  0.0000E+00      -1  -0.141E-04   20.00
  64  -630.0000   -1235.404 0.4918   0.1188E-02  0.6934E-04 -0.2369E-04  0.0000E+00      -1  -0.237E-04   20.00
  65  -640.0000   -1225.643 0.4924   0.1204E-02  0.6981E-04 -0.3358E-04  0.0000E+00      -1  -0.336E-04   20.00
  66  -650.0000   -1215.961 0.4930   0.1221E-02  0.7028E-04 -0.4393E-04  0.0000E+00      -1  -0.439E-04   20.00
  67  -660.0000   -1206.362 0.4936   0.1237E-02  0.7075E-04 -0.5522E-04  0.0000E+00      -1  -0.552E-04   20.00
  68  -670.0000   -1196.851 0.4943   0.1268E-02  0.7139E-04 -0.7055E-04  0.0000E+00      -1  -0.705E-04   20.00
  69  -680.0000   -1187.473 0.4951   0.1302E-02  0.7207E-04 -0.9365E-04  0.0000E+00      -1  -0.937E-04   20.00
  70  -690.0000   -1178.287 0.4958   0.1335E-02  0.7273E-04 -0.1304E-03  0.0000E+00      -1  -0.130E-03   20.00
  71  -700.0000   -1169.422 0.4965   0.1367E-02  0.7337E-04 -0.1939E-03  0.0000E+00      -1  -0.194E-03   20.00
  72  -710.0000   -1161.119 0.4972   0.1397E-02  0.7397E-04 -0.3042E-03  0.0000E+00      -1  -0.304E-03   20.00
  73  -720.0000   -1153.770 0.4977   0.1423E-02  0.7451E-04 -0.4851E-03  0.0000E+00      -1  -0.485E-03   20.00
  74  -730.0000   -1147.929 0.4982   0.1445E-02  0.7493E-04 -0.7556E-03  0.0000E+00      -1  -0.756E-03   20.00
  75  -740.0000   -1144.232 0.4985   0.1458E-02  0.7520E-04 -0.1114E-02  0.0000E+00      -1  -0.111E-02   20.00
  76  -750.0000   -1143.225 0.4986   0.1462E-02  0.7527E-04 -0.1526E-02  0.0000E+00      -1  -0.153E-02   20.00
  77  -760.0000   -1145.157 0.4984   0.1455E-02  0.7513E-04 -0.1933E-02  0.0000E+00      -1  -0.193E-02   20.00
  78  -770.0000   -1149.860 0.4980   0.1438E-02  0.7479E-04 -0.2273E-02  0.0000E+00      -1  -0.227E-02   20.00
  79  -780.0000   -1156.842 0.4975   0.1412E-02  0.7428E-04 -0.2512E-02  0.0000E+00      -1  -0.251E-02   20.00
  80  -790.0000   -1165.483 0.4968   0.1381E-02  0.7366E-04 -0.2648E-02  0.0000E+00      -1  -0.265E-02   20.00
  81  -800.0000   -1175.221 0.4960   0.1346E-02  0.7295E-04 -0.2702E-02  0.0000E+00      -1  -0.270E-02   20.00
  82  -810.0000   -1185.654 0.4952   0.1308E-02  0.7220E-04 -0.2702E-02  0.0000E+00      -1  -0.270E-02   20.00
  83  -820.0000   -1196.545 0.4943   0.1269E-02  0.7141E-04 -0.2672E-02  0.0000E+00      -1  -0.267E-02   20.00
  84  -830.0000   -1207.737 0.4935   0.1235E-02  0.7068E-04 -0.2635E-02  0.0000E+00      -1  -0.264E-02   20.00
  85  -840.0000   -1219.101 0.4928   0.1215E-02  0.7013E-04 -0.2599E-02  0.0000E+00      -1  -0.260E-02   20.00
  86  -850.0000   -1230.511 0.4921   0.1196E-02  0.6958E-04 -0.2565E-02  0.0000E+00      -1  -0.256E-02   20.00
  87  -860.0000   -1241.984 0.4914   0.1177E-02  0.6902E-04 -0.2531E-02  0.0000E+00      -1  -0.253E-02   20.00
