 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4: 3:14
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      60.0000  0.00000E+00  0.00000E+00  0.46566E-08  0.00000E+00 -0.11800E-02 -0.20004E+00  0.00000E+00 -0.20004E+00  0.00000E+00 -0.60963E-01 -0.57398E+04  0.00000E+00 -0.15009E+04  0.00000E+00  0.71508E-06  0.46383E+03  0.20004E+00  0.10652E-06     53  0.00000E+00      0.000
      70.0000  0.00000E+00  0.00000E+00 -0.58208E-09  0.00000E+00 -0.11671E-02 -0.20004E+00  0.00000E+00 -0.20004E+00  0.00000E+00 -0.72634E-01 -0.59108E+04  0.00000E+00 -0.15057E+04  0.00000E+00  0.71508E-06  0.46382E+03  0.20004E+00  0.10652E-06     54  0.00000E+00      0.000
      70.0001 -0.30000E-01  0.00000E+00 -0.30830E-01  0.00000E+00 -0.10216E-02 -0.20004E+00  0.00000E+00 -0.20004E+00  0.00000E+00 -0.72634E-01 -0.59142E+04  0.00000E+00 -0.15058E+04  0.83004E-03  0.79809E-06  0.46382E+03  0.20004E+00  0.10652E-06     55  0.00000E+00      0.000
      70.0002 -0.30000E-01  0.00000E+00 -0.29685E-01  0.00000E+00 -0.10215E-02 -0.20005E+00  0.00000E+00 -0.20005E+00  0.00000E+00 -0.72634E-01 -0.59132E+04  0.00000E+00 -0.15058E+04  0.31519E-03  0.83906E-06  0.46382E+03  0.20005E+00  0.10652E-06     56  0.00000E+00      0.000
      70.0004 -0.30000E-01  0.00000E+00 -0.30125E-01  0.00000E+00 -0.10216E-02 -0.20005E+00  0.00000E+00 -0.20005E+00  0.00000E+00 -0.72635E-01 -0.59139E+04  0.00000E+00 -0.15058E+04  0.12498E-03  0.86019E-06  0.46382E+03  0.20005E+00  0.10652E-06     57  0.00000E+00      0.000
      70.0006 -0.30000E-01  0.00000E+00 -0.30193E-01  0.00000E+00 -0.10216E-02 -0.20006E+00  0.00000E+00 -0.20006E+00  0.00000E+00 -0.72635E-01 -0.59135E+04  0.00000E+00 -0.15058E+04  0.19325E-03  0.90264E-06  0.46382E+03  0.20006E+00  0.10652E-06     58  0.00000E+00      0.000
      70.0009 -0.30000E-01  0.00000E+00 -0.30245E-01  0.00000E+00 -0.10215E-02 -0.20007E+00  0.00000E+00 -0.20007E+00  0.00000E+00 -0.72635E-01 -0.59135E+04  0.00000E+00 -0.15058E+04  0.24536E-03  0.97272E-06  0.46382E+03  0.20007E+00  0.10652E-06     59  0.00000E+00      0.000
      70.0013 -0.30000E-01  0.00000E+00 -0.29925E-01  0.00000E+00 -0.10215E-02 -0.20008E+00  0.00000E+00 -0.20008E+00  0.00000E+00 -0.72635E-01 -0.59132E+04  0.00000E+00 -0.15058E+04  0.75420E-04  0.10007E-05  0.46382E+03  0.20008E+00  0.10652E-06     60  0.00000E+00      0.000
      70.0018 -0.30000E-01  0.00000E+00 -0.30048E-01  0.00000E+00 -0.13303E-02 -0.20009E+00  0.00000E+00 -0.20009E+00  0.00000E+00 -0.72636E-01 -0.59131E+04  0.00000E+00 -0.15058E+04  0.48252E-04  0.10240E-05  0.46382E+03  0.20009E+00  0.10652E-06     61  0.00000E+00      0.000
      70.0024 -0.30000E-01  0.00000E+00 -0.30001E-01  0.00000E+00 -0.12590E-02 -0.20011E+00  0.00000E+00 -0.20011E+00  0.00000E+00 -0.72637E-01 -0.59127E+04  0.00000E+00 -0.15058E+04  0.00000E+00  0.10240E-05  0.46382E+03  0.20011E+00  0.10652E-06     62  0.00000E+00      0.000
      70.0032 -0.30000E-01  0.00000E+00 -0.30075E-01  0.00000E+00 -0.12043E-02 -0.20014E+00  0.00000E+00 -0.20014E+00  0.00000E+00 -0.72638E-01 -0.59124E+04  0.00000E+00 -0.15058E+04  0.74556E-04  0.10848E-05  0.46382E+03  0.20014E+00  0.10652E-06     63  0.00000E+00      0.000
