 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 8:12
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     150.2349 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.12998E-02 -0.32024E+01  0.00000E+00 -0.32024E+01  0.00000E+00 -0.19586E+00 -0.55493E+03  0.00000E+00 -0.14564E+04  0.00000E+00  0.50287E-05  0.45051E+03  0.32024E+01  0.75862E-06    239  0.00000E+00      0.000
     150.3054 -0.10000E-01  0.00000E+00 -0.99979E-02  0.00000E+00 -0.13015E-02 -0.32031E+01  0.00000E+00 -0.32031E+01  0.00000E+00 -0.19595E+00 -0.55816E+03  0.00000E+00 -0.14564E+04  0.00000E+00  0.50287E-05  0.45051E+03  0.32031E+01  0.75862E-06    240  0.00000E+00      0.000
     150.3972 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.13008E-02 -0.32040E+01  0.00000E+00 -0.32040E+01  0.00000E+00 -0.19607E+00 -0.56224E+03  0.00000E+00 -0.14564E+04  0.00000E+00  0.50287E-05  0.45051E+03  0.32040E+01  0.75862E-06    241  0.00000E+00      0.000
     150.5164 -0.10000E-01  0.00000E+00 -0.99995E-02  0.00000E+00 -0.13001E-02 -0.32052E+01  0.00000E+00 -0.32052E+01  0.00000E+00 -0.19623E+00 -0.56733E+03  0.00000E+00 -0.14565E+04  0.00000E+00  0.50287E-05  0.45051E+03  0.32052E+01  0.75862E-06    242  0.00000E+00      0.000
     150.6715 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.13000E-02 -0.32067E+01  0.00000E+00 -0.32067E+01  0.00000E+00 -0.19643E+00 -0.57364E+03  0.00000E+00 -0.14565E+04  0.00000E+00  0.50287E-05  0.45051E+03  0.32067E+01  0.75862E-06    243  0.00000E+00      0.000
     150.8730 -0.10000E-01  0.00000E+00 -0.99993E-02  0.00000E+00 -0.12999E-02 -0.32087E+01  0.00000E+00 -0.32087E+01  0.00000E+00 -0.19669E+00 -0.58135E+03  0.00000E+00 -0.14566E+04  0.00000E+00  0.50287E-05  0.45051E+03  0.32087E+01  0.75862E-06    244  0.00000E+00      0.000
     151.1350 -0.10000E-01  0.00000E+00 -0.99995E-02  0.00000E+00 -0.12997E-02 -0.32114E+01  0.00000E+00 -0.32114E+01  0.00000E+00 -0.19703E+00 -0.59065E+03  0.00000E+00 -0.14567E+04  0.00000E+00  0.50287E-05  0.45051E+03  0.32114E+01  0.75862E-06    245  0.00000E+00      0.000
     151.4756 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12992E-02 -0.32148E+01  0.00000E+00 -0.32148E+01  0.00000E+00 -0.19747E+00 -0.60230E+03  0.00000E+00 -0.14569E+04  0.00000E+00  0.50287E-05  0.45052E+03  0.32148E+01  0.75862E-06    246  0.00000E+00      0.000
     151.9184 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12986E-02 -0.32192E+01  0.00000E+00 -0.32192E+01  0.00000E+00 -0.19805E+00 -0.61859E+03  0.00000E+00 -0.14570E+04  0.00000E+00  0.50287E-05  0.45052E+03  0.32192E+01  0.75862E-06    247  0.00000E+00      0.000
     152.4940 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12981E-02 -0.32249E+01  0.00000E+00 -0.32250E+01  0.00000E+00 -0.19879E+00 -0.63702E+03  0.00000E+00 -0.14573E+04  0.00000E+00  0.50287E-05  0.45052E+03  0.32250E+01  0.75862E-06    248  0.00000E+00      0.000
     153.2446 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12974E-02 -0.32325E+01  0.00000E+00 -0.32325E+01  0.00000E+00 -0.19977E+00 -0.65834E+03  0.00000E+00 -0.14576E+04  0.00000E+00  0.50287E-05  0.45053E+03  0.32325E+01  0.75862E-06    249  0.00000E+00      0.000
     154.2096 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.12964E-02 -0.32421E+01  0.00000E+00 -0.32421E+01  0.00000E+00 -0.20102E+00 -0.68158E+03  0.00000E+00 -0.14579E+04  0.00000E+00  0.50287E-05  0.45054E+03  0.32421E+01  0.75862E-06    250  0.00000E+00      0.000
     155.3677 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12951E-02 -0.32537E+01  0.00000E+00 -0.32537E+01  0.00000E+00 -0.20252E+00 -0.70514E+03  0.00000E+00 -0.14584E+04  0.00000E+00  0.50287E-05  0.45055E+03  0.32537E+01  0.75862E-06    251  0.00000E+00      0.000
     156.9118 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12935E-02 -0.32691E+01  0.00000E+00 -0.32691E+01  0.00000E+00 -0.20452E+00 -0.73051E+03  0.00000E+00 -0.14590E+04  0.00000E+00  0.50287E-05  0.45056E+03  0.32691E+01  0.75862E-06    252  0.00000E+00      0.000
     160.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12903E-02 -0.33000E+01  0.00000E+00 -0.33000E+01  0.00000E+00 -0.20850E+00 -0.76911E+03  0.00000E+00 -0.14602E+04  0.00000E+00  0.50287E-05  0.45059E+03  0.33000E+01  0.75862E-06    253  0.00000E+00      0.000
     160.0001 -0.20000E-01  0.00000E+00 -0.20379E-01  0.00000E+00 -0.11731E-02 -0.33000E+01  0.00000E+00 -0.33000E+01  0.00000E+00 -0.20850E+00 -0.77030E+03  0.00000E+00 -0.14602E+04  0.37941E-03  0.50666E-05  0.45059E+03  0.33000E+01  0.75862E-06    254  0.00000E+00      0.000
     160.0002 -0.20000E-01  0.00000E+00 -0.19685E-01  0.00000E+00 -0.11732E-02 -0.33000E+01  0.00000E+00 -0.33000E+01  0.00000E+00 -0.20850E+00 -0.77010E+03  0.00000E+00 -0.14602E+04  0.31508E-03  0.51076E-05  0.45059E+03  0.33000E+01  0.75862E-06    255  0.00000E+00      0.000
     160.0004 -0.20000E-01  0.00000E+00 -0.19161E-01  0.00000E+00 -0.11731E-02 -0.33000E+01  0.00000E+00 -0.33000E+01  0.00000E+00 -0.20850E+00 -0.77025E+03  0.00000E+00 -0.14602E+04  0.83886E-03  0.52493E-05  0.45059E+03  0.33000E+01  0.75862E-06    256  0.00000E+00      0.000
     160.0006 -0.20000E-01  0.00000E+00 -0.20109E-01  0.00000E+00 -0.11732E-02 -0.33000E+01  0.00000E+00 -0.33000E+01  0.00000E+00 -0.20850E+00 -0.77020E+03  0.00000E+00 -0.14602E+04  0.10901E-03  0.52733E-05  0.45059E+03  0.33000E+01  0.75862E-06    257  0.00000E+00      0.000
     160.0009 -0.20000E-01  0.00000E+00 -0.19484E-01  0.00000E+00 -0.11731E-02 -0.33000E+01  0.00000E+00 -0.33000E+01  0.00000E+00 -0.20850E+00 -0.77022E+03  0.00000E+00 -0.14602E+04  0.51596E-03  0.54207E-05  0.45059E+03  0.33000E+01  0.75862E-06    258  0.00000E+00      0.000
     160.0013 -0.20000E-01  0.00000E+00 -0.19805E-01  0.00000E+00 -0.11731E-02 -0.33000E+01  0.00000E+00 -0.33000E+01  0.00000E+00 -0.20850E+00 -0.77021E+03  0.00000E+00 -0.14602E+04  0.19505E-03  0.54931E-05  0.45059E+03  0.33000E+01  0.75862E-06    259  0.00000E+00      0.000
     160.0018 -0.20000E-01  0.00000E+00 -0.19867E-01  0.00000E+00 -0.11731E-02 -0.33000E+01  0.00000E+00 -0.33000E+01  0.00000E+00 -0.20850E+00 -0.77021E+03  0.00000E+00 -0.14602E+04  0.13284E-03  0.55572E-05  0.45059E+03  0.33000E+01  0.75862E-06    260  0.00000E+00      0.000
     160.0024 -0.20000E-01  0.00000E+00 -0.19772E-01  0.00000E+00 -0.14106E-02 -0.33001E+01  0.00000E+00 -0.33001E+01  0.00000E+00 -0.20850E+00 -0.77021E+03  0.00000E+00 -0.14602E+04  0.22756E-03  0.57000E-05  0.45059E+03  0.33001E+01  0.75862E-06    261  0.00000E+00      0.000
     160.0032 -0.20000E-01  0.00000E+00 -0.19956E-01  0.00000E+00 -0.13559E-02 -0.33001E+01  0.00000E+00 -0.33001E+01  0.00000E+00 -0.20850E+00 -0.77021E+03  0.00000E+00 -0.14602E+04  0.44312E-04  0.57361E-05  0.45059E+03  0.33001E+01  0.75862E-06    262  0.00000E+00      0.000
     160.0043 -0.20000E-01  0.00000E+00 -0.19928E-01  0.00000E+00 -0.13137E-02 -0.33001E+01  0.00000E+00 -0.33001E+01  0.00000E+00 -0.20851E+00 -0.77020E+03  0.00000E+00 -0.14602E+04  0.71790E-04  0.58123E-05  0.45059E+03  0.33001E+01  0.75862E-06    263  0.00000E+00      0.000
     160.0056 -0.20000E-01  0.00000E+00 -0.19994E-01  0.00000E+00 -0.12813E-02 -0.33001E+01  0.00000E+00 -0.33001E+01  0.00000E+00 -0.20851E+00 -0.77019E+03  0.00000E+00 -0.14602E+04  0.00000E+00  0.58123E-05  0.45059E+03  0.33001E+01  0.75862E-06    264  0.00000E+00      0.000
     160.0074 -0.20000E-01  0.00000E+00 -0.20062E-01  0.00000E+00 -0.12563E-02 -0.33002E+01  0.00000E+00 -0.33002E+01  0.00000E+00 -0.20851E+00 -0.77018E+03  0.00000E+00 -0.14602E+04  0.61542E-04  0.59226E-05  0.45059E+03  0.33002E+01  0.75862E-06    265  0.00000E+00      0.000
     160.0098 -0.20000E-01  0.00000E+00 -0.19961E-01  0.00000E+00 -0.13012E-02 -0.33002E+01  0.00000E+00 -0.33002E+01  0.00000E+00 -0.20851E+00 -0.77017E+03  0.00000E+00 -0.14602E+04  0.39306E-04  0.60141E-05  0.45059E+03  0.33002E+01  0.75862E-06    266  0.00000E+00      0.000
     160.0128 -0.20000E-01  0.00000E+00 -0.19963E-01  0.00000E+00 -0.12716E-02 -0.33003E+01  0.00000E+00 -0.33003E+01  0.00000E+00 -0.20852E+00 -0.77016E+03  0.00000E+00 -0.14602E+04  0.37411E-04  0.61274E-05  0.45059E+03  0.33003E+01  0.75862E-06    267  0.00000E+00      0.000
     160.0167 -0.20000E-01  0.00000E+00 -0.19980E-01  0.00000E+00 -0.12867E-02 -0.33003E+01  0.00000E+00 -0.33003E+01  0.00000E+00 -0.20852E+00 -0.77014E+03  0.00000E+00 -0.14602E+04  0.19867E-04  0.62057E-05  0.45059E+03  0.33003E+01  0.75862E-06    268  0.00000E+00      0.000
     160.0218 -0.20000E-01  0.00000E+00 -0.19972E-01  0.00000E+00 -0.12896E-02 -0.33004E+01  0.00000E+00 -0.33004E+01  0.00000E+00 -0.20853E+00 -0.77011E+03  0.00000E+00 -0.14602E+04  0.28281E-04  0.63504E-05  0.45059E+03  0.33004E+01  0.75862E-06    269  0.00000E+00      0.000
     160.0285 -0.20000E-01  0.00000E+00 -0.20012E-01  0.00000E+00 -0.12852E-02 -0.33006E+01  0.00000E+00 -0.33006E+01  0.00000E+00 -0.20854E+00 -0.77008E+03  0.00000E+00 -0.14602E+04  0.11653E-04  0.64280E-05  0.45059E+03  0.33006E+01  0.75862E-06    270  0.00000E+00      0.000
     160.0372 -0.20000E-01  0.00000E+00 -0.20003E-01  0.00000E+00 -0.12938E-02 -0.33008E+01  0.00000E+00 -0.33008E+01  0.00000E+00 -0.20855E+00 -0.77003E+03  0.00000E+00 -0.14602E+04  0.00000E+00  0.64280E-05  0.45059E+03  0.33008E+01  0.75862E-06    271  0.00000E+00      0.000
     160.0484 -0.20000E-01  0.00000E+00 -0.19997E-01  0.00000E+00 -0.12924E-02 -0.33010E+01  0.00000E+00 -0.33010E+01  0.00000E+00 -0.20856E+00 -0.76998E+03  0.00000E+00 -0.14602E+04  0.00000E+00  0.64280E-05  0.45059E+03  0.33010E+01  0.75862E-06    272  0.00000E+00      0.000
     160.0630 -0.20000E-01  0.00000E+00 -0.20004E-01  0.00000E+00 -0.12955E-02 -0.33013E+01  0.00000E+00 -0.33013E+01  0.00000E+00 -0.20858E+00 -0.76990E+03  0.00000E+00 -0.14602E+04  0.00000E+00  0.64280E-05  0.45059E+03  0.33013E+01  0.75862E-06    273  0.00000E+00      0.000
     160.0820 -0.20000E-01  0.00000E+00 -0.20003E-01  0.00000E+00 -0.12908E-02 -0.33016E+01  0.00000E+00 -0.33017E+01  0.00000E+00 -0.20861E+00 -0.76980E+03  0.00000E+00 -0.14602E+04  0.00000E+00  0.64280E-05  0.45059E+03  0.33017E+01  0.75862E-06    274  0.00000E+00      0.000
     160.1067 -0.20000E-01  0.00000E+00 -0.19995E-01  0.00000E+00 -0.12878E-02 -0.33021E+01  0.00000E+00 -0.33021E+01  0.00000E+00 -0.20864E+00 -0.76968E+03  0.00000E+00 -0.14602E+04  0.00000E+00  0.64280E-05  0.45059E+03  0.33021E+01  0.75862E-06    275  0.00000E+00      0.000
     160.1388 -0.20000E-01  0.00000E+00 -0.19996E-01  0.00000E+00 -0.12891E-02 -0.33028E+01  0.00000E+00 -0.33028E+01  0.00000E+00 -0.20868E+00 -0.76952E+03  0.00000E+00 -0.14602E+04  0.00000E+00  0.64280E-05  0.45059E+03  0.33028E+01  0.75862E-06    276  0.00000E+00      0.000
     160.1806 -0.20000E-01  0.00000E+00 -0.19998E-01  0.00000E+00 -0.12909E-02 -0.33036E+01  0.00000E+00 -0.33036E+01  0.00000E+00 -0.20873E+00 -0.76931E+03  0.00000E+00 -0.14603E+04  0.00000E+00  0.64280E-05  0.45059E+03  0.33036E+01  0.75862E-06    277  0.00000E+00      0.000
     160.2349 -0.20000E-01  0.00000E+00 -0.19999E-01  0.00000E+00 -0.12911E-02 -0.33047E+01  0.00000E+00 -0.33047E+01  0.00000E+00 -0.20880E+00 -0.76905E+03  0.00000E+00 -0.14603E+04  0.00000E+00  0.64280E-05  0.45059E+03  0.33047E+01  0.75862E-06    278  0.00000E+00      0.000
     160.3054 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12893E-02 -0.33061E+01  0.00000E+00 -0.33061E+01  0.00000E+00 -0.20889E+00 -0.76871E+03  0.00000E+00 -0.14603E+04  0.00000E+00  0.64280E-05  0.45060E+03  0.33061E+01  0.75862E-06    279  0.00000E+00      0.000
     160.3972 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12899E-02 -0.33080E+01  0.00000E+00 -0.33080E+01  0.00000E+00 -0.20901E+00 -0.76828E+03  0.00000E+00 -0.14603E+04  0.00000E+00  0.64280E-05  0.45060E+03  0.33080E+01  0.75862E-06    280  0.00000E+00      0.000
     160.5164 -0.20000E-01  0.00000E+00 -0.20001E-01  0.00000E+00 -0.12904E-02 -0.33103E+01  0.00000E+00 -0.33103E+01  0.00000E+00 -0.20917E+00 -0.76773E+03  0.00000E+00 -0.14604E+04  0.00000E+00  0.64280E-05  0.45060E+03  0.33103E+01  0.75862E-06    281  0.00000E+00      0.000
     160.6715 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12892E-02 -0.33134E+01  0.00000E+00 -0.33134E+01  0.00000E+00 -0.20937E+00 -0.76705E+03  0.00000E+00 -0.14605E+04  0.00000E+00  0.64280E-05  0.45060E+03  0.33134E+01  0.75862E-06    282  0.00000E+00      0.000
     160.8730 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12895E-02 -0.33175E+01  0.00000E+00 -0.33175E+01  0.00000E+00 -0.20963E+00 -0.76620E+03  0.00000E+00 -0.14605E+04  0.00000E+00  0.64280E-05  0.45061E+03  0.33175E+01  0.75862E-06    283  0.00000E+00      0.000
     161.1350 -0.20000E-01  0.00000E+00 -0.20001E-01  0.00000E+00 -0.12891E-02 -0.33227E+01  0.00000E+00 -0.33227E+01  0.00000E+00 -0.20996E+00 -0.76516E+03  0.00000E+00 -0.14606E+04  0.00000E+00  0.64280E-05  0.45061E+03  0.33227E+01  0.75862E-06    284  0.00000E+00      0.000
     161.4756 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12887E-02 -0.33295E+01  0.00000E+00 -0.33295E+01  0.00000E+00 -0.21040E+00 -0.76390E+03  0.00000E+00 -0.14608E+04  0.00000E+00  0.64280E-05  0.45062E+03  0.33295E+01  0.75862E-06    285  0.00000E+00      0.000
     161.9184 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12884E-02 -0.33384E+01  0.00000E+00 -0.33384E+01  0.00000E+00 -0.21097E+00 -0.76242E+03  0.00000E+00 -0.14609E+04  0.00000E+00  0.64280E-05  0.45063E+03  0.33384E+01  0.75862E-06    286  0.00000E+00      0.000
     162.4940 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12876E-02 -0.33499E+01  0.00000E+00 -0.33499E+01  0.00000E+00 -0.21172E+00 -0.76071E+03  0.00000E+00 -0.14612E+04  0.00000E+00  0.64280E-05  0.45064E+03  0.33499E+01  0.75862E-06    287  0.00000E+00      0.000
     163.2446 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12869E-02 -0.33649E+01  0.00000E+00 -0.33649E+01  0.00000E+00 -0.21268E+00 -0.75878E+03  0.00000E+00 -0.14614E+04  0.00000E+00  0.64280E-05  0.45065E+03  0.33649E+01  0.75862E-06    288  0.00000E+00      0.000
     164.2096 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12859E-02 -0.33842E+01  0.00000E+00 -0.33842E+01  0.00000E+00 -0.21392E+00 -0.75670E+03  0.00000E+00 -0.14618E+04  0.00000E+00  0.64280E-05  0.45067E+03  0.33842E+01  0.75862E-06    289  0.00000E+00      0.000
     165.3677 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12847E-02 -0.34074E+01  0.00000E+00 -0.34074E+01  0.00000E+00 -0.21541E+00 -0.75506E+03  0.00000E+00 -0.14622E+04  0.00000E+00  0.64280E-05  0.45069E+03  0.34074E+01  0.75862E-06    290  0.00000E+00      0.000
     166.9118 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12831E-02 -0.34382E+01  0.00000E+00 -0.34382E+01  0.00000E+00 -0.21739E+00 -0.75326E+03  0.00000E+00 -0.14628E+04  0.00000E+00  0.64280E-05  0.45072E+03  0.34382E+01  0.75862E-06    291  0.00000E+00      0.000
     170.0000 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.12801E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22134E+00 -0.75057E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.64280E-05  0.45078E+03  0.35000E+01  0.75862E-06    292  0.00000E+00      0.000
     170.0001 -0.10000E-01  0.00000E+00 -0.10521E-01  0.00000E+00 -0.11670E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22134E+00 -0.75047E+03  0.00000E+00 -0.14640E+04  0.52143E-03  0.64801E-05  0.45078E+03  0.35000E+01  0.75862E-06    293  0.00000E+00      0.000
     170.0002 -0.10000E-01  0.00000E+00 -0.10286E-01  0.00000E+00 -0.11670E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22134E+00 -0.75049E+03  0.00000E+00 -0.14640E+04  0.28569E-03  0.65172E-05  0.45078E+03  0.35000E+01  0.75862E-06    294  0.00000E+00      0.000
     170.0004 -0.10000E-01  0.00000E+00 -0.10643E-01  0.00000E+00 -0.11669E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22134E+00 -0.75048E+03  0.00000E+00 -0.14640E+04  0.64323E-03  0.66259E-05  0.45078E+03  0.35000E+01  0.75862E-06    295  0.00000E+00      0.000
     170.0006 -0.10000E-01  0.00000E+00 -0.99625E-02  0.00000E+00 -0.11670E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22134E+00 -0.75049E+03  0.00000E+00 -0.14640E+04  0.37520E-04  0.66342E-05  0.45078E+03  0.35000E+01  0.75862E-06    296  0.00000E+00      0.000
     170.0009 -0.10000E-01  0.00000E+00 -0.10068E-01  0.00000E+00 -0.11669E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22135E+00 -0.75049E+03  0.00000E+00 -0.14640E+04  0.67605E-04  0.66535E-05  0.45078E+03  0.35000E+01  0.75862E-06    297  0.00000E+00      0.000
     170.0013 -0.10000E-01  0.00000E+00 -0.98256E-02  0.00000E+00 -0.11670E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22135E+00 -0.75050E+03  0.00000E+00 -0.14640E+04  0.17444E-03  0.67183E-05  0.45078E+03  0.35000E+01  0.75862E-06    298  0.00000E+00      0.000
     170.0018 -0.10000E-01  0.00000E+00 -0.10196E-01  0.00000E+00 -0.11670E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22135E+00 -0.75050E+03  0.00000E+00 -0.14640E+04  0.19553E-03  0.68126E-05  0.45078E+03  0.35000E+01  0.75862E-06    299  0.00000E+00      0.000
     170.0024 -0.10000E-01  0.00000E+00 -0.99569E-02  0.00000E+00 -0.11671E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22135E+00 -0.75051E+03  0.00000E+00 -0.14640E+04  0.43128E-04  0.68397E-05  0.45078E+03  0.35000E+01  0.75862E-06    300  0.00000E+00      0.000
     170.0032 -0.10000E-01  0.00000E+00 -0.99555E-02  0.00000E+00 -0.13496E-02 -0.35000E+01  0.00000E+00 -0.35000E+01  0.00000E+00 -0.22135E+00 -0.75052E+03  0.00000E+00 -0.14640E+04  0.44453E-04  0.68760E-05  0.45078E+03  0.35000E+01  0.75862E-06    301  0.00000E+00      0.000
     170.0043 -0.10000E-01  0.00000E+00 -0.98975E-02  0.00000E+00 -0.13074E-02 -0.35001E+01  0.00000E+00 -0.35001E+01  0.00000E+00 -0.22135E+00 -0.75054E+03  0.00000E+00 -0.14640E+04  0.10247E-03  0.69846E-05  0.45078E+03  0.35001E+01  0.75862E-06    302  0.00000E+00      0.000
     170.0056 -0.10000E-01  0.00000E+00 -0.99384E-02  0.00000E+00 -0.12750E-02 -0.35001E+01  0.00000E+00 -0.35001E+01  0.00000E+00 -0.22135E+00 -0.75056E+03  0.00000E+00 -0.14640E+04  0.61612E-04  0.70696E-05  0.45078E+03  0.35001E+01  0.75862E-06    303  0.00000E+00      0.000
     170.0074 -0.10000E-01  0.00000E+00 -0.99687E-02  0.00000E+00 -0.12501E-02 -0.35001E+01  0.00000E+00 -0.35001E+01  0.00000E+00 -0.22135E+00 -0.75059E+03  0.00000E+00 -0.14640E+04  0.31337E-04  0.71257E-05  0.45078E+03  0.35001E+01  0.75862E-06    304  0.00000E+00      0.000
     170.0098 -0.10000E-01  0.00000E+00 -0.99775E-02  0.00000E+00 -0.12948E-02 -0.35001E+01  0.00000E+00 -0.35001E+01  0.00000E+00 -0.22136E+00 -0.75062E+03  0.00000E+00 -0.14640E+04  0.22460E-04  0.71781E-05  0.45078E+03  0.35001E+01  0.75862E-06    305  0.00000E+00      0.000
     170.0128 -0.10000E-01  0.00000E+00 -0.99921E-02  0.00000E+00 -0.12653E-02 -0.35001E+01  0.00000E+00 -0.35001E+01  0.00000E+00 -0.22136E+00 -0.75067E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.71781E-05  0.45078E+03  0.35001E+01  0.75862E-06    306  0.00000E+00      0.000
     170.0167 -0.10000E-01  0.00000E+00 -0.99703E-02  0.00000E+00 -0.12805E-02 -0.35002E+01  0.00000E+00 -0.35002E+01  0.00000E+00 -0.22137E+00 -0.75073E+03  0.00000E+00 -0.14640E+04  0.29656E-04  0.72948E-05  0.45078E+03  0.35002E+01  0.75862E-06    307  0.00000E+00      0.000
     170.0218 -0.10000E-01  0.00000E+00 -0.99909E-02  0.00000E+00 -0.12834E-02 -0.35002E+01  0.00000E+00 -0.35002E+01  0.00000E+00 -0.22137E+00 -0.75080E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35002E+01  0.75862E-06    308  0.00000E+00      0.000
     170.0285 -0.10000E-01  0.00000E+00 -0.10007E-01  0.00000E+00 -0.12789E-02 -0.35003E+01  0.00000E+00 -0.35003E+01  0.00000E+00 -0.22138E+00 -0.75090E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35003E+01  0.75862E-06    309  0.00000E+00      0.000
     170.0372 -0.10000E-01  0.00000E+00 -0.99922E-02  0.00000E+00 -0.12703E-02 -0.35004E+01  0.00000E+00 -0.35004E+01  0.00000E+00 -0.22139E+00 -0.75103E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35004E+01  0.75862E-06    310  0.00000E+00      0.000
     170.0484 -0.10000E-01  0.00000E+00 -0.99974E-02  0.00000E+00 -0.12729E-02 -0.35005E+01  0.00000E+00 -0.35005E+01  0.00000E+00 -0.22141E+00 -0.75120E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35005E+01  0.75862E-06    311  0.00000E+00      0.000
     170.0630 -0.10000E-01  0.00000E+00 -0.99976E-02  0.00000E+00 -0.12789E-02 -0.35006E+01  0.00000E+00 -0.35006E+01  0.00000E+00 -0.22142E+00 -0.75141E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35006E+01  0.75862E-06    312  0.00000E+00      0.000
     170.0820 -0.10000E-01  0.00000E+00 -0.99929E-02  0.00000E+00 -0.12766E-02 -0.35008E+01  0.00000E+00 -0.35008E+01  0.00000E+00 -0.22145E+00 -0.75170E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35008E+01  0.75862E-06    313  0.00000E+00      0.000
     170.1067 -0.10000E-01  0.00000E+00 -0.99946E-02  0.00000E+00 -0.12813E-02 -0.35011E+01  0.00000E+00 -0.35011E+01  0.00000E+00 -0.22148E+00 -0.75206E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35011E+01  0.75862E-06    314  0.00000E+00      0.000
     170.1388 -0.10000E-01  0.00000E+00 -0.99980E-02  0.00000E+00 -0.12781E-02 -0.35014E+01  0.00000E+00 -0.35014E+01  0.00000E+00 -0.22152E+00 -0.75253E+03  0.00000E+00 -0.14640E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35014E+01  0.75862E-06    315  0.00000E+00      0.000
     170.1806 -0.10000E-01  0.00000E+00 -0.99986E-02  0.00000E+00 -0.12808E-02 -0.35018E+01  0.00000E+00 -0.35018E+01  0.00000E+00 -0.22157E+00 -0.75314E+03  0.00000E+00 -0.14641E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35018E+01  0.75862E-06    316  0.00000E+00      0.000
     170.2349 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.12793E-02 -0.35024E+01  0.00000E+00 -0.35024E+01  0.00000E+00 -0.22164E+00 -0.75392E+03  0.00000E+00 -0.14641E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35024E+01  0.75862E-06    317  0.00000E+00      0.000
     170.3054 -0.10000E-01  0.00000E+00 -0.10001E-01  0.00000E+00 -0.12786E-02 -0.35031E+01  0.00000E+00 -0.35031E+01  0.00000E+00 -0.22173E+00 -0.75492E+03  0.00000E+00 -0.14641E+04  0.00000E+00  0.72948E-05  0.45078E+03  0.35031E+01  0.75862E-06    318  0.00000E+00      0.000
