 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:16:32
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     147.9284 -0.34000E+00  0.00000E+00 -0.33506E+00  0.00000E+00 -0.88875E-03 -0.29496E+02  0.00000E+00 -0.25499E+02  0.00000E+00 -0.12929E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.49413E-02  0.39973E+01  0.44652E+03  0.25499E+02  0.24602E-06    915  0.00000E+00      0.000
     147.9457 -0.34000E+00  0.00000E+00 -0.31262E+00  0.00000E+00 -0.88874E-03 -0.29502E+02  0.00000E+00 -0.25504E+02  0.00000E+00 -0.12930E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.27381E-01  0.39978E+01  0.44652E+03  0.25504E+02  0.24602E-06    916  0.00000E+00      0.000
     147.9682 -0.34000E+00  0.00000E+00 -0.31696E+00  0.00000E+00 -0.88279E-03 -0.29509E+02  0.00000E+00 -0.25512E+02  0.00000E+00 -0.12932E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.23039E-01  0.39983E+01  0.44653E+03  0.25512E+02  0.24602E-06    917  0.00000E+00      0.000
     147.9974 -0.34000E+00  0.00000E+00 -0.31771E+00  0.00000E+00 -0.88380E-03 -0.29519E+02  0.00000E+00 -0.25521E+02  0.00000E+00 -0.12935E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.22292E-01  0.39990E+01  0.44654E+03  0.25521E+02  0.24602E-06    918  0.00000E+00      0.000
     148.0100 -0.34000E+00  0.00000E+00 -0.33585E+00  0.00000E+00 -0.88265E-03 -0.29523E+02  0.00000E+00 -0.25525E+02  0.00000E+00 -0.12936E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.41483E-02  0.39990E+01  0.44654E+03  0.25525E+02  0.24602E-06    919  0.00000E+00      0.000
     148.0265 -0.34000E+00  0.00000E+00 -0.31219E+00  0.00000E+00 -0.88531E-03 -0.29529E+02  0.00000E+00 -0.25530E+02  0.00000E+00 -0.12937E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.27811E-01  0.39995E+01  0.44655E+03  0.25530E+02  0.24602E-06    920  0.00000E+00      0.000
     148.0479 -0.34000E+00  0.00000E+00 -0.31683E+00  0.00000E+00 -0.88113E-03 -0.29536E+02  0.00000E+00 -0.25537E+02  0.00000E+00 -0.12939E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.23171E-01  0.40000E+01  0.44655E+03  0.25537E+02  0.24602E-06    921  0.00000E+00      0.000
     148.0757 -0.34000E+00  0.00000E+00 -0.31745E+00  0.00000E+00 -0.88379E-03 -0.29546E+02  0.00000E+00 -0.25546E+02  0.00000E+00 -0.12942E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.22553E-01  0.40006E+01  0.44656E+03  0.25546E+02  0.24602E-06    922  0.00000E+00      0.000
     148.0877 -0.34000E+00  0.00000E+00 -0.33661E+00  0.00000E+00 -0.88793E-03 -0.29550E+02  0.00000E+00 -0.25550E+02  0.00000E+00 -0.12943E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.33911E-02  0.40007E+01  0.44657E+03  0.25550E+02  0.24602E-06    923  0.00000E+00      0.000
     148.1034 -0.34000E+00  0.00000E+00 -0.31180E+00  0.00000E+00 -0.88125E-03 -0.29555E+02  0.00000E+00 -0.25555E+02  0.00000E+00 -0.12944E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.28204E-01  0.40011E+01  0.44657E+03  0.25555E+02  0.24602E-06    924  0.00000E+00      0.000
     148.1237 -0.34000E+00  0.00000E+00 -0.31669E+00  0.00000E+00 -0.88634E-03 -0.29562E+02  0.00000E+00 -0.25561E+02  0.00000E+00 -0.12946E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.23312E-01  0.40016E+01  0.44658E+03  0.25561E+02  0.24602E-06    925  0.00000E+00      0.000
     148.1502 -0.34000E+00  0.00000E+00 -0.31720E+00  0.00000E+00 -0.88360E-03 -0.29571E+02  0.00000E+00 -0.25570E+02  0.00000E+00 -0.12948E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.22795E-01  0.40022E+01  0.44659E+03  0.25570E+02  0.24602E-06    926  0.00000E+00      0.000
     148.1616 -0.34000E+00  0.00000E+00 -0.33743E+00  0.00000E+00 -0.88052E-03 -0.29575E+02  0.00000E+00 -0.25573E+02  0.00000E+00 -0.12949E+00  0.00000E+00  0.00000E+00 -0.14138E+04  0.25701E-02  0.40022E+01  0.44659E+03  0.25573E+02  0.24602E-06    927  0.00000E+00      0.000
     148.1766 -0.34000E+00  0.00000E+00 -0.31139E+00  0.00000E+00 -0.88654E-03 -0.29580E+02  0.00000E+00 -0.25578E+02  0.00000E+00 -0.12951E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.28607E-01  0.40026E+01  0.44659E+03  0.25578E+02  0.24602E-06    928  0.00000E+00      0.000
     148.1959 -0.34000E+00  0.00000E+00 -0.31656E+00  0.00000E+00 -0.88417E-03 -0.29587E+02  0.00000E+00 -0.25584E+02  0.00000E+00 -0.12952E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.23436E-01  0.40031E+01  0.44660E+03  0.25584E+02  0.24602E-06    929  0.00000E+00      0.000
     148.2211 -0.34000E+00  0.00000E+00 -0.31697E+00  0.00000E+00 -0.88299E-03 -0.29595E+02  0.00000E+00 -0.25592E+02  0.00000E+00 -0.12954E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.23026E-01  0.40037E+01  0.44661E+03  0.25592E+02  0.24602E-06    930  0.00000E+00      0.000
     148.2539 -0.34000E+00  0.00000E+00 -0.31807E+00  0.00000E+00 -0.88571E-03 -0.29606E+02  0.00000E+00 -0.25603E+02  0.00000E+00 -0.12957E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.21928E-01  0.40044E+01  0.44662E+03  0.25603E+02  0.24602E-06    931  0.00000E+00      0.000
     148.2681 -0.34000E+00  0.00000E+00 -0.33372E+00  0.00000E+00 -0.88155E-03 -0.29611E+02  0.00000E+00 -0.25607E+02  0.00000E+00 -0.12959E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.62849E-02  0.40045E+01  0.44662E+03  0.25607E+02  0.24602E-06    932  0.00000E+00      0.000
     148.2865 -0.34000E+00  0.00000E+00 -0.31289E+00  0.00000E+00 -0.88155E-03 -0.29617E+02  0.00000E+00 -0.25613E+02  0.00000E+00 -0.12960E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.27110E-01  0.40050E+01  0.44663E+03  0.25613E+02  0.24602E-06    933  0.00000E+00      0.000
     148.3105 -0.34000E+00  0.00000E+00 -0.31693E+00  0.00000E+00 -0.88213E-03 -0.29626E+02  0.00000E+00 -0.25621E+02  0.00000E+00 -0.12962E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.23072E-01  0.40055E+01  0.44664E+03  0.25621E+02  0.24602E-06    934  0.00000E+00      0.000
     148.3417 -0.34000E+00  0.00000E+00 -0.31782E+00  0.00000E+00 -0.88168E-03 -0.29636E+02  0.00000E+00 -0.25631E+02  0.00000E+00 -0.12965E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.22184E-01  0.40062E+01  0.44665E+03  0.25631E+02  0.24602E-06    935  0.00000E+00      0.000
     148.3552 -0.34000E+00  0.00000E+00 -0.33434E+00  0.00000E+00 -0.88677E-03 -0.29641E+02  0.00000E+00 -0.25635E+02  0.00000E+00 -0.12966E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.56611E-02  0.40063E+01  0.44665E+03  0.25635E+02  0.24602E-06    936  0.00000E+00      0.000
     148.3728 -0.34000E+00  0.00000E+00 -0.31248E+00  0.00000E+00 -0.88678E-03 -0.29647E+02  0.00000E+00 -0.25641E+02  0.00000E+00 -0.12968E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.27520E-01  0.40068E+01  0.44666E+03  0.25641E+02  0.24602E-06    937  0.00000E+00      0.000
     148.3956 -0.34000E+00  0.00000E+00 -0.31673E+00  0.00000E+00 -0.88745E-03 -0.29655E+02  0.00000E+00 -0.25648E+02  0.00000E+00 -0.12970E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.23269E-01  0.40073E+01  0.44666E+03  0.25648E+02  0.24602E-06    938  0.00000E+00      0.000
     148.4253 -0.34000E+00  0.00000E+00 -0.31755E+00  0.00000E+00 -0.88198E-03 -0.29665E+02  0.00000E+00 -0.25657E+02  0.00000E+00 -0.12973E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.22451E-01  0.40080E+01  0.44667E+03  0.25657E+02  0.24602E-06    939  0.00000E+00      0.000
     148.4382 -0.34000E+00  0.00000E+00 -0.33503E+00  0.00000E+00 -0.88077E-03 -0.29669E+02  0.00000E+00 -0.25662E+02  0.00000E+00 -0.12974E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.49703E-02  0.40080E+01  0.44668E+03  0.25662E+02  0.24602E-06    940  0.00000E+00      0.000
     148.4549 -0.34000E+00  0.00000E+00 -0.31208E+00  0.00000E+00 -0.88346E-03 -0.29675E+02  0.00000E+00 -0.25667E+02  0.00000E+00 -0.12975E+00  0.00000E+00  0.00000E+00 -0.14139E+04  0.27924E-01  0.40085E+01  0.44668E+03  0.25667E+02  0.24602E-06    941  0.00000E+00      0.000
     148.4766 -0.34000E+00  0.00000E+00 -0.31657E+00  0.00000E+00 -0.88618E-03 -0.29682E+02  0.00000E+00 -0.25674E+02  0.00000E+00 -0.12977E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.23428E-01  0.40090E+01  0.44669E+03  0.25674E+02  0.24602E-06    942  0.00000E+00      0.000
     148.5049 -0.34000E+00  0.00000E+00 -0.31728E+00  0.00000E+00 -0.88193E-03 -0.29692E+02  0.00000E+00 -0.25683E+02  0.00000E+00 -0.12980E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.22718E-01  0.40097E+01  0.44670E+03  0.25683E+02  0.24602E-06    943  0.00000E+00      0.000
     148.5172 -0.34000E+00  0.00000E+00 -0.33578E+00  0.00000E+00 -0.88599E-03 -0.29696E+02  0.00000E+00 -0.25687E+02  0.00000E+00 -0.12981E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.42196E-02  0.40097E+01  0.44670E+03  0.25687E+02  0.24602E-06    944  0.00000E+00      0.000
     148.5331 -0.34000E+00  0.00000E+00 -0.31168E+00  0.00000E+00 -0.87946E-03 -0.29701E+02  0.00000E+00 -0.25692E+02  0.00000E+00 -0.12982E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.28316E-01  0.40102E+01  0.44671E+03  0.25692E+02  0.24602E-06    945  0.00000E+00      0.000
     148.5538 -0.34000E+00  0.00000E+00 -0.31642E+00  0.00000E+00 -0.88448E-03 -0.29708E+02  0.00000E+00 -0.25698E+02  0.00000E+00 -0.12984E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.23583E-01  0.40107E+01  0.44671E+03  0.25698E+02  0.24602E-06    946  0.00000E+00      0.000
     148.5807 -0.34000E+00  0.00000E+00 -0.31702E+00  0.00000E+00 -0.88168E-03 -0.29718E+02  0.00000E+00 -0.25707E+02  0.00000E+00 -0.12986E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.22977E-01  0.40113E+01  0.44672E+03  0.25707E+02  0.24602E-06    947  0.00000E+00      0.000
     148.5923 -0.34000E+00  0.00000E+00 -0.33658E+00  0.00000E+00 -0.89146E-03 -0.29721E+02  0.00000E+00 -0.25711E+02  0.00000E+00 -0.12987E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.34181E-02  0.40113E+01  0.44673E+03  0.25711E+02  0.24602E-06    948  0.00000E+00      0.000
     148.6075 -0.34000E+00  0.00000E+00 -0.31125E+00  0.00000E+00 -0.88459E-03 -0.29727E+02  0.00000E+00 -0.25716E+02  0.00000E+00 -0.12989E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.28749E-01  0.40117E+01  0.44673E+03  0.25716E+02  0.24602E-06    949  0.00000E+00      0.000
     148.6272 -0.34000E+00  0.00000E+00 -0.31631E+00  0.00000E+00 -0.88238E-03 -0.29733E+02  0.00000E+00 -0.25722E+02  0.00000E+00 -0.12990E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.23694E-01  0.40122E+01  0.44674E+03  0.25722E+02  0.24602E-06    950  0.00000E+00      0.000
     148.6528 -0.34000E+00  0.00000E+00 -0.31677E+00  0.00000E+00 -0.88119E-03 -0.29742E+02  0.00000E+00 -0.25730E+02  0.00000E+00 -0.12993E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.23229E-01  0.40128E+01  0.44675E+03  0.25730E+02  0.24602E-06    951  0.00000E+00      0.000
     148.6639 -0.34000E+00  0.00000E+00 -0.33741E+00  0.00000E+00 -0.88383E-03 -0.29746E+02  0.00000E+00 -0.25734E+02  0.00000E+00 -0.12994E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.25919E-02  0.40128E+01  0.44675E+03  0.25734E+02  0.24602E-06    952  0.00000E+00      0.000
     148.6784 -0.34000E+00  0.00000E+00 -0.31082E+00  0.00000E+00 -0.87970E-03 -0.29751E+02  0.00000E+00 -0.25738E+02  0.00000E+00 -0.12995E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.29185E-01  0.40133E+01  0.44675E+03  0.25738E+02  0.24602E-06    953  0.00000E+00      0.000
     148.6971 -0.34000E+00  0.00000E+00 -0.31619E+00  0.00000E+00 -0.87968E-03 -0.29757E+02  0.00000E+00 -0.25744E+02  0.00000E+00 -0.12997E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.23807E-01  0.40137E+01  0.44676E+03  0.25744E+02  0.24602E-06    954  0.00000E+00      0.000
     148.7215 -0.34000E+00  0.00000E+00 -0.31653E+00  0.00000E+00 -0.88638E-03 -0.29765E+02  0.00000E+00 -0.25752E+02  0.00000E+00 -0.12999E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.23471E-01  0.40143E+01  0.44677E+03  0.25752E+02  0.24602E-06    955  0.00000E+00      0.000
     148.7532 -0.34000E+00  0.00000E+00 -0.31769E+00  0.00000E+00 -0.88457E-03 -0.29776E+02  0.00000E+00 -0.25762E+02  0.00000E+00 -0.13001E+00  0.00000E+00  0.00000E+00 -0.14140E+04  0.22307E-01  0.40150E+01  0.44678E+03  0.25762E+02  0.24602E-06    956  0.00000E+00      0.000
     148.7669 -0.34000E+00  0.00000E+00 -0.33358E+00  0.00000E+00 -0.88495E-03 -0.29781E+02  0.00000E+00 -0.25766E+02  0.00000E+00 -0.13003E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.64221E-02  0.40151E+01  0.44678E+03  0.25766E+02  0.24602E-06    957  0.00000E+00      0.000
     148.7848 -0.34000E+00  0.00000E+00 -0.31237E+00  0.00000E+00 -0.88493E-03 -0.29787E+02  0.00000E+00 -0.25772E+02  0.00000E+00 -0.13004E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.27626E-01  0.40156E+01  0.44679E+03  0.25772E+02  0.24602E-06    958  0.00000E+00      0.000
     148.8080 -0.34000E+00  0.00000E+00 -0.31652E+00  0.00000E+00 -0.88558E-03 -0.29795E+02  0.00000E+00 -0.25779E+02  0.00000E+00 -0.13006E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.23481E-01  0.40161E+01  0.44680E+03  0.25779E+02  0.24602E-06    959  0.00000E+00      0.000
     148.8382 -0.34000E+00  0.00000E+00 -0.31744E+00  0.00000E+00 -0.88511E-03 -0.29805E+02  0.00000E+00 -0.25789E+02  0.00000E+00 -0.13009E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.22563E-01  0.40168E+01  0.44680E+03  0.25789E+02  0.24602E-06    960  0.00000E+00      0.000
     148.8513 -0.34000E+00  0.00000E+00 -0.33419E+00  0.00000E+00 -0.89040E-03 -0.29810E+02  0.00000E+00 -0.25793E+02  0.00000E+00 -0.13010E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.58074E-02  0.40169E+01  0.44681E+03  0.25793E+02  0.24602E-06    961  0.00000E+00      0.000
     148.8683 -0.34000E+00  0.00000E+00 -0.31199E+00  0.00000E+00 -0.88169E-03 -0.29815E+02  0.00000E+00 -0.25799E+02  0.00000E+00 -0.13012E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.28006E-01  0.40173E+01  0.44681E+03  0.25799E+02  0.24602E-06    962  0.00000E+00      0.000
     148.8904 -0.34000E+00  0.00000E+00 -0.31632E+00  0.00000E+00 -0.88436E-03 -0.29823E+02  0.00000E+00 -0.25806E+02  0.00000E+00 -0.13014E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.23675E-01  0.40179E+01  0.44682E+03  0.25806E+02  0.24602E-06    963  0.00000E+00      0.000
     148.9191 -0.34000E+00  0.00000E+00 -0.31715E+00  0.00000E+00 -0.88537E-03 -0.29833E+02  0.00000E+00 -0.25815E+02  0.00000E+00 -0.13016E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.22845E-01  0.40185E+01  0.44683E+03  0.25815E+02  0.24602E-06    964  0.00000E+00      0.000
     148.9316 -0.34000E+00  0.00000E+00 -0.33494E+00  0.00000E+00 -0.88421E-03 -0.29837E+02  0.00000E+00 -0.25819E+02  0.00000E+00 -0.13017E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.50573E-02  0.40186E+01  0.44683E+03  0.25819E+02  0.24602E-06    965  0.00000E+00      0.000
     148.9478 -0.34000E+00  0.00000E+00 -0.31157E+00  0.00000E+00 -0.88700E-03 -0.29842E+02  0.00000E+00 -0.25824E+02  0.00000E+00 -0.13019E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.28428E-01  0.40190E+01  0.44684E+03  0.25824E+02  0.24602E-06    966  0.00000E+00      0.000
     148.9688 -0.34000E+00  0.00000E+00 -0.31616E+00  0.00000E+00 -0.88274E-03 -0.29849E+02  0.00000E+00 -0.25831E+02  0.00000E+00 -0.13021E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.23837E-01  0.40196E+01  0.44685E+03  0.25831E+02  0.24602E-06    967  0.00000E+00      0.000
     148.9962 -0.34000E+00  0.00000E+00 -0.31689E+00  0.00000E+00 -0.88544E-03 -0.29859E+02  0.00000E+00 -0.25839E+02  0.00000E+00 -0.13023E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.23107E-01  0.40202E+01  0.44685E+03  0.25839E+02  0.24602E-06    968  0.00000E+00      0.000
     149.0080 -0.34000E+00  0.00000E+00 -0.33572E+00  0.00000E+00 -0.88967E-03 -0.29863E+02  0.00000E+00 -0.25843E+02  0.00000E+00 -0.13024E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.42751E-02  0.40202E+01  0.44686E+03  0.25843E+02  0.24602E-06    969  0.00000E+00      0.000
     149.0234 -0.34000E+00  0.00000E+00 -0.31115E+00  0.00000E+00 -0.88290E-03 -0.29868E+02  0.00000E+00 -0.25848E+02  0.00000E+00 -0.13025E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.28855E-01  0.40207E+01  0.44686E+03  0.25848E+02  0.24602E-06    970  0.00000E+00      0.000
     149.0435 -0.34000E+00  0.00000E+00 -0.31602E+00  0.00000E+00 -0.88806E-03 -0.29875E+02  0.00000E+00 -0.25854E+02  0.00000E+00 -0.13027E+00  0.00000E+00  0.00000E+00 -0.14141E+04  0.23981E-01  0.40212E+01  0.44687E+03  0.25854E+02  0.24602E-06    971  0.00000E+00      0.000
     149.0695 -0.34000E+00  0.00000E+00 -0.31664E+00  0.00000E+00 -0.88524E-03 -0.29884E+02  0.00000E+00 -0.25863E+02  0.00000E+00 -0.13029E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.23361E-01  0.40218E+01  0.44688E+03  0.25863E+02  0.24602E-06    972  0.00000E+00      0.000
     149.0808 -0.34000E+00  0.00000E+00 -0.33647E+00  0.00000E+00 -0.88221E-03 -0.29888E+02  0.00000E+00 -0.25866E+02  0.00000E+00 -0.13030E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.35255E-02  0.40218E+01  0.44688E+03  0.25866E+02  0.24602E-06    973  0.00000E+00      0.000
     149.0955 -0.34000E+00  0.00000E+00 -0.31073E+00  0.00000E+00 -0.87810E-03 -0.29893E+02  0.00000E+00 -0.25871E+02  0.00000E+00 -0.13032E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.29267E-01  0.40222E+01  0.44689E+03  0.25871E+02  0.24602E-06    974  0.00000E+00      0.000
     149.1146 -0.34000E+00  0.00000E+00 -0.31590E+00  0.00000E+00 -0.88596E-03 -0.29899E+02  0.00000E+00 -0.25877E+02  0.00000E+00 -0.13033E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.24096E-01  0.40227E+01  0.44689E+03  0.25877E+02  0.24602E-06    975  0.00000E+00      0.000
     149.1394 -0.34000E+00  0.00000E+00 -0.31638E+00  0.00000E+00 -0.88477E-03 -0.29907E+02  0.00000E+00 -0.25885E+02  0.00000E+00 -0.13036E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.23619E-01  0.40233E+01  0.44690E+03  0.25885E+02  0.24602E-06    976  0.00000E+00      0.000
     149.1716 -0.34000E+00  0.00000E+00 -0.31756E+00  0.00000E+00 -0.88287E-03 -0.29918E+02  0.00000E+00 -0.25895E+02  0.00000E+00 -0.13038E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.22439E-01  0.40240E+01  0.44691E+03  0.25895E+02  0.24602E-06    977  0.00000E+00      0.000
     149.1856 -0.34000E+00  0.00000E+00 -0.33276E+00  0.00000E+00 -0.88326E-03 -0.29923E+02  0.00000E+00 -0.25900E+02  0.00000E+00 -0.13040E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.72399E-02  0.40241E+01  0.44692E+03  0.25900E+02  0.24602E-06    978  0.00000E+00      0.000
     149.2037 -0.34000E+00  0.00000E+00 -0.31230E+00  0.00000E+00 -0.88326E-03 -0.29929E+02  0.00000E+00 -0.25905E+02  0.00000E+00 -0.13041E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.27698E-01  0.40246E+01  0.44692E+03  0.25905E+02  0.24602E-06    979  0.00000E+00      0.000
     149.2273 -0.34000E+00  0.00000E+00 -0.31630E+00  0.00000E+00 -0.88385E-03 -0.29937E+02  0.00000E+00 -0.25913E+02  0.00000E+00 -0.13043E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.23700E-01  0.40252E+01  0.44693E+03  0.25913E+02  0.24602E-06    980  0.00000E+00      0.000
     149.2580 -0.34000E+00  0.00000E+00 -0.31730E+00  0.00000E+00 -0.88336E-03 -0.29948E+02  0.00000E+00 -0.25923E+02  0.00000E+00 -0.13046E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.22696E-01  0.40259E+01  0.44694E+03  0.25923E+02  0.24602E-06    981  0.00000E+00      0.000
     149.2713 -0.34000E+00  0.00000E+00 -0.33337E+00  0.00000E+00 -0.88858E-03 -0.29952E+02  0.00000E+00 -0.25927E+02  0.00000E+00 -0.13047E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.66292E-02  0.40260E+01  0.44694E+03  0.25927E+02  0.24602E-06    982  0.00000E+00      0.000
     149.2886 -0.34000E+00  0.00000E+00 -0.31189E+00  0.00000E+00 -0.87998E-03 -0.29958E+02  0.00000E+00 -0.25932E+02  0.00000E+00 -0.13049E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.28109E-01  0.40264E+01  0.44695E+03  0.25932E+02  0.24602E-06    983  0.00000E+00      0.000
     149.3111 -0.34000E+00  0.00000E+00 -0.31610E+00  0.00000E+00 -0.88261E-03 -0.29966E+02  0.00000E+00 -0.25940E+02  0.00000E+00 -0.13051E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.23896E-01  0.40270E+01  0.44695E+03  0.25940E+02  0.24602E-06    984  0.00000E+00      0.000
     149.3403 -0.34000E+00  0.00000E+00 -0.31701E+00  0.00000E+00 -0.88359E-03 -0.29976E+02  0.00000E+00 -0.25949E+02  0.00000E+00 -0.13053E+00  0.00000E+00  0.00000E+00 -0.14142E+04  0.22993E-01  0.40276E+01  0.44696E+03  0.25949E+02  0.24602E-06    985  0.00000E+00      0.000
     149.3530 -0.34000E+00  0.00000E+00 -0.33407E+00  0.00000E+00 -0.88241E-03 -0.29980E+02  0.00000E+00 -0.25953E+02  0.00000E+00 -0.13055E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.59292E-02  0.40277E+01  0.44697E+03  0.25953E+02  0.24602E-06    986  0.00000E+00      0.000
     149.3694 -0.34000E+00  0.00000E+00 -0.31148E+00  0.00000E+00 -0.88513E-03 -0.29986E+02  0.00000E+00 -0.25958E+02  0.00000E+00 -0.13056E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.28525E-01  0.40282E+01  0.44697E+03  0.25958E+02  0.24602E-06    987  0.00000E+00      0.000
     149.3908 -0.34000E+00  0.00000E+00 -0.31594E+00  0.00000E+00 -0.88091E-03 -0.29993E+02  0.00000E+00 -0.25965E+02  0.00000E+00 -0.13058E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.24065E-01  0.40287E+01  0.44698E+03  0.25965E+02  0.24602E-06    988  0.00000E+00      0.000
     149.4186 -0.34000E+00  0.00000E+00 -0.31674E+00  0.00000E+00 -0.88361E-03 -0.30002E+02  0.00000E+00 -0.25974E+02  0.00000E+00 -0.13060E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.23264E-01  0.40294E+01  0.44699E+03  0.25974E+02  0.24602E-06    989  0.00000E+00      0.000
     149.4307 -0.34000E+00  0.00000E+00 -0.33482E+00  0.00000E+00 -0.88770E-03 -0.30007E+02  0.00000E+00 -0.25978E+02  0.00000E+00 -0.13061E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.51796E-02  0.40294E+01  0.44699E+03  0.25978E+02  0.24602E-06    990  0.00000E+00      0.000
     149.4464 -0.34000E+00  0.00000E+00 -0.31104E+00  0.00000E+00 -0.88101E-03 -0.30012E+02  0.00000E+00 -0.25983E+02  0.00000E+00 -0.13063E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.28959E-01  0.40299E+01  0.44700E+03  0.25983E+02  0.24602E-06    991  0.00000E+00      0.000
     149.4667 -0.34000E+00  0.00000E+00 -0.31578E+00  0.00000E+00 -0.88614E-03 -0.30019E+02  0.00000E+00 -0.25989E+02  0.00000E+00 -0.13065E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.24220E-01  0.40304E+01  0.44700E+03  0.25989E+02  0.24602E-06    992  0.00000E+00      0.000
     149.4932 -0.34000E+00  0.00000E+00 -0.31648E+00  0.00000E+00 -0.88335E-03 -0.30028E+02  0.00000E+00 -0.25997E+02  0.00000E+00 -0.13067E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.23522E-01  0.40310E+01  0.44701E+03  0.25997E+02  0.24602E-06    993  0.00000E+00      0.000
     149.5047 -0.34000E+00  0.00000E+00 -0.33561E+00  0.00000E+00 -0.88032E-03 -0.30032E+02  0.00000E+00 -0.26001E+02  0.00000E+00 -0.13068E+00  0.00000E+00  0.00000E+00 -0.14143E+04  0.43915E-02  0.40310E+01  0.44702E+03  0.26001E+02  0.24602E-06    994  0.00000E+00      0.000
